# 20150407-143804.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: 0 V ( 0V ) [0]
# Timebase (time/DIV)  : 500e-3 s ( 500ms )
#  { screen range 18*(t/DIV)= 9s }
# Sampling rate (scope Acquire menu,2CH RealTime): 5e3 Hz [Sa/s] ( 5kHz )
#  {eqv.period: 200us range: 1.2s }
# Sampling interval (scope USB FlashDrive .CSV)  : 800e-6 s ( 800us )
#  {eqv.freq: 1.25kHz range: 4.8s }
# Sampling interval (screen_range/num_samples)   : 1.5e-3 s ( 1.5ms )
#  {eqv.freq: 666.666666666667Hz }
# Time Ranges 1.2 <= 9: assume portion +keep;
#  { final timestep: 800e-6 / 800us {eqv.freq: 1.25kHz range 4.8s }}
# Oversample factor: 1.00 ( 0.25 0.133333 0 0.133333333333333 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 1 (Auto); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-240e-3,3.56)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 6000 (ch1: 6000 ; ch2: 6000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 500ms T/DIV2 500ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 480mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
2154,109,128,1.7232,-360e-3,0
2155,109,128,1.724,-360e-3,0
2156,109,128,1.7248,-360e-3,0
2157,109,128,1.7256,-360e-3,0
2158,109,128,1.7264,-360e-3,0
2159,109,128,1.7272,-360e-3,0
2160,109,128,1.728,-360e-3,0
2161,109,128,1.7288,-360e-3,0
2162,109,128,1.7296,-360e-3,0
2163,109,128,1.7304,-360e-3,0
2164,109,128,1.7312,-360e-3,0
2165,109,128,1.732,-360e-3,0
2166,109,128,1.7328,-360e-3,0
2167,109,128,1.7336,-360e-3,0
2168,109,128,1.7344,-360e-3,0
2169,109,128,1.7352,-360e-3,0
2170,109,128,1.736,-360e-3,0
2171,109,128,1.7368,-360e-3,0
2172,109,127,1.7376,-360e-3,-40e-3
2173,109,128,1.7384,-360e-3,0
2174,110,128,1.7392,-320e-3,0
2175,109,128,1.74,-360e-3,0
2176,109,128,1.7408,-360e-3,0
2177,109,128,1.7416,-360e-3,0
2178,109,128,1.7424,-360e-3,0
2179,109,128,1.7432,-360e-3,0
2180,109,128,1.744,-360e-3,0
2181,109,128,1.7448,-360e-3,0
2182,109,128,1.7456,-360e-3,0
2183,109,128,1.7464,-360e-3,0
2184,109,128,1.7472,-360e-3,0
2185,109,128,1.748,-360e-3,0
2186,109,128,1.7488,-360e-3,0
2187,109,128,1.7496,-360e-3,0
2188,109,128,1.7504,-360e-3,0
2189,109,128,1.7512,-360e-3,0
2190,109,128,1.752,-360e-3,0
2191,109,128,1.7528,-360e-3,0
2192,109,128,1.7536,-360e-3,0
2193,109,128,1.7544,-360e-3,0
2194,109,128,1.7552,-360e-3,0
2195,109,128,1.756,-360e-3,0
2196,109,128,1.7568,-360e-3,0
2197,109,128,1.7576,-360e-3,0
2198,109,128,1.7584,-360e-3,0
2199,109,128,1.7592,-360e-3,0
2200,109,128,1.76,-360e-3,0
2201,109,128,1.7608,-360e-3,0
2202,109,128,1.7616,-360e-3,0
2203,109,128,1.7624,-360e-3,0
2204,109,128,1.7632,-360e-3,0
2205,109,128,1.764,-360e-3,0
2206,109,128,1.7648,-360e-3,0
2207,109,128,1.7656,-360e-3,0
2208,109,128,1.7664,-360e-3,0
2209,109,128,1.7672,-360e-3,0
2210,109,128,1.768,-360e-3,0
2211,109,128,1.7688,-360e-3,0
2212,109,128,1.7696,-360e-3,0
2213,109,128,1.7704,-360e-3,0
2214,109,128,1.7712,-360e-3,0
2215,109,128,1.772,-360e-3,0
2216,109,128,1.7728,-360e-3,0
2217,109,128,1.7736,-360e-3,0
2218,109,128,1.7744,-360e-3,0
2219,109,128,1.7752,-360e-3,0
2220,109,128,1.776,-360e-3,0
2221,109,128,1.7768,-360e-3,0
2222,109,128,1.7776,-360e-3,0
2223,109,128,1.7784,-360e-3,0
2224,109,128,1.7792,-360e-3,0
2225,109,128,1.78,-360e-3,0
2226,109,128,1.7808,-360e-3,0
2227,109,128,1.7816,-360e-3,0
2228,109,128,1.7824,-360e-3,0
2229,109,128,1.7832,-360e-3,0
2230,109,128,1.784,-360e-3,0
2231,109,128,1.7848,-360e-3,0
2232,109,128,1.7856,-360e-3,0
2233,109,128,1.7864,-360e-3,0
2234,109,128,1.7872,-360e-3,0
2235,109,128,1.788,-360e-3,0
2236,109,128,1.7888,-360e-3,0
2237,109,128,1.7896,-360e-3,0
2238,109,128,1.7904,-360e-3,0
2239,109,128,1.7912,-360e-3,0
2240,109,128,1.792,-360e-3,0
2241,109,128,1.7928,-360e-3,0
2242,109,128,1.7936,-360e-3,0
2243,109,128,1.7944,-360e-3,0
2244,109,128,1.7952,-360e-3,0
2245,109,128,1.796,-360e-3,0
2246,109,128,1.7968,-360e-3,0
2247,109,128,1.7976,-360e-3,0
2248,109,128,1.7984,-360e-3,0
2249,109,128,1.7992,-360e-3,0
2250,109,128,1.8,-360e-3,0
2251,109,128,1.8008,-360e-3,0
2252,109,128,1.8016,-360e-3,0
2253,109,128,1.8024,-360e-3,0
2254,109,128,1.8032,-360e-3,0
2255,109,128,1.804,-360e-3,0
2256,109,128,1.8048,-360e-3,0
2257,109,128,1.8056,-360e-3,0
2258,109,128,1.8064,-360e-3,0
2259,109,128,1.8072,-360e-3,0
2260,109,128,1.808,-360e-3,0
2261,109,128,1.8088,-360e-3,0
2262,109,128,1.8096,-360e-3,0
2263,109,128,1.8104,-360e-3,0
2264,109,128,1.8112,-360e-3,0
2265,109,128,1.812,-360e-3,0
2266,109,128,1.8128,-360e-3,0
2267,109,128,1.8136,-360e-3,0
2268,109,128,1.8144,-360e-3,0
2269,109,128,1.8152,-360e-3,0
2270,109,128,1.816,-360e-3,0
2271,109,128,1.8168,-360e-3,0
2272,109,128,1.8176,-360e-3,0
2273,109,128,1.8184,-360e-3,0
2274,109,128,1.8192,-360e-3,0
2275,109,128,1.82,-360e-3,0
2276,109,128,1.8208,-360e-3,0
2277,109,128,1.8216,-360e-3,0
2278,109,128,1.8224,-360e-3,0
2279,109,128,1.8232,-360e-3,0
2280,109,128,1.824,-360e-3,0
2281,109,128,1.8248,-360e-3,0
2282,109,128,1.8256,-360e-3,0
2283,109,128,1.8264,-360e-3,0
2284,109,128,1.8272,-360e-3,0
2285,109,128,1.828,-360e-3,0
2286,109,128,1.8288,-360e-3,0
2287,109,128,1.8296,-360e-3,0
2288,109,128,1.8304,-360e-3,0
2289,109,128,1.8312,-360e-3,0
2290,109,128,1.832,-360e-3,0
2291,109,128,1.8328,-360e-3,0
2292,109,128,1.8336,-360e-3,0
2293,109,128,1.8344,-360e-3,0
2294,109,128,1.8352,-360e-3,0
2295,109,128,1.836,-360e-3,0
2296,109,128,1.8368,-360e-3,0
2297,109,127,1.8376,-360e-3,-40e-3
2298,109,128,1.8384,-360e-3,0
2299,109,128,1.8392,-360e-3,0
2300,109,128,1.84,-360e-3,0
2301,109,128,1.8408,-360e-3,0
2302,109,209,1.8416,-360e-3,3.24
2303,109,209,1.8424,-360e-3,3.24
2304,109,210,1.8432,-360e-3,3.28
2305,109,210,1.844,-360e-3,3.28
2306,109,211,1.8448,-360e-3,3.32
2307,109,211,1.8456,-360e-3,3.32
2308,109,212,1.8464,-360e-3,3.36
2309,109,211,1.8472,-360e-3,3.32
2310,109,211,1.848,-360e-3,3.32
2311,109,211,1.8488,-360e-3,3.32
2312,109,211,1.8496,-360e-3,3.32
2313,109,211,1.8504,-360e-3,3.32
2314,109,211,1.8512,-360e-3,3.32
2315,109,211,1.852,-360e-3,3.32
2316,109,211,1.8528,-360e-3,3.32
2317,109,211,1.8536,-360e-3,3.32
2318,109,211,1.8544,-360e-3,3.32
2319,109,211,1.8552,-360e-3,3.32
2320,109,211,1.856,-360e-3,3.32
2321,109,211,1.8568,-360e-3,3.32
2322,109,211,1.8576,-360e-3,3.32
2323,109,211,1.8584,-360e-3,3.32
2324,109,211,1.8592,-360e-3,3.32
2325,109,211,1.86,-360e-3,3.32
2326,109,211,1.8608,-360e-3,3.32
2327,109,211,1.8616,-360e-3,3.32
2328,109,211,1.8624,-360e-3,3.32
2329,109,211,1.8632,-360e-3,3.32
2330,110,211,1.864,-320e-3,3.32
2331,109,211,1.8648,-360e-3,3.32
2332,109,211,1.8656,-360e-3,3.32
2333,109,209,1.8664,-360e-3,3.24
2334,109,211,1.8672,-360e-3,3.32
2335,108,211,1.868,-400e-3,3.32
2336,109,211,1.8688,-360e-3,3.32
2337,109,211,1.8696,-360e-3,3.32
2338,109,211,1.8704,-360e-3,3.32
2339,109,211,1.8712,-360e-3,3.32
2340,109,211,1.872,-360e-3,3.32
2341,109,211,1.8728,-360e-3,3.32
2342,109,211,1.8736,-360e-3,3.32
2343,109,211,1.8744,-360e-3,3.32
2344,109,211,1.8752,-360e-3,3.32
2345,109,211,1.876,-360e-3,3.32
2346,109,211,1.8768,-360e-3,3.32
2347,109,211,1.8776,-360e-3,3.32
2348,109,211,1.8784,-360e-3,3.32
2349,109,211,1.8792,-360e-3,3.32
2350,109,211,1.88,-360e-3,3.32
2351,109,211,1.8808,-360e-3,3.32
2352,109,211,1.8816,-360e-3,3.32
2353,109,211,1.8824,-360e-3,3.32
2354,109,211,1.8832,-360e-3,3.32
2355,109,211,1.884,-360e-3,3.32
2356,109,211,1.8848,-360e-3,3.32
2357,109,210,1.8856,-360e-3,3.28
2358,109,211,1.8864,-360e-3,3.32
2359,109,211,1.8872,-360e-3,3.32
2360,109,211,1.888,-360e-3,3.32
2361,109,211,1.8888,-360e-3,3.32
2362,109,211,1.8896,-360e-3,3.32
2363,109,211,1.8904,-360e-3,3.32
2364,109,211,1.8912,-360e-3,3.32
2365,109,211,1.892,-360e-3,3.32
2366,109,211,1.8928,-360e-3,3.32
2367,109,211,1.8936,-360e-3,3.32
2368,109,211,1.8944,-360e-3,3.32
2369,109,211,1.8952,-360e-3,3.32
2370,109,211,1.896,-360e-3,3.32
2371,109,211,1.8968,-360e-3,3.32
2372,109,211,1.8976,-360e-3,3.32
2373,109,211,1.8984,-360e-3,3.32
2374,109,211,1.8992,-360e-3,3.32
2375,109,211,1.9,-360e-3,3.32
2376,109,211,1.9008,-360e-3,3.32
2377,109,211,1.9016,-360e-3,3.32
2378,109,211,1.9024,-360e-3,3.32
2379,109,211,1.9032,-360e-3,3.32
2380,109,211,1.904,-360e-3,3.32
2381,109,211,1.9048,-360e-3,3.32
2382,109,211,1.9056,-360e-3,3.32
2383,109,211,1.9064,-360e-3,3.32
2384,109,211,1.9072,-360e-3,3.32
2385,109,211,1.908,-360e-3,3.32
2386,109,211,1.9088,-360e-3,3.32
2387,109,211,1.9096,-360e-3,3.32
2388,109,211,1.9104,-360e-3,3.32
2389,109,211,1.9112,-360e-3,3.32
2390,109,211,1.912,-360e-3,3.32
2391,109,211,1.9128,-360e-3,3.32
2392,109,211,1.9136,-360e-3,3.32
2393,109,211,1.9144,-360e-3,3.32
2394,109,211,1.9152,-360e-3,3.32
2395,109,211,1.916,-360e-3,3.32
2396,109,211,1.9168,-360e-3,3.32
2397,109,211,1.9176,-360e-3,3.32
2398,109,211,1.9184,-360e-3,3.32
2399,109,211,1.9192,-360e-3,3.32
2400,109,211,1.92,-360e-3,3.32
2401,109,211,1.9208,-360e-3,3.32
2402,109,211,1.9216,-360e-3,3.32
2403,109,211,1.9224,-360e-3,3.32
2404,109,211,1.9232,-360e-3,3.32
2405,109,211,1.924,-360e-3,3.32
2406,109,211,1.9248,-360e-3,3.32
2407,109,211,1.9256,-360e-3,3.32
2408,109,211,1.9264,-360e-3,3.32
2409,109,211,1.9272,-360e-3,3.32
2410,109,211,1.928,-360e-3,3.32
2411,109,211,1.9288,-360e-3,3.32
2412,109,211,1.9296,-360e-3,3.32
2413,109,211,1.9304,-360e-3,3.32
2414,109,211,1.9312,-360e-3,3.32
2415,109,211,1.932,-360e-3,3.32
2416,109,211,1.9328,-360e-3,3.32
2417,109,211,1.9336,-360e-3,3.32
2418,109,211,1.9344,-360e-3,3.32
2419,109,211,1.9352,-360e-3,3.32
2420,109,211,1.936,-360e-3,3.32
2421,109,211,1.9368,-360e-3,3.32
2422,109,211,1.9376,-360e-3,3.32
2423,109,211,1.9384,-360e-3,3.32
2424,109,211,1.9392,-360e-3,3.32
2425,109,211,1.94,-360e-3,3.32
2426,109,211,1.9408,-360e-3,3.32
2427,109,211,1.9416,-360e-3,3.32
2428,109,211,1.9424,-360e-3,3.32
2429,109,211,1.9432,-360e-3,3.32
2430,109,211,1.944,-360e-3,3.32
2431,109,211,1.9448,-360e-3,3.32
2432,109,211,1.9456,-360e-3,3.32
2433,109,211,1.9464,-360e-3,3.32
2434,109,211,1.9472,-360e-3,3.32
2435,109,211,1.948,-360e-3,3.32
2436,109,211,1.9488,-360e-3,3.32
2437,109,211,1.9496,-360e-3,3.32
2438,109,211,1.9504,-360e-3,3.32
2439,109,211,1.9512,-360e-3,3.32
2440,109,211,1.952,-360e-3,3.32
2441,109,211,1.9528,-360e-3,3.32
2442,109,211,1.9536,-360e-3,3.32
2443,109,211,1.9544,-360e-3,3.32
2444,109,211,1.9552,-360e-3,3.32
2445,109,211,1.956,-360e-3,3.32
2446,109,211,1.9568,-360e-3,3.32
2447,109,211,1.9576,-360e-3,3.32
2448,109,211,1.9584,-360e-3,3.32
2449,109,210,1.9592,-360e-3,3.28
2450,109,211,1.96,-360e-3,3.32
2451,109,211,1.9608,-360e-3,3.32
2452,109,211,1.9616,-360e-3,3.32
2453,109,211,1.9624,-360e-3,3.32
2454,109,211,1.9632,-360e-3,3.32
2455,109,211,1.964,-360e-3,3.32
2456,109,211,1.9648,-360e-3,3.32
2457,109,211,1.9656,-360e-3,3.32
2458,109,211,1.9664,-360e-3,3.32
2459,109,211,1.9672,-360e-3,3.32
2460,109,211,1.968,-360e-3,3.32
2461,109,211,1.9688,-360e-3,3.32
2462,109,211,1.9696,-360e-3,3.32
2463,109,211,1.9704,-360e-3,3.32
2464,109,211,1.9712,-360e-3,3.32
2465,109,211,1.972,-360e-3,3.32
2466,109,211,1.9728,-360e-3,3.32
2467,109,211,1.9736,-360e-3,3.32
2468,109,211,1.9744,-360e-3,3.32
2469,109,211,1.9752,-360e-3,3.32
2470,109,211,1.976,-360e-3,3.32
2471,109,211,1.9768,-360e-3,3.32
2472,109,211,1.9776,-360e-3,3.32
2473,109,211,1.9784,-360e-3,3.32
2474,109,211,1.9792,-360e-3,3.32
2475,109,211,1.98,-360e-3,3.32
2476,109,211,1.9808,-360e-3,3.32
2477,109,211,1.9816,-360e-3,3.32
2478,109,211,1.9824,-360e-3,3.32
2479,109,211,1.9832,-360e-3,3.32
2480,109,211,1.984,-360e-3,3.32
2481,109,211,1.9848,-360e-3,3.32
2482,109,211,1.9856,-360e-3,3.32
2483,109,211,1.9864,-360e-3,3.32
2484,109,211,1.9872,-360e-3,3.32
2485,109,211,1.988,-360e-3,3.32
2486,109,211,1.9888,-360e-3,3.32
2487,109,211,1.9896,-360e-3,3.32
2488,109,211,1.9904,-360e-3,3.32
2489,109,211,1.9912,-360e-3,3.32
2490,109,211,1.992,-360e-3,3.32
2491,109,211,1.9928,-360e-3,3.32
2492,109,211,1.9936,-360e-3,3.32
2493,108,211,1.9944,-400e-3,3.32
2494,109,211,1.9952,-360e-3,3.32
2495,109,211,1.996,-360e-3,3.32
2496,109,211,1.9968,-360e-3,3.32
2497,109,211,1.9976,-360e-3,3.32
2498,109,211,1.9984,-360e-3,3.32
2499,109,211,1.9992,-360e-3,3.32
2500,109,211,2,-360e-3,3.32
2501,109,211,2.0008,-360e-3,3.32
2502,109,211,2.0016,-360e-3,3.32
2503,109,211,2.0024,-360e-3,3.32
2504,109,211,2.0032,-360e-3,3.32
2505,109,211,2.004,-360e-3,3.32
2506,109,211,2.0048,-360e-3,3.32
2507,109,211,2.0056,-360e-3,3.32
2508,109,211,2.0064,-360e-3,3.32
2509,109,211,2.0072,-360e-3,3.32
2510,109,211,2.008,-360e-3,3.32
2511,109,211,2.0088,-360e-3,3.32
2512,109,211,2.0096,-360e-3,3.32
2513,109,211,2.0104,-360e-3,3.32
2514,109,211,2.0112,-360e-3,3.32
2515,109,211,2.012,-360e-3,3.32
2516,109,211,2.0128,-360e-3,3.32
2517,109,211,2.0136,-360e-3,3.32
2518,109,211,2.0144,-360e-3,3.32
2519,109,211,2.0152,-360e-3,3.32
2520,109,211,2.016,-360e-3,3.32
2521,109,211,2.0168,-360e-3,3.32
2522,109,211,2.0176,-360e-3,3.32
2523,109,211,2.0184,-360e-3,3.32
2524,109,211,2.0192,-360e-3,3.32
2525,109,211,2.02,-360e-3,3.32
2526,109,211,2.0208,-360e-3,3.32
2527,109,211,2.0216,-360e-3,3.32
2528,109,211,2.0224,-360e-3,3.32
2529,109,211,2.0232,-360e-3,3.32
2530,109,211,2.024,-360e-3,3.32
2531,109,211,2.0248,-360e-3,3.32
2532,109,211,2.0256,-360e-3,3.32
2533,109,211,2.0264,-360e-3,3.32
2534,109,211,2.0272,-360e-3,3.32
2535,109,211,2.028,-360e-3,3.32
2536,109,211,2.0288,-360e-3,3.32
2537,109,211,2.0296,-360e-3,3.32
2538,108,210,2.0304,-400e-3,3.28
2539,109,211,2.0312,-360e-3,3.32
2540,109,211,2.032,-360e-3,3.32
2541,109,211,2.0328,-360e-3,3.32
2542,109,212,2.0336,-360e-3,3.36
2543,109,211,2.0344,-360e-3,3.32
2544,109,211,2.0352,-360e-3,3.32
2545,109,211,2.036,-360e-3,3.32
2546,109,211,2.0368,-360e-3,3.32
2547,109,211,2.0376,-360e-3,3.32
2548,109,211,2.0384,-360e-3,3.32
2549,109,211,2.0392,-360e-3,3.32
2550,109,211,2.04,-360e-3,3.32
2551,109,211,2.0408,-360e-3,3.32
2552,109,211,2.0416,-360e-3,3.32
2553,109,211,2.0424,-360e-3,3.32
2554,109,211,2.0432,-360e-3,3.32
2555,109,211,2.044,-360e-3,3.32
2556,109,211,2.0448,-360e-3,3.32
2557,109,211,2.0456,-360e-3,3.32
2558,109,211,2.0464,-360e-3,3.32
2559,109,211,2.0472,-360e-3,3.32
2560,109,211,2.048,-360e-3,3.32
2561,109,211,2.0488,-360e-3,3.32
2562,109,211,2.0496,-360e-3,3.32
2563,109,211,2.0504,-360e-3,3.32
2564,109,211,2.0512,-360e-3,3.32
2565,109,211,2.052,-360e-3,3.32
2566,109,211,2.0528,-360e-3,3.32
2567,110,211,2.0536,-320e-3,3.32
2568,109,211,2.0544,-360e-3,3.32
2569,109,211,2.0552,-360e-3,3.32
2570,109,211,2.056,-360e-3,3.32
2571,109,211,2.0568,-360e-3,3.32
2572,110,211,2.0576,-320e-3,3.32
2573,109,211,2.0584,-360e-3,3.32
2574,109,211,2.0592,-360e-3,3.32
2575,109,211,2.06,-360e-3,3.32
2576,109,211,2.0608,-360e-3,3.32
2577,109,211,2.0616,-360e-3,3.32
2578,110,211,2.0624,-320e-3,3.32
2579,109,211,2.0632,-360e-3,3.32
2580,109,211,2.064,-360e-3,3.32
2581,109,211,2.0648,-360e-3,3.32
2582,109,211,2.0656,-360e-3,3.32
2583,109,211,2.0664,-360e-3,3.32
2584,109,211,2.0672,-360e-3,3.32
2585,109,211,2.068,-360e-3,3.32
2586,109,211,2.0688,-360e-3,3.32
2587,109,211,2.0696,-360e-3,3.32
2588,109,211,2.0704,-360e-3,3.32
2589,109,211,2.0712,-360e-3,3.32
2590,109,211,2.072,-360e-3,3.32
2591,109,211,2.0728,-360e-3,3.32
2592,109,211,2.0736,-360e-3,3.32
2593,109,211,2.0744,-360e-3,3.32
2594,109,211,2.0752,-360e-3,3.32
2595,109,211,2.076,-360e-3,3.32
2596,109,211,2.0768,-360e-3,3.32
2597,109,211,2.0776,-360e-3,3.32
2598,109,211,2.0784,-360e-3,3.32
2599,109,211,2.0792,-360e-3,3.32
2600,109,211,2.08,-360e-3,3.32
2601,109,211,2.0808,-360e-3,3.32
2602,109,211,2.0816,-360e-3,3.32
2603,109,211,2.0824,-360e-3,3.32
2604,109,211,2.0832,-360e-3,3.32
2605,109,211,2.084,-360e-3,3.32
2606,109,211,2.0848,-360e-3,3.32
2607,109,211,2.0856,-360e-3,3.32
2608,109,211,2.0864,-360e-3,3.32
2609,109,211,2.0872,-360e-3,3.32
2610,109,211,2.088,-360e-3,3.32
2611,109,211,2.0888,-360e-3,3.32
2612,109,211,2.0896,-360e-3,3.32
2613,109,211,2.0904,-360e-3,3.32
2614,109,211,2.0912,-360e-3,3.32
2615,109,211,2.092,-360e-3,3.32
2616,109,211,2.0928,-360e-3,3.32
2617,109,210,2.0936,-360e-3,3.28
2618,109,211,2.0944,-360e-3,3.32
2619,109,211,2.0952,-360e-3,3.32
2620,109,211,2.096,-360e-3,3.32
2621,109,211,2.0968,-360e-3,3.32
2622,109,211,2.0976,-360e-3,3.32
2623,109,211,2.0984,-360e-3,3.32
2624,109,211,2.0992,-360e-3,3.32
2625,109,211,2.1,-360e-3,3.32
2626,109,211,2.1008,-360e-3,3.32
2627,109,211,2.1016,-360e-3,3.32
2628,109,211,2.1024,-360e-3,3.32
2629,109,211,2.1032,-360e-3,3.32
2630,109,211,2.104,-360e-3,3.32
2631,109,211,2.1048,-360e-3,3.32
2632,109,211,2.1056,-360e-3,3.32
2633,109,211,2.1064,-360e-3,3.32
2634,109,211,2.1072,-360e-3,3.32
2635,109,211,2.108,-360e-3,3.32
2636,109,211,2.1088,-360e-3,3.32
2637,109,211,2.1096,-360e-3,3.32
2638,109,211,2.1104,-360e-3,3.32
2639,109,211,2.1112,-360e-3,3.32
2640,109,211,2.112,-360e-3,3.32
2641,109,211,2.1128,-360e-3,3.32
2642,109,211,2.1136,-360e-3,3.32
2643,109,211,2.1144,-360e-3,3.32
2644,109,211,2.1152,-360e-3,3.32
2645,109,211,2.116,-360e-3,3.32
2646,110,211,2.1168,-320e-3,3.32
2647,109,211,2.1176,-360e-3,3.32
2648,109,211,2.1184,-360e-3,3.32
2649,109,211,2.1192,-360e-3,3.32
2650,109,211,2.12,-360e-3,3.32
2651,109,211,2.1208,-360e-3,3.32
2652,109,211,2.1216,-360e-3,3.32
2653,109,211,2.1224,-360e-3,3.32
2654,109,211,2.1232,-360e-3,3.32
2655,109,211,2.124,-360e-3,3.32
2656,109,211,2.1248,-360e-3,3.32
2657,109,211,2.1256,-360e-3,3.32
2658,109,211,2.1264,-360e-3,3.32
2659,109,211,2.1272,-360e-3,3.32
2660,109,211,2.128,-360e-3,3.32
2661,109,211,2.1288,-360e-3,3.32
2662,109,211,2.1296,-360e-3,3.32
2663,109,211,2.1304,-360e-3,3.32
2664,109,211,2.1312,-360e-3,3.32
2665,109,211,2.132,-360e-3,3.32
2666,109,211,2.1328,-360e-3,3.32
2667,109,211,2.1336,-360e-3,3.32
2668,109,211,2.1344,-360e-3,3.32
2669,109,211,2.1352,-360e-3,3.32
2670,109,211,2.136,-360e-3,3.32
2671,109,211,2.1368,-360e-3,3.32
2672,109,211,2.1376,-360e-3,3.32
2673,109,211,2.1384,-360e-3,3.32
2674,109,211,2.1392,-360e-3,3.32
2675,109,211,2.14,-360e-3,3.32
2676,109,211,2.1408,-360e-3,3.32
2677,109,211,2.1416,-360e-3,3.32
2678,109,211,2.1424,-360e-3,3.32
2679,109,211,2.1432,-360e-3,3.32
2680,109,211,2.144,-360e-3,3.32
2681,109,211,2.1448,-360e-3,3.32
2682,109,211,2.1456,-360e-3,3.32
2683,109,211,2.1464,-360e-3,3.32
2684,109,211,2.1472,-360e-3,3.32
2685,109,211,2.148,-360e-3,3.32
2686,109,211,2.1488,-360e-3,3.32
2687,109,211,2.1496,-360e-3,3.32
2688,109,211,2.1504,-360e-3,3.32
2689,109,211,2.1512,-360e-3,3.32
2690,109,211,2.152,-360e-3,3.32
2691,109,211,2.1528,-360e-3,3.32
2692,109,211,2.1536,-360e-3,3.32
2693,109,211,2.1544,-360e-3,3.32
2694,109,211,2.1552,-360e-3,3.32
2695,109,211,2.156,-360e-3,3.32
2696,109,211,2.1568,-360e-3,3.32
2697,109,211,2.1576,-360e-3,3.32
2698,109,211,2.1584,-360e-3,3.32
2699,109,211,2.1592,-360e-3,3.32
2700,109,211,2.16,-360e-3,3.32
2701,108,211,2.1608,-400e-3,3.32
2702,109,211,2.1616,-360e-3,3.32
2703,109,211,2.1624,-360e-3,3.32
2704,109,211,2.1632,-360e-3,3.32
2705,109,211,2.164,-360e-3,3.32
2706,109,211,2.1648,-360e-3,3.32
2707,109,211,2.1656,-360e-3,3.32
2708,109,211,2.1664,-360e-3,3.32
2709,109,211,2.1672,-360e-3,3.32
2710,109,211,2.168,-360e-3,3.32
2711,109,211,2.1688,-360e-3,3.32
2712,109,211,2.1696,-360e-3,3.32
2713,109,211,2.1704,-360e-3,3.32
2714,109,211,2.1712,-360e-3,3.32
2715,109,211,2.172,-360e-3,3.32
2716,109,211,2.1728,-360e-3,3.32
2717,109,211,2.1736,-360e-3,3.32
2718,109,211,2.1744,-360e-3,3.32
2719,109,211,2.1752,-360e-3,3.32
2720,109,211,2.176,-360e-3,3.32
2721,109,211,2.1768,-360e-3,3.32
2722,109,211,2.1776,-360e-3,3.32
2723,109,211,2.1784,-360e-3,3.32
2724,109,211,2.1792,-360e-3,3.32
2725,109,211,2.18,-360e-3,3.32
2726,109,211,2.1808,-360e-3,3.32
2727,109,211,2.1816,-360e-3,3.32
2728,109,211,2.1824,-360e-3,3.32
2729,109,211,2.1832,-360e-3,3.32
2730,109,211,2.184,-360e-3,3.32
2731,109,211,2.1848,-360e-3,3.32
2732,109,211,2.1856,-360e-3,3.32
2733,109,211,2.1864,-360e-3,3.32
2734,109,211,2.1872,-360e-3,3.32
2735,109,211,2.188,-360e-3,3.32
2736,109,211,2.1888,-360e-3,3.32
2737,109,211,2.1896,-360e-3,3.32
2738,109,211,2.1904,-360e-3,3.32
2739,109,211,2.1912,-360e-3,3.32
2740,109,211,2.192,-360e-3,3.32
2741,109,211,2.1928,-360e-3,3.32
2742,109,211,2.1936,-360e-3,3.32
2743,109,211,2.1944,-360e-3,3.32
2744,109,211,2.1952,-360e-3,3.32
2745,109,211,2.196,-360e-3,3.32
2746,109,211,2.1968,-360e-3,3.32
2747,109,211,2.1976,-360e-3,3.32
2748,109,211,2.1984,-360e-3,3.32
2749,109,211,2.1992,-360e-3,3.32
2750,109,211,2.2,-360e-3,3.32
2751,109,211,2.2008,-360e-3,3.32
2752,109,211,2.2016,-360e-3,3.32
2753,109,211,2.2024,-360e-3,3.32
2754,109,211,2.2032,-360e-3,3.32
2755,109,211,2.204,-360e-3,3.32
2756,109,211,2.2048,-360e-3,3.32
2757,109,211,2.2056,-360e-3,3.32
2758,109,211,2.2064,-360e-3,3.32
2759,109,211,2.2072,-360e-3,3.32
