# 20150504-101153.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 2 (Ready); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-560e-3,0) ; ch2 (-240e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 800mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
14669,109,117,0.117352,-360e-3,40e-3
14670,110,117,0.11736,-320e-3,40e-3
14671,109,117,0.117368,-360e-3,40e-3
14672,109,117,0.117376,-360e-3,40e-3
14673,109,116,0.117384,-360e-3,0
14674,109,117,0.117392,-360e-3,40e-3
14675,109,117,0.1174,-360e-3,40e-3
14676,109,117,0.117408,-360e-3,40e-3
14677,110,117,0.117416,-320e-3,40e-3
14678,110,117,0.117424,-320e-3,40e-3
14679,109,116,0.117432,-360e-3,0
14680,110,117,0.11744,-320e-3,40e-3
14681,110,117,0.117448,-320e-3,40e-3
14682,109,117,0.117456,-360e-3,40e-3
14683,109,117,0.117464,-360e-3,40e-3
14684,110,117,0.117472,-320e-3,40e-3
14685,109,117,0.11748,-360e-3,40e-3
14686,110,116,0.117488,-320e-3,0
14687,109,117,0.117496,-360e-3,40e-3
14688,110,116,0.117504,-320e-3,0
14689,110,117,0.117512,-320e-3,40e-3
14690,109,117,0.11752,-360e-3,40e-3
14691,110,116,0.117528,-320e-3,0
14692,110,117,0.117536,-320e-3,40e-3
14693,109,116,0.117544,-360e-3,0
14694,109,117,0.117552,-360e-3,40e-3
14695,109,117,0.11756,-360e-3,40e-3
14696,109,117,0.117568,-360e-3,40e-3
14697,109,117,0.117576,-360e-3,40e-3
14698,109,117,0.117584,-360e-3,40e-3
14699,109,117,0.117592,-360e-3,40e-3
14700,109,117,0.1176,-360e-3,40e-3
14701,109,117,0.117608,-360e-3,40e-3
14702,109,117,0.117616,-360e-3,40e-3
14703,111,117,0.117624,-280e-3,40e-3
14704,110,116,0.117632,-320e-3,0
14705,110,117,0.11764,-320e-3,40e-3
14706,109,117,0.117648,-360e-3,40e-3
14707,110,117,0.117656,-320e-3,40e-3
14708,109,117,0.117664,-360e-3,40e-3
14709,109,117,0.117672,-360e-3,40e-3
14710,109,117,0.11768,-360e-3,40e-3
14711,109,117,0.117688,-360e-3,40e-3
14712,109,118,0.117696,-360e-3,80e-3
14713,110,117,0.117704,-320e-3,40e-3
14714,110,117,0.117712,-320e-3,40e-3
14715,109,117,0.11772,-360e-3,40e-3
14716,110,117,0.117728,-320e-3,40e-3
14717,109,118,0.117736,-360e-3,80e-3
14718,109,118,0.117744,-360e-3,80e-3
14719,110,117,0.117752,-320e-3,40e-3
14720,110,117,0.11776,-320e-3,40e-3
14721,109,117,0.117768,-360e-3,40e-3
14722,109,117,0.117776,-360e-3,40e-3
14723,109,117,0.117784,-360e-3,40e-3
14724,109,117,0.117792,-360e-3,40e-3
14725,109,117,0.1178,-360e-3,40e-3
14726,109,117,0.117808,-360e-3,40e-3
14727,109,117,0.117816,-360e-3,40e-3
14728,109,117,0.117824,-360e-3,40e-3
14729,109,117,0.117832,-360e-3,40e-3
14730,109,117,0.11784,-360e-3,40e-3
14731,109,117,0.117848,-360e-3,40e-3
14732,109,117,0.117856,-360e-3,40e-3
14733,109,117,0.117864,-360e-3,40e-3
14734,109,117,0.117872,-360e-3,40e-3
14735,109,117,0.11788,-360e-3,40e-3
14736,109,117,0.117888,-360e-3,40e-3
14737,109,117,0.117896,-360e-3,40e-3
14738,109,117,0.117904,-360e-3,40e-3
14739,109,117,0.117912,-360e-3,40e-3
14740,109,118,0.11792,-360e-3,80e-3
14741,109,117,0.117928,-360e-3,40e-3
14742,109,118,0.117936,-360e-3,80e-3
14743,109,118,0.117944,-360e-3,80e-3
14744,109,117,0.117952,-360e-3,40e-3
14745,110,117,0.11796,-320e-3,40e-3
14746,109,118,0.117968,-360e-3,80e-3
14747,110,117,0.117976,-320e-3,40e-3
14748,110,117,0.117984,-320e-3,40e-3
14749,109,117,0.117992,-360e-3,40e-3
14750,109,117,0.118,-360e-3,40e-3
14751,110,117,0.118008,-320e-3,40e-3
14752,110,117,0.118016,-320e-3,40e-3
14753,109,117,0.118024,-360e-3,40e-3
14754,110,117,0.118032,-320e-3,40e-3
14755,110,118,0.11804,-320e-3,80e-3
14756,109,117,0.118048,-360e-3,40e-3
14757,110,117,0.118056,-320e-3,40e-3
14758,109,117,0.118064,-360e-3,40e-3
14759,109,117,0.118072,-360e-3,40e-3
14760,109,117,0.11808,-360e-3,40e-3
14761,109,118,0.118088,-360e-3,80e-3
14762,109,117,0.118096,-360e-3,40e-3
14763,109,117,0.118104,-360e-3,40e-3
14764,109,117,0.118112,-360e-3,40e-3
14765,109,117,0.11812,-360e-3,40e-3
14766,109,117,0.118128,-360e-3,40e-3
14767,109,117,0.118136,-360e-3,40e-3
14768,110,117,0.118144,-320e-3,40e-3
14769,109,117,0.118152,-360e-3,40e-3
14770,109,117,0.11816,-360e-3,40e-3
14771,110,117,0.118168,-320e-3,40e-3
14772,109,117,0.118176,-360e-3,40e-3
14773,109,117,0.118184,-360e-3,40e-3
14774,109,117,0.118192,-360e-3,40e-3
14775,110,117,0.1182,-320e-3,40e-3
14776,109,117,0.118208,-360e-3,40e-3
14777,109,117,0.118216,-360e-3,40e-3
14778,110,117,0.118224,-320e-3,40e-3
14779,109,117,0.118232,-360e-3,40e-3
14780,110,116,0.11824,-320e-3,0
14781,110,117,0.118248,-320e-3,40e-3
14782,110,118,0.118256,-320e-3,80e-3
14783,109,117,0.118264,-360e-3,40e-3
14784,109,117,0.118272,-360e-3,40e-3
14785,109,117,0.11828,-360e-3,40e-3
14786,110,117,0.118288,-320e-3,40e-3
14787,109,117,0.118296,-360e-3,40e-3
14788,109,117,0.118304,-360e-3,40e-3
14789,109,117,0.118312,-360e-3,40e-3
14790,109,117,0.11832,-360e-3,40e-3
14791,109,117,0.118328,-360e-3,40e-3
14792,109,117,0.118336,-360e-3,40e-3
14793,109,117,0.118344,-360e-3,40e-3
14794,109,117,0.118352,-360e-3,40e-3
14795,109,118,0.11836,-360e-3,80e-3
14796,109,117,0.118368,-360e-3,40e-3
14797,109,118,0.118376,-360e-3,80e-3
14798,110,117,0.118384,-320e-3,40e-3
14799,109,117,0.118392,-360e-3,40e-3
14800,109,117,0.1184,-360e-3,40e-3
14801,109,118,0.118408,-360e-3,80e-3
14802,110,117,0.118416,-320e-3,40e-3
14803,109,118,0.118424,-360e-3,80e-3
14804,109,118,0.118432,-360e-3,80e-3
14805,109,118,0.11844,-360e-3,80e-3
14806,109,118,0.118448,-360e-3,80e-3
14807,109,117,0.118456,-360e-3,40e-3
14808,109,117,0.118464,-360e-3,40e-3
14809,109,118,0.118472,-360e-3,80e-3
14810,109,117,0.11848,-360e-3,40e-3
14811,110,117,0.118488,-320e-3,40e-3
14812,109,117,0.118496,-360e-3,40e-3
14813,111,116,0.118504,-280e-3,0
14814,109,117,0.118512,-360e-3,40e-3
14815,109,117,0.11852,-360e-3,40e-3
14816,110,117,0.118528,-320e-3,40e-3
14817,110,117,0.118536,-320e-3,40e-3
14818,109,117,0.118544,-360e-3,40e-3
14819,110,117,0.118552,-320e-3,40e-3
14820,109,118,0.11856,-360e-3,80e-3
14821,109,118,0.118568,-360e-3,80e-3
14822,109,117,0.118576,-360e-3,40e-3
14823,109,117,0.118584,-360e-3,40e-3
14824,109,117,0.118592,-360e-3,40e-3
14825,109,118,0.1186,-360e-3,80e-3
14826,110,117,0.118608,-320e-3,40e-3
14827,109,118,0.118616,-360e-3,80e-3
14828,110,117,0.118624,-320e-3,40e-3
14829,109,118,0.118632,-360e-3,80e-3
14830,109,117,0.11864,-360e-3,40e-3
14831,109,117,0.118648,-360e-3,40e-3
14832,109,117,0.118656,-360e-3,40e-3
14833,109,117,0.118664,-360e-3,40e-3
14834,109,117,0.118672,-360e-3,40e-3
14835,109,117,0.11868,-360e-3,40e-3
14836,109,117,0.118688,-360e-3,40e-3
14837,110,118,0.118696,-320e-3,80e-3
14838,110,117,0.118704,-320e-3,40e-3
14839,109,117,0.118712,-360e-3,40e-3
14840,110,117,0.11872,-320e-3,40e-3
14841,109,118,0.118728,-360e-3,80e-3
14842,109,117,0.118736,-360e-3,40e-3
14843,109,117,0.118744,-360e-3,40e-3
14844,109,118,0.118752,-360e-3,80e-3
14845,109,118,0.11876,-360e-3,80e-3
14846,109,117,0.118768,-360e-3,40e-3
14847,109,117,0.118776,-360e-3,40e-3
14848,110,117,0.118784,-320e-3,40e-3
14849,109,117,0.118792,-360e-3,40e-3
14850,109,118,0.1188,-360e-3,80e-3
14851,111,117,0.118808,-280e-3,40e-3
14852,109,117,0.118816,-360e-3,40e-3
14853,110,117,0.118824,-320e-3,40e-3
14854,109,117,0.118832,-360e-3,40e-3
14855,109,117,0.11884,-360e-3,40e-3
14856,110,118,0.118848,-320e-3,80e-3
14857,109,118,0.118856,-360e-3,80e-3
14858,110,117,0.118864,-320e-3,40e-3
14859,109,117,0.118872,-360e-3,40e-3
14860,110,117,0.11888,-320e-3,40e-3
14861,110,117,0.118888,-320e-3,40e-3
14862,109,117,0.118896,-360e-3,40e-3
14863,110,117,0.118904,-320e-3,40e-3
14864,109,117,0.118912,-360e-3,40e-3
14865,109,118,0.11892,-360e-3,80e-3
14866,110,117,0.118928,-320e-3,40e-3
14867,109,117,0.118936,-360e-3,40e-3
14868,109,118,0.118944,-360e-3,80e-3
14869,109,117,0.118952,-360e-3,40e-3
14870,110,118,0.11896,-320e-3,80e-3
14871,110,117,0.118968,-320e-3,40e-3
14872,109,117,0.118976,-360e-3,40e-3
14873,109,117,0.118984,-360e-3,40e-3
14874,109,118,0.118992,-360e-3,80e-3
14875,109,117,0.119,-360e-3,40e-3
14876,109,117,0.119008,-360e-3,40e-3
14877,109,117,0.119016,-360e-3,40e-3
14878,109,117,0.119024,-360e-3,40e-3
14879,109,117,0.119032,-360e-3,40e-3
14880,110,117,0.11904,-320e-3,40e-3
14881,109,117,0.119048,-360e-3,40e-3
14882,109,117,0.119056,-360e-3,40e-3
14883,110,117,0.119064,-320e-3,40e-3
14884,109,118,0.119072,-360e-3,80e-3
14885,109,118,0.11908,-360e-3,80e-3
14886,109,117,0.119088,-360e-3,40e-3
14887,109,118,0.119096,-360e-3,80e-3
14888,110,118,0.119104,-320e-3,80e-3
14889,109,117,0.119112,-360e-3,40e-3
14890,109,117,0.11912,-360e-3,40e-3
14891,109,118,0.119128,-360e-3,80e-3
14892,109,117,0.119136,-360e-3,40e-3
14893,109,117,0.119144,-360e-3,40e-3
14894,109,118,0.119152,-360e-3,80e-3
14895,109,117,0.11916,-360e-3,40e-3
14896,110,117,0.119168,-320e-3,40e-3
14897,109,117,0.119176,-360e-3,40e-3
14898,109,118,0.119184,-360e-3,80e-3
14899,110,118,0.119192,-320e-3,80e-3
14900,109,117,0.1192,-360e-3,40e-3
14901,109,117,0.119208,-360e-3,40e-3
14902,109,117,0.119216,-360e-3,40e-3
14903,109,116,0.119224,-360e-3,0
14904,109,118,0.119232,-360e-3,80e-3
14905,110,118,0.11924,-320e-3,80e-3
14906,109,117,0.119248,-360e-3,40e-3
14907,109,118,0.119256,-360e-3,80e-3
14908,109,118,0.119264,-360e-3,80e-3
14909,109,117,0.119272,-360e-3,40e-3
14910,109,117,0.11928,-360e-3,40e-3
14911,109,118,0.119288,-360e-3,80e-3
14912,109,118,0.119296,-360e-3,80e-3
14913,110,118,0.119304,-320e-3,80e-3
14914,110,118,0.119312,-320e-3,80e-3
14915,110,118,0.11932,-320e-3,80e-3
14916,110,118,0.119328,-320e-3,80e-3
14917,109,117,0.119336,-360e-3,40e-3
14918,109,118,0.119344,-360e-3,80e-3
14919,110,117,0.119352,-320e-3,40e-3
14920,110,117,0.11936,-320e-3,40e-3
14921,109,117,0.119368,-360e-3,40e-3
14922,109,118,0.119376,-360e-3,80e-3
14923,110,117,0.119384,-320e-3,40e-3
14924,109,118,0.119392,-360e-3,80e-3
14925,109,117,0.1194,-360e-3,40e-3
14926,109,117,0.119408,-360e-3,40e-3
14927,110,117,0.119416,-320e-3,40e-3
14928,109,117,0.119424,-360e-3,40e-3
14929,109,118,0.119432,-360e-3,80e-3
14930,110,117,0.11944,-320e-3,40e-3
14931,109,117,0.119448,-360e-3,40e-3
14932,109,118,0.119456,-360e-3,80e-3
14933,109,117,0.119464,-360e-3,40e-3
14934,109,118,0.119472,-360e-3,80e-3
14935,109,117,0.11948,-360e-3,40e-3
14936,110,118,0.119488,-320e-3,80e-3
14937,109,117,0.119496,-360e-3,40e-3
14938,109,117,0.119504,-360e-3,40e-3
14939,109,117,0.119512,-360e-3,40e-3
14940,109,118,0.11952,-360e-3,80e-3
14941,109,117,0.119528,-360e-3,40e-3
14942,109,117,0.119536,-360e-3,40e-3
14943,109,117,0.119544,-360e-3,40e-3
14944,109,118,0.119552,-360e-3,80e-3
14945,109,117,0.11956,-360e-3,40e-3
14946,109,117,0.119568,-360e-3,40e-3
14947,110,118,0.119576,-320e-3,80e-3
14948,109,117,0.119584,-360e-3,40e-3
14949,110,117,0.119592,-320e-3,40e-3
14950,109,118,0.1196,-360e-3,80e-3
14951,110,117,0.119608,-320e-3,40e-3
14952,109,117,0.119616,-360e-3,40e-3
14953,109,118,0.119624,-360e-3,80e-3
14954,109,118,0.119632,-360e-3,80e-3
14955,109,117,0.11964,-360e-3,40e-3
14956,110,117,0.119648,-320e-3,40e-3
14957,109,118,0.119656,-360e-3,80e-3
14958,110,118,0.119664,-320e-3,80e-3
14959,109,118,0.119672,-360e-3,80e-3
14960,109,117,0.11968,-360e-3,40e-3
14961,109,117,0.119688,-360e-3,40e-3
14962,109,117,0.119696,-360e-3,40e-3
14963,109,118,0.119704,-360e-3,80e-3
14964,109,117,0.119712,-360e-3,40e-3
14965,109,118,0.11972,-360e-3,80e-3
14966,109,117,0.119728,-360e-3,40e-3
14967,110,117,0.119736,-320e-3,40e-3
14968,109,117,0.119744,-360e-3,40e-3
14969,109,117,0.119752,-360e-3,40e-3
14970,109,118,0.11976,-360e-3,80e-3
14971,110,118,0.119768,-320e-3,80e-3
14972,109,118,0.119776,-360e-3,80e-3
14973,109,118,0.119784,-360e-3,80e-3
14974,109,117,0.119792,-360e-3,40e-3
14975,109,117,0.1198,-360e-3,40e-3
14976,110,118,0.119808,-320e-3,80e-3
14977,109,118,0.119816,-360e-3,80e-3
14978,110,117,0.119824,-320e-3,40e-3
14979,109,118,0.119832,-360e-3,80e-3
14980,110,117,0.11984,-320e-3,40e-3
14981,109,116,0.119848,-360e-3,0
14982,109,117,0.119856,-360e-3,40e-3
14983,109,117,0.119864,-360e-3,40e-3
14984,109,118,0.119872,-360e-3,80e-3
14985,109,118,0.11988,-360e-3,80e-3
14986,109,117,0.119888,-360e-3,40e-3
14987,109,118,0.119896,-360e-3,80e-3
14988,109,118,0.119904,-360e-3,80e-3
14989,109,118,0.119912,-360e-3,80e-3
14990,109,117,0.11992,-360e-3,40e-3
14991,109,117,0.119928,-360e-3,40e-3
14992,109,118,0.119936,-360e-3,80e-3
14993,109,117,0.119944,-360e-3,40e-3
14994,109,117,0.119952,-360e-3,40e-3
14995,109,117,0.11996,-360e-3,40e-3
14996,109,117,0.119968,-360e-3,40e-3
14997,110,118,0.119976,-320e-3,80e-3
14998,109,117,0.119984,-360e-3,40e-3
14999,109,117,0.119992,-360e-3,40e-3
15000,109,117,0.12,-360e-3,40e-3
15001,110,118,0.120008,-320e-3,80e-3
15002,110,117,0.120016,-320e-3,40e-3
15003,110,118,0.120024,-320e-3,80e-3
15004,109,118,0.120032,-360e-3,80e-3
15005,109,117,0.12004,-360e-3,40e-3
15006,109,117,0.120048,-360e-3,40e-3
15007,109,118,0.120056,-360e-3,80e-3
15008,110,117,0.120064,-320e-3,40e-3
15009,109,117,0.120072,-360e-3,40e-3
15010,109,117,0.12008,-360e-3,40e-3
15011,109,117,0.120088,-360e-3,40e-3
15012,109,118,0.120096,-360e-3,80e-3
15013,109,117,0.120104,-360e-3,40e-3
15014,109,118,0.120112,-360e-3,80e-3
15015,109,117,0.12012,-360e-3,40e-3
15016,110,117,0.120128,-320e-3,40e-3
15017,110,118,0.120136,-320e-3,80e-3
15018,109,117,0.120144,-360e-3,40e-3
15019,109,117,0.120152,-360e-3,40e-3
15020,110,117,0.12016,-320e-3,40e-3
15021,110,117,0.120168,-320e-3,40e-3
15022,110,118,0.120176,-320e-3,80e-3
15023,110,118,0.120184,-320e-3,80e-3
15024,109,117,0.120192,-360e-3,40e-3
15025,109,117,0.1202,-360e-3,40e-3
15026,109,118,0.120208,-360e-3,80e-3
15027,109,118,0.120216,-360e-3,80e-3
15028,109,117,0.120224,-360e-3,40e-3
15029,109,118,0.120232,-360e-3,80e-3
15030,109,118,0.12024,-360e-3,80e-3
15031,110,117,0.120248,-320e-3,40e-3
15032,109,117,0.120256,-360e-3,40e-3
15033,109,117,0.120264,-360e-3,40e-3
15034,110,117,0.120272,-320e-3,40e-3
15035,110,118,0.12028,-320e-3,80e-3
15036,109,118,0.120288,-360e-3,80e-3
15037,110,117,0.120296,-320e-3,40e-3
15038,109,117,0.120304,-360e-3,40e-3
15039,109,117,0.120312,-360e-3,40e-3
15040,109,117,0.12032,-360e-3,40e-3
15041,109,117,0.120328,-360e-3,40e-3
15042,109,117,0.120336,-360e-3,40e-3
15043,110,117,0.120344,-320e-3,40e-3
15044,110,117,0.120352,-320e-3,40e-3
15045,109,118,0.12036,-360e-3,80e-3
15046,109,118,0.120368,-360e-3,80e-3
15047,109,118,0.120376,-360e-3,80e-3
15048,109,117,0.120384,-360e-3,40e-3
15049,109,117,0.120392,-360e-3,40e-3
15050,109,118,0.1204,-360e-3,80e-3
15051,109,118,0.120408,-360e-3,80e-3
15052,110,117,0.120416,-320e-3,40e-3
15053,109,118,0.120424,-360e-3,80e-3
15054,109,117,0.120432,-360e-3,40e-3
15055,109,118,0.12044,-360e-3,80e-3
15056,109,117,0.120448,-360e-3,40e-3
15057,109,117,0.120456,-360e-3,40e-3
15058,110,117,0.120464,-320e-3,40e-3
15059,109,117,0.120472,-360e-3,40e-3
15060,109,117,0.12048,-360e-3,40e-3
15061,110,117,0.120488,-320e-3,40e-3
15062,109,117,0.120496,-360e-3,40e-3
15063,109,117,0.120504,-360e-3,40e-3
15064,109,117,0.120512,-360e-3,40e-3
15065,109,117,0.12052,-360e-3,40e-3
15066,109,117,0.120528,-360e-3,40e-3
15067,109,117,0.120536,-360e-3,40e-3
15068,109,118,0.120544,-360e-3,80e-3
15069,109,117,0.120552,-360e-3,40e-3
15070,110,117,0.12056,-320e-3,40e-3
15071,109,118,0.120568,-360e-3,80e-3
15072,109,118,0.120576,-360e-3,80e-3
15073,109,117,0.120584,-360e-3,40e-3
15074,109,117,0.120592,-360e-3,40e-3
15075,109,117,0.1206,-360e-3,40e-3
15076,109,118,0.120608,-360e-3,80e-3
15077,109,118,0.120616,-360e-3,80e-3
15078,109,117,0.120624,-360e-3,40e-3
15079,109,117,0.120632,-360e-3,40e-3
15080,110,117,0.12064,-320e-3,40e-3
15081,109,117,0.120648,-360e-3,40e-3
15082,109,117,0.120656,-360e-3,40e-3
15083,109,118,0.120664,-360e-3,80e-3
15084,109,118,0.120672,-360e-3,80e-3
15085,109,117,0.12068,-360e-3,40e-3
15086,110,117,0.120688,-320e-3,40e-3
15087,110,117,0.120696,-320e-3,40e-3
15088,109,117,0.120704,-360e-3,40e-3
15089,109,117,0.120712,-360e-3,40e-3
15090,109,117,0.12072,-360e-3,40e-3
15091,110,117,0.120728,-320e-3,40e-3
15092,109,118,0.120736,-360e-3,80e-3
15093,109,118,0.120744,-360e-3,80e-3
15094,110,118,0.120752,-320e-3,80e-3
15095,109,118,0.12076,-360e-3,80e-3
15096,109,117,0.120768,-360e-3,40e-3
15097,109,117,0.120776,-360e-3,40e-3
15098,109,117,0.120784,-360e-3,40e-3
15099,109,117,0.120792,-360e-3,40e-3
15100,109,117,0.1208,-360e-3,40e-3
15101,109,117,0.120808,-360e-3,40e-3
15102,110,117,0.120816,-320e-3,40e-3
15103,110,118,0.120824,-320e-3,80e-3
15104,109,117,0.120832,-360e-3,40e-3
15105,109,117,0.12084,-360e-3,40e-3
15106,109,118,0.120848,-360e-3,80e-3
15107,109,117,0.120856,-360e-3,40e-3
15108,109,118,0.120864,-360e-3,80e-3
15109,109,117,0.120872,-360e-3,40e-3
15110,109,117,0.12088,-360e-3,40e-3
15111,109,117,0.120888,-360e-3,40e-3
15112,109,117,0.120896,-360e-3,40e-3
15113,110,117,0.120904,-320e-3,40e-3
15114,109,117,0.120912,-360e-3,40e-3
15115,109,117,0.12092,-360e-3,40e-3
15116,109,118,0.120928,-360e-3,80e-3
15117,109,117,0.120936,-360e-3,40e-3
15118,109,117,0.120944,-360e-3,40e-3
15119,110,117,0.120952,-320e-3,40e-3
15120,110,118,0.12096,-320e-3,80e-3
15121,109,117,0.120968,-360e-3,40e-3
15122,110,117,0.120976,-320e-3,40e-3
15123,110,118,0.120984,-320e-3,80e-3
15124,109,117,0.120992,-360e-3,40e-3
15125,110,117,0.121,-320e-3,40e-3
15126,109,118,0.121008,-360e-3,80e-3
15127,109,117,0.121016,-360e-3,40e-3
15128,109,118,0.121024,-360e-3,80e-3
15129,110,117,0.121032,-320e-3,40e-3
15130,109,117,0.12104,-360e-3,40e-3
15131,109,116,0.121048,-360e-3,0
15132,109,118,0.121056,-360e-3,80e-3
15133,109,117,0.121064,-360e-3,40e-3
15134,109,117,0.121072,-360e-3,40e-3
15135,109,118,0.12108,-360e-3,80e-3
15136,109,117,0.121088,-360e-3,40e-3
15137,109,117,0.121096,-360e-3,40e-3
15138,110,117,0.121104,-320e-3,40e-3
15139,109,117,0.121112,-360e-3,40e-3
15140,109,116,0.12112,-360e-3,0
15141,109,117,0.121128,-360e-3,40e-3
15142,109,117,0.121136,-360e-3,40e-3
15143,109,117,0.121144,-360e-3,40e-3
15144,109,118,0.121152,-360e-3,80e-3
15145,109,117,0.12116,-360e-3,40e-3
15146,110,117,0.121168,-320e-3,40e-3
15147,109,117,0.121176,-360e-3,40e-3
15148,109,117,0.121184,-360e-3,40e-3
15149,110,117,0.121192,-320e-3,40e-3
15150,109,117,0.1212,-360e-3,40e-3
15151,109,117,0.121208,-360e-3,40e-3
15152,109,118,0.121216,-360e-3,80e-3
15153,109,117,0.121224,-360e-3,40e-3
15154,109,117,0.121232,-360e-3,40e-3
15155,110,116,0.12124,-320e-3,0
15156,109,117,0.121248,-360e-3,40e-3
15157,109,117,0.121256,-360e-3,40e-3
15158,109,117,0.121264,-360e-3,40e-3
15159,109,118,0.121272,-360e-3,80e-3
15160,109,118,0.12128,-360e-3,80e-3
15161,109,117,0.121288,-360e-3,40e-3
15162,109,117,0.121296,-360e-3,40e-3
15163,109,118,0.121304,-360e-3,80e-3
15164,109,117,0.121312,-360e-3,40e-3
15165,109,117,0.12132,-360e-3,40e-3
15166,109,117,0.121328,-360e-3,40e-3
15167,109,117,0.121336,-360e-3,40e-3
15168,109,117,0.121344,-360e-3,40e-3
15169,109,117,0.121352,-360e-3,40e-3
15170,109,117,0.12136,-360e-3,40e-3
15171,109,117,0.121368,-360e-3,40e-3
15172,109,117,0.121376,-360e-3,40e-3
15173,109,117,0.121384,-360e-3,40e-3
15174,110,117,0.121392,-320e-3,40e-3
15175,109,117,0.1214,-360e-3,40e-3
15176,109,117,0.121408,-360e-3,40e-3
15177,109,117,0.121416,-360e-3,40e-3
15178,110,117,0.121424,-320e-3,40e-3
15179,109,116,0.121432,-360e-3,0
15180,109,117,0.12144,-360e-3,40e-3
15181,109,117,0.121448,-360e-3,40e-3
15182,109,117,0.121456,-360e-3,40e-3
15183,109,117,0.121464,-360e-3,40e-3
15184,109,117,0.121472,-360e-3,40e-3
15185,109,117,0.12148,-360e-3,40e-3
15186,109,117,0.121488,-360e-3,40e-3
15187,110,117,0.121496,-320e-3,40e-3
15188,109,116,0.121504,-360e-3,0
15189,109,117,0.121512,-360e-3,40e-3
15190,109,117,0.12152,-360e-3,40e-3
15191,109,117,0.121528,-360e-3,40e-3
15192,109,117,0.121536,-360e-3,40e-3
15193,110,117,0.121544,-320e-3,40e-3
15194,109,117,0.121552,-360e-3,40e-3
15195,109,117,0.12156,-360e-3,40e-3
15196,110,116,0.121568,-320e-3,0
15197,109,117,0.121576,-360e-3,40e-3
15198,109,117,0.121584,-360e-3,40e-3
15199,109,117,0.121592,-360e-3,40e-3
15200,109,117,0.1216,-360e-3,40e-3
15201,109,117,0.121608,-360e-3,40e-3
15202,109,117,0.121616,-360e-3,40e-3
15203,109,117,0.121624,-360e-3,40e-3
15204,109,117,0.121632,-360e-3,40e-3
15205,109,117,0.12164,-360e-3,40e-3
15206,109,117,0.121648,-360e-3,40e-3
15207,109,117,0.121656,-360e-3,40e-3
15208,109,117,0.121664,-360e-3,40e-3
15209,109,117,0.121672,-360e-3,40e-3
15210,109,117,0.12168,-360e-3,40e-3
15211,109,116,0.121688,-360e-3,0
15212,109,117,0.121696,-360e-3,40e-3
15213,109,117,0.121704,-360e-3,40e-3
15214,109,117,0.121712,-360e-3,40e-3
15215,109,118,0.12172,-360e-3,80e-3
15216,110,117,0.121728,-320e-3,40e-3
15217,111,117,0.121736,-280e-3,40e-3
15218,109,117,0.121744,-360e-3,40e-3
15219,109,117,0.121752,-360e-3,40e-3
15220,109,117,0.12176,-360e-3,40e-3
15221,109,116,0.121768,-360e-3,0
15222,109,117,0.121776,-360e-3,40e-3
15223,109,117,0.121784,-360e-3,40e-3
15224,110,117,0.121792,-320e-3,40e-3
15225,109,116,0.1218,-360e-3,0
15226,110,117,0.121808,-320e-3,40e-3
15227,109,117,0.121816,-360e-3,40e-3
15228,109,117,0.121824,-360e-3,40e-3
15229,109,117,0.121832,-360e-3,40e-3
15230,109,117,0.12184,-360e-3,40e-3
15231,109,117,0.121848,-360e-3,40e-3
15232,109,117,0.121856,-360e-3,40e-3
15233,109,117,0.121864,-360e-3,40e-3
