# 20150403-140236_3maart.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -1.56 V ( -1.56V ) [-39]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -2.12 V ( -2.12V ) [-53]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-360e-3,0) ; ch2 (0,3.64)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 1.64V mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
12496,80,77,0.099968,-360e-3,80e-3
12497,80,77,0.099976,-360e-3,80e-3
12498,81,77,0.099984,-320e-3,80e-3
12499,80,77,0.099992,-360e-3,80e-3
12500,80,77,0.1,-360e-3,80e-3
12501,81,77,0.100008,-320e-3,80e-3
12502,81,77,0.100016,-320e-3,80e-3
12503,81,77,0.100024,-320e-3,80e-3
12504,81,77,0.100032,-320e-3,80e-3
12505,80,77,0.10004,-360e-3,80e-3
12506,80,76,0.100048,-360e-3,40e-3
12507,80,77,0.100056,-360e-3,80e-3
12508,80,77,0.100064,-360e-3,80e-3
12509,80,77,0.100072,-360e-3,80e-3
12510,80,77,0.10008,-360e-3,80e-3
12511,80,77,0.100088,-360e-3,80e-3
12512,81,77,0.100096,-320e-3,80e-3
12513,80,76,0.100104,-360e-3,40e-3
12514,81,77,0.100112,-320e-3,80e-3
12515,81,77,0.10012,-320e-3,80e-3
12516,81,76,0.100128,-320e-3,40e-3
12517,81,77,0.100136,-320e-3,80e-3
12518,81,77,0.100144,-320e-3,80e-3
12519,81,77,0.100152,-320e-3,80e-3
12520,80,77,0.10016,-360e-3,80e-3
12521,80,77,0.100168,-360e-3,80e-3
12522,80,77,0.100176,-360e-3,80e-3
12523,80,76,0.100184,-360e-3,40e-3
12524,80,77,0.100192,-360e-3,80e-3
12525,81,77,0.1002,-320e-3,80e-3
12526,81,77,0.100208,-320e-3,80e-3
12527,80,77,0.100216,-360e-3,80e-3
12528,81,77,0.100224,-320e-3,80e-3
12529,80,76,0.100232,-360e-3,40e-3
12530,80,77,0.10024,-360e-3,80e-3
12531,81,76,0.100248,-320e-3,40e-3
12532,80,76,0.100256,-360e-3,40e-3
12533,80,77,0.100264,-360e-3,80e-3
12534,80,77,0.100272,-360e-3,80e-3
12535,81,77,0.10028,-320e-3,80e-3
12536,80,76,0.100288,-360e-3,40e-3
12537,80,77,0.100296,-360e-3,80e-3
12538,81,76,0.100304,-320e-3,40e-3
12539,80,77,0.100312,-360e-3,80e-3
12540,81,77,0.10032,-320e-3,80e-3
12541,80,76,0.100328,-360e-3,40e-3
12542,81,77,0.100336,-320e-3,80e-3
12543,80,77,0.100344,-360e-3,80e-3
12544,80,77,0.100352,-360e-3,80e-3
12545,80,77,0.10036,-360e-3,80e-3
12546,80,76,0.100368,-360e-3,40e-3
12547,80,77,0.100376,-360e-3,80e-3
12548,81,76,0.100384,-320e-3,40e-3
12549,81,77,0.100392,-320e-3,80e-3
12550,80,76,0.1004,-360e-3,40e-3
12551,81,76,0.100408,-320e-3,40e-3
12552,81,77,0.100416,-320e-3,80e-3
12553,80,76,0.100424,-360e-3,40e-3
12554,81,77,0.100432,-320e-3,80e-3
12555,80,77,0.10044,-360e-3,80e-3
12556,81,77,0.100448,-320e-3,80e-3
12557,80,77,0.100456,-360e-3,80e-3
12558,81,77,0.100464,-320e-3,80e-3
12559,80,77,0.100472,-360e-3,80e-3
12560,81,77,0.10048,-320e-3,80e-3
12561,80,76,0.100488,-360e-3,40e-3
12562,81,77,0.100496,-320e-3,80e-3
12563,80,77,0.100504,-360e-3,80e-3
12564,80,77,0.100512,-360e-3,80e-3
12565,81,77,0.10052,-320e-3,80e-3
12566,81,77,0.100528,-320e-3,80e-3
12567,80,76,0.100536,-360e-3,40e-3
12568,80,77,0.100544,-360e-3,80e-3
12569,81,77,0.100552,-320e-3,80e-3
12570,80,77,0.10056,-360e-3,80e-3
12571,81,77,0.100568,-320e-3,80e-3
12572,80,76,0.100576,-360e-3,40e-3
12573,80,77,0.100584,-360e-3,80e-3
12574,80,77,0.100592,-360e-3,80e-3
12575,81,77,0.1006,-320e-3,80e-3
12576,81,77,0.100608,-320e-3,80e-3
12577,81,77,0.100616,-320e-3,80e-3
12578,81,76,0.100624,-320e-3,40e-3
12579,81,77,0.100632,-320e-3,80e-3
12580,81,77,0.10064,-320e-3,80e-3
12581,80,76,0.100648,-360e-3,40e-3
12582,80,77,0.100656,-360e-3,80e-3
12583,80,77,0.100664,-360e-3,80e-3
12584,81,77,0.100672,-320e-3,80e-3
12585,80,77,0.10068,-360e-3,80e-3
12586,81,76,0.100688,-320e-3,40e-3
12587,81,77,0.100696,-320e-3,80e-3
12588,80,77,0.100704,-360e-3,80e-3
12589,80,77,0.100712,-360e-3,80e-3
12590,80,77,0.10072,-360e-3,80e-3
12591,81,77,0.100728,-320e-3,80e-3
12592,81,76,0.100736,-320e-3,40e-3
12593,81,77,0.100744,-320e-3,80e-3
12594,81,77,0.100752,-320e-3,80e-3
12595,80,76,0.10076,-360e-3,40e-3
12596,81,77,0.100768,-320e-3,80e-3
12597,81,76,0.100776,-320e-3,40e-3
12598,81,77,0.100784,-320e-3,80e-3
12599,81,77,0.100792,-320e-3,80e-3
12600,81,77,0.1008,-320e-3,80e-3
12601,80,77,0.100808,-360e-3,80e-3
12602,80,76,0.100816,-360e-3,40e-3
12603,80,76,0.100824,-360e-3,40e-3
12604,81,76,0.100832,-320e-3,40e-3
12605,81,77,0.10084,-320e-3,80e-3
12606,81,77,0.100848,-320e-3,80e-3
12607,80,77,0.100856,-360e-3,80e-3
12608,81,77,0.100864,-320e-3,80e-3
12609,81,76,0.100872,-320e-3,40e-3
12610,80,76,0.10088,-360e-3,40e-3
12611,80,77,0.100888,-360e-3,80e-3
12612,80,77,0.100896,-360e-3,80e-3
12613,80,76,0.100904,-360e-3,40e-3
12614,81,77,0.100912,-320e-3,80e-3
12615,80,77,0.10092,-360e-3,80e-3
12616,81,77,0.100928,-320e-3,80e-3
12617,80,77,0.100936,-360e-3,80e-3
12618,81,77,0.100944,-320e-3,80e-3
12619,81,77,0.100952,-320e-3,80e-3
12620,80,76,0.10096,-360e-3,40e-3
12621,80,77,0.100968,-360e-3,80e-3
12622,80,76,0.100976,-360e-3,40e-3
12623,80,77,0.100984,-360e-3,80e-3
12624,81,77,0.100992,-320e-3,80e-3
12625,80,77,0.101,-360e-3,80e-3
12626,80,77,0.101008,-360e-3,80e-3
12627,80,77,0.101016,-360e-3,80e-3
12628,81,77,0.101024,-320e-3,80e-3
12629,81,76,0.101032,-320e-3,40e-3
12630,80,77,0.10104,-360e-3,80e-3
12631,81,76,0.101048,-320e-3,40e-3
12632,81,77,0.101056,-320e-3,80e-3
12633,81,77,0.101064,-320e-3,80e-3
12634,80,77,0.101072,-360e-3,80e-3
12635,80,77,0.10108,-360e-3,80e-3
12636,80,77,0.101088,-360e-3,80e-3
12637,80,77,0.101096,-360e-3,80e-3
12638,81,77,0.101104,-320e-3,80e-3
12639,80,77,0.101112,-360e-3,80e-3
12640,80,77,0.10112,-360e-3,80e-3
12641,81,77,0.101128,-320e-3,80e-3
12642,80,77,0.101136,-360e-3,80e-3
12643,80,77,0.101144,-360e-3,80e-3
12644,80,77,0.101152,-360e-3,80e-3
12645,81,77,0.10116,-320e-3,80e-3
12646,80,77,0.101168,-360e-3,80e-3
12647,81,77,0.101176,-320e-3,80e-3
12648,80,77,0.101184,-360e-3,80e-3
12649,81,76,0.101192,-320e-3,40e-3
12650,81,77,0.1012,-320e-3,80e-3
12651,81,77,0.101208,-320e-3,80e-3
12652,80,77,0.101216,-360e-3,80e-3
12653,81,77,0.101224,-320e-3,80e-3
12654,80,77,0.101232,-360e-3,80e-3
12655,81,76,0.10124,-320e-3,40e-3
12656,81,76,0.101248,-320e-3,40e-3
12657,80,77,0.101256,-360e-3,80e-3
12658,81,77,0.101264,-320e-3,80e-3
12659,81,77,0.101272,-320e-3,80e-3
12660,81,77,0.10128,-320e-3,80e-3
12661,80,77,0.101288,-360e-3,80e-3
12662,81,77,0.101296,-320e-3,80e-3
12663,81,77,0.101304,-320e-3,80e-3
12664,80,77,0.101312,-360e-3,80e-3
12665,81,77,0.10132,-320e-3,80e-3
12666,81,77,0.101328,-320e-3,80e-3
12667,81,77,0.101336,-320e-3,80e-3
12668,81,77,0.101344,-320e-3,80e-3
12669,80,77,0.101352,-360e-3,80e-3
12670,81,76,0.10136,-320e-3,40e-3
12671,80,77,0.101368,-360e-3,80e-3
12672,81,76,0.101376,-320e-3,40e-3
12673,80,77,0.101384,-360e-3,80e-3
12674,80,77,0.101392,-360e-3,80e-3
12675,81,77,0.1014,-320e-3,80e-3
12676,81,77,0.101408,-320e-3,80e-3
12677,81,77,0.101416,-320e-3,80e-3
12678,81,77,0.101424,-320e-3,80e-3
12679,80,77,0.101432,-360e-3,80e-3
12680,81,77,0.10144,-320e-3,80e-3
12681,80,77,0.101448,-360e-3,80e-3
12682,80,77,0.101456,-360e-3,80e-3
12683,80,77,0.101464,-360e-3,80e-3
12684,81,77,0.101472,-320e-3,80e-3
12685,80,76,0.10148,-360e-3,40e-3
12686,80,76,0.101488,-360e-3,40e-3
12687,80,77,0.101496,-360e-3,80e-3
12688,81,77,0.101504,-320e-3,80e-3
12689,80,76,0.101512,-360e-3,40e-3
12690,80,77,0.10152,-360e-3,80e-3
12691,80,76,0.101528,-360e-3,40e-3
12692,80,77,0.101536,-360e-3,80e-3
12693,81,77,0.101544,-320e-3,80e-3
12694,80,77,0.101552,-360e-3,80e-3
12695,80,77,0.10156,-360e-3,80e-3
12696,81,77,0.101568,-320e-3,80e-3
12697,80,77,0.101576,-360e-3,80e-3
12698,81,76,0.101584,-320e-3,40e-3
12699,80,77,0.101592,-360e-3,80e-3
12700,80,77,0.1016,-360e-3,80e-3
12701,80,77,0.101608,-360e-3,80e-3
12702,80,77,0.101616,-360e-3,80e-3
12703,81,77,0.101624,-320e-3,80e-3
12704,81,77,0.101632,-320e-3,80e-3
12705,80,77,0.10164,-360e-3,80e-3
12706,81,77,0.101648,-320e-3,80e-3
12707,80,77,0.101656,-360e-3,80e-3
12708,80,77,0.101664,-360e-3,80e-3
12709,81,76,0.101672,-320e-3,40e-3
12710,81,77,0.10168,-320e-3,80e-3
12711,80,77,0.101688,-360e-3,80e-3
12712,80,77,0.101696,-360e-3,80e-3
12713,81,77,0.101704,-320e-3,80e-3
12714,80,77,0.101712,-360e-3,80e-3
12715,81,77,0.10172,-320e-3,80e-3
12716,81,77,0.101728,-320e-3,80e-3
12717,80,77,0.101736,-360e-3,80e-3
12718,81,76,0.101744,-320e-3,40e-3
12719,80,77,0.101752,-360e-3,80e-3
12720,81,76,0.10176,-320e-3,40e-3
12721,80,77,0.101768,-360e-3,80e-3
12722,80,77,0.101776,-360e-3,80e-3
12723,80,77,0.101784,-360e-3,80e-3
12724,81,77,0.101792,-320e-3,80e-3
12725,81,77,0.1018,-320e-3,80e-3
12726,81,76,0.101808,-320e-3,40e-3
12727,81,77,0.101816,-320e-3,80e-3
12728,80,77,0.101824,-360e-3,80e-3
12729,81,77,0.101832,-320e-3,80e-3
12730,80,77,0.10184,-360e-3,80e-3
12731,81,77,0.101848,-320e-3,80e-3
12732,80,77,0.101856,-360e-3,80e-3
12733,80,77,0.101864,-360e-3,80e-3
12734,80,77,0.101872,-360e-3,80e-3
12735,81,77,0.10188,-320e-3,80e-3
12736,80,77,0.101888,-360e-3,80e-3
12737,81,77,0.101896,-320e-3,80e-3
12738,81,77,0.101904,-320e-3,80e-3
12739,81,76,0.101912,-320e-3,40e-3
12740,80,77,0.10192,-360e-3,80e-3
12741,81,77,0.101928,-320e-3,80e-3
12742,81,77,0.101936,-320e-3,80e-3
12743,80,77,0.101944,-360e-3,80e-3
12744,81,77,0.101952,-320e-3,80e-3
12745,80,76,0.10196,-360e-3,40e-3
12746,81,76,0.101968,-320e-3,40e-3
12747,81,76,0.101976,-320e-3,40e-3
12748,80,77,0.101984,-360e-3,80e-3
12749,81,77,0.101992,-320e-3,80e-3
12750,81,76,0.102,-320e-3,40e-3
12751,80,76,0.102008,-360e-3,40e-3
12752,80,76,0.102016,-360e-3,40e-3
12753,81,77,0.102024,-320e-3,80e-3
12754,81,77,0.102032,-320e-3,80e-3
12755,80,77,0.10204,-360e-3,80e-3
12756,80,77,0.102048,-360e-3,80e-3
12757,81,76,0.102056,-320e-3,40e-3
12758,80,77,0.102064,-360e-3,80e-3
12759,80,77,0.102072,-360e-3,80e-3
12760,80,77,0.10208,-360e-3,80e-3
12761,80,77,0.102088,-360e-3,80e-3
12762,81,77,0.102096,-320e-3,80e-3
12763,81,77,0.102104,-320e-3,80e-3
12764,80,76,0.102112,-360e-3,40e-3
12765,80,77,0.10212,-360e-3,80e-3
12766,80,77,0.102128,-360e-3,80e-3
12767,80,77,0.102136,-360e-3,80e-3
12768,81,77,0.102144,-320e-3,80e-3
12769,80,77,0.102152,-360e-3,80e-3
12770,80,77,0.10216,-360e-3,80e-3
12771,80,77,0.102168,-360e-3,80e-3
12772,80,76,0.102176,-360e-3,40e-3
12773,81,77,0.102184,-320e-3,80e-3
12774,80,77,0.102192,-360e-3,80e-3
12775,81,76,0.1022,-320e-3,40e-3
12776,80,77,0.102208,-360e-3,80e-3
12777,80,77,0.102216,-360e-3,80e-3
12778,80,77,0.102224,-360e-3,80e-3
12779,81,77,0.102232,-320e-3,80e-3
12780,81,76,0.10224,-320e-3,40e-3
12781,81,77,0.102248,-320e-3,80e-3
12782,81,77,0.102256,-320e-3,80e-3
12783,81,77,0.102264,-320e-3,80e-3
12784,80,77,0.102272,-360e-3,80e-3
12785,80,76,0.10228,-360e-3,40e-3
12786,81,77,0.102288,-320e-3,80e-3
12787,81,77,0.102296,-320e-3,80e-3
12788,81,77,0.102304,-320e-3,80e-3
12789,80,77,0.102312,-360e-3,80e-3
12790,81,77,0.10232,-320e-3,80e-3
12791,81,77,0.102328,-320e-3,80e-3
12792,80,77,0.102336,-360e-3,80e-3
12793,81,77,0.102344,-320e-3,80e-3
12794,80,76,0.102352,-360e-3,40e-3
12795,80,77,0.10236,-360e-3,80e-3
12796,81,76,0.102368,-320e-3,40e-3
12797,80,77,0.102376,-360e-3,80e-3
12798,80,77,0.102384,-360e-3,80e-3
12799,81,77,0.102392,-320e-3,80e-3
12800,80,76,0.1024,-360e-3,40e-3
12801,80,77,0.102408,-360e-3,80e-3
12802,80,77,0.102416,-360e-3,80e-3
12803,80,77,0.102424,-360e-3,80e-3
12804,80,76,0.102432,-360e-3,40e-3
12805,80,77,0.10244,-360e-3,80e-3
12806,81,76,0.102448,-320e-3,40e-3
12807,80,76,0.102456,-360e-3,40e-3
12808,80,77,0.102464,-360e-3,80e-3
12809,80,77,0.102472,-360e-3,80e-3
12810,81,77,0.10248,-320e-3,80e-3
12811,80,77,0.102488,-360e-3,80e-3
12812,80,77,0.102496,-360e-3,80e-3
12813,80,76,0.102504,-360e-3,40e-3
12814,81,76,0.102512,-320e-3,40e-3
12815,80,77,0.10252,-360e-3,80e-3
12816,80,76,0.102528,-360e-3,40e-3
12817,80,76,0.102536,-360e-3,40e-3
12818,81,76,0.102544,-320e-3,40e-3
12819,81,77,0.102552,-320e-3,80e-3
12820,80,77,0.10256,-360e-3,80e-3
12821,80,77,0.102568,-360e-3,80e-3
12822,81,77,0.102576,-320e-3,80e-3
12823,80,77,0.102584,-360e-3,80e-3
12824,80,77,0.102592,-360e-3,80e-3
12825,81,77,0.1026,-320e-3,80e-3
12826,80,77,0.102608,-360e-3,80e-3
12827,81,77,0.102616,-320e-3,80e-3
12828,80,77,0.102624,-360e-3,80e-3
12829,81,77,0.102632,-320e-3,80e-3
12830,80,76,0.10264,-360e-3,40e-3
12831,80,76,0.102648,-360e-3,40e-3
12832,81,77,0.102656,-320e-3,80e-3
12833,81,76,0.102664,-320e-3,40e-3
12834,80,77,0.102672,-360e-3,80e-3
12835,81,77,0.10268,-320e-3,80e-3
12836,81,77,0.102688,-320e-3,80e-3
12837,80,77,0.102696,-360e-3,80e-3
12838,81,77,0.102704,-320e-3,80e-3
12839,80,77,0.102712,-360e-3,80e-3
12840,81,76,0.10272,-320e-3,40e-3
12841,81,77,0.102728,-320e-3,80e-3
12842,80,77,0.102736,-360e-3,80e-3
12843,81,77,0.102744,-320e-3,80e-3
12844,81,77,0.102752,-320e-3,80e-3
12845,81,76,0.10276,-320e-3,40e-3
12846,80,77,0.102768,-360e-3,80e-3
12847,81,76,0.102776,-320e-3,40e-3
12848,81,76,0.102784,-320e-3,40e-3
12849,80,76,0.102792,-360e-3,40e-3
12850,80,76,0.1028,-360e-3,40e-3
12851,80,77,0.102808,-360e-3,80e-3
12852,81,77,0.102816,-320e-3,80e-3
12853,81,77,0.102824,-320e-3,80e-3
12854,80,77,0.102832,-360e-3,80e-3
12855,80,77,0.10284,-360e-3,80e-3
12856,80,77,0.102848,-360e-3,80e-3
12857,80,77,0.102856,-360e-3,80e-3
12858,80,76,0.102864,-360e-3,40e-3
12859,80,77,0.102872,-360e-3,80e-3
12860,80,77,0.10288,-360e-3,80e-3
12861,80,77,0.102888,-360e-3,80e-3
12862,80,77,0.102896,-360e-3,80e-3
12863,81,77,0.102904,-320e-3,80e-3
12864,80,77,0.102912,-360e-3,80e-3
12865,80,77,0.10292,-360e-3,80e-3
12866,80,77,0.102928,-360e-3,80e-3
12867,80,77,0.102936,-360e-3,80e-3
12868,81,77,0.102944,-320e-3,80e-3
12869,80,77,0.102952,-360e-3,80e-3
12870,81,77,0.10296,-320e-3,80e-3
12871,80,77,0.102968,-360e-3,80e-3
12872,80,77,0.102976,-360e-3,80e-3
12873,81,77,0.102984,-320e-3,80e-3
12874,80,77,0.102992,-360e-3,80e-3
12875,80,77,0.103,-360e-3,80e-3
12876,80,77,0.103008,-360e-3,80e-3
12877,80,77,0.103016,-360e-3,80e-3
12878,80,77,0.103024,-360e-3,80e-3
12879,80,77,0.103032,-360e-3,80e-3
12880,81,77,0.10304,-320e-3,80e-3
12881,81,76,0.103048,-320e-3,40e-3
12882,81,77,0.103056,-320e-3,80e-3
12883,81,77,0.103064,-320e-3,80e-3
12884,81,77,0.103072,-320e-3,80e-3
12885,80,77,0.10308,-360e-3,80e-3
12886,80,77,0.103088,-360e-3,80e-3
12887,80,77,0.103096,-360e-3,80e-3
12888,81,77,0.103104,-320e-3,80e-3
12889,81,76,0.103112,-320e-3,40e-3
12890,80,77,0.10312,-360e-3,80e-3
12891,81,76,0.103128,-320e-3,40e-3
12892,81,77,0.103136,-320e-3,80e-3
12893,80,77,0.103144,-360e-3,80e-3
12894,80,77,0.103152,-360e-3,80e-3
12895,80,77,0.10316,-360e-3,80e-3
12896,80,77,0.103168,-360e-3,80e-3
12897,81,76,0.103176,-320e-3,40e-3
12898,81,77,0.103184,-320e-3,80e-3
12899,80,77,0.103192,-360e-3,80e-3
12900,80,77,0.1032,-360e-3,80e-3
12901,80,77,0.103208,-360e-3,80e-3
12902,80,77,0.103216,-360e-3,80e-3
12903,80,77,0.103224,-360e-3,80e-3
12904,80,77,0.103232,-360e-3,80e-3
12905,80,77,0.10324,-360e-3,80e-3
12906,81,76,0.103248,-320e-3,40e-3
12907,81,77,0.103256,-320e-3,80e-3
12908,80,77,0.103264,-360e-3,80e-3
12909,80,77,0.103272,-360e-3,80e-3
12910,80,77,0.10328,-360e-3,80e-3
12911,80,77,0.103288,-360e-3,80e-3
12912,80,77,0.103296,-360e-3,80e-3
12913,81,77,0.103304,-320e-3,80e-3
12914,80,77,0.103312,-360e-3,80e-3
12915,80,76,0.10332,-360e-3,40e-3
12916,81,76,0.103328,-320e-3,40e-3
12917,81,77,0.103336,-320e-3,80e-3
12918,81,76,0.103344,-320e-3,40e-3
12919,80,77,0.103352,-360e-3,80e-3
12920,80,76,0.10336,-360e-3,40e-3
12921,80,77,0.103368,-360e-3,80e-3
12922,80,77,0.103376,-360e-3,80e-3
12923,81,77,0.103384,-320e-3,80e-3
12924,80,77,0.103392,-360e-3,80e-3
12925,81,76,0.1034,-320e-3,40e-3
12926,81,77,0.103408,-320e-3,80e-3
12927,81,76,0.103416,-320e-3,40e-3
12928,81,76,0.103424,-320e-3,40e-3
12929,80,77,0.103432,-360e-3,80e-3
12930,81,77,0.10344,-320e-3,80e-3
12931,81,76,0.103448,-320e-3,40e-3
12932,81,76,0.103456,-320e-3,40e-3
12933,81,77,0.103464,-320e-3,80e-3
12934,80,77,0.103472,-360e-3,80e-3
12935,81,77,0.10348,-320e-3,80e-3
12936,80,77,0.103488,-360e-3,80e-3
12937,81,77,0.103496,-320e-3,80e-3
12938,81,77,0.103504,-320e-3,80e-3
12939,80,76,0.103512,-360e-3,40e-3
12940,80,76,0.10352,-360e-3,40e-3
12941,81,77,0.103528,-320e-3,80e-3
12942,81,77,0.103536,-320e-3,80e-3
12943,80,77,0.103544,-360e-3,80e-3
12944,80,77,0.103552,-360e-3,80e-3
12945,81,77,0.10356,-320e-3,80e-3
12946,81,77,0.103568,-320e-3,80e-3
12947,81,77,0.103576,-320e-3,80e-3
12948,80,77,0.103584,-360e-3,80e-3
12949,81,76,0.103592,-320e-3,40e-3
12950,80,77,0.1036,-360e-3,80e-3
12951,81,76,0.103608,-320e-3,40e-3
12952,80,77,0.103616,-360e-3,80e-3
12953,80,77,0.103624,-360e-3,80e-3
12954,80,76,0.103632,-360e-3,40e-3
12955,81,77,0.10364,-320e-3,80e-3
12956,80,76,0.103648,-360e-3,40e-3
12957,80,77,0.103656,-360e-3,80e-3
12958,80,77,0.103664,-360e-3,80e-3
12959,81,77,0.103672,-320e-3,80e-3
12960,80,77,0.10368,-360e-3,80e-3
12961,80,77,0.103688,-360e-3,80e-3
12962,80,77,0.103696,-360e-3,80e-3
12963,80,77,0.103704,-360e-3,80e-3
12964,80,77,0.103712,-360e-3,80e-3
12965,81,77,0.10372,-320e-3,80e-3
12966,80,76,0.103728,-360e-3,40e-3
12967,80,77,0.103736,-360e-3,80e-3
12968,80,77,0.103744,-360e-3,80e-3
12969,81,77,0.103752,-320e-3,80e-3
12970,80,77,0.10376,-360e-3,80e-3
12971,80,76,0.103768,-360e-3,40e-3
12972,80,77,0.103776,-360e-3,80e-3
12973,81,77,0.103784,-320e-3,80e-3
12974,81,77,0.103792,-320e-3,80e-3
12975,81,77,0.1038,-320e-3,80e-3
12976,81,77,0.103808,-320e-3,80e-3
12977,80,76,0.103816,-360e-3,40e-3
12978,80,77,0.103824,-360e-3,80e-3
12979,80,77,0.103832,-360e-3,80e-3
12980,80,77,0.10384,-360e-3,80e-3
12981,80,76,0.103848,-360e-3,40e-3
12982,80,77,0.103856,-360e-3,80e-3
12983,80,77,0.103864,-360e-3,80e-3
12984,80,77,0.103872,-360e-3,80e-3
12985,80,77,0.10388,-360e-3,80e-3
12986,81,77,0.103888,-320e-3,80e-3
12987,80,77,0.103896,-360e-3,80e-3
12988,80,77,0.103904,-360e-3,80e-3
12989,80,77,0.103912,-360e-3,80e-3
12990,81,77,0.10392,-320e-3,80e-3
12991,80,76,0.103928,-360e-3,40e-3
12992,81,77,0.103936,-320e-3,80e-3
12993,80,77,0.103944,-360e-3,80e-3
12994,81,77,0.103952,-320e-3,80e-3
12995,80,77,0.10396,-360e-3,80e-3
12996,80,77,0.103968,-360e-3,80e-3
12997,81,77,0.103976,-320e-3,80e-3
12998,81,77,0.103984,-320e-3,80e-3
12999,80,77,0.103992,-360e-3,80e-3
13000,81,77,0.104,-320e-3,80e-3
13001,80,77,0.104008,-360e-3,80e-3
13002,80,77,0.104016,-360e-3,80e-3
13003,80,77,0.104024,-360e-3,80e-3
13004,81,77,0.104032,-320e-3,80e-3
13005,80,77,0.10404,-360e-3,80e-3
13006,80,77,0.104048,-360e-3,80e-3
13007,80,77,0.104056,-360e-3,80e-3
13008,81,77,0.104064,-320e-3,80e-3
13009,81,77,0.104072,-320e-3,80e-3
13010,80,77,0.10408,-360e-3,80e-3
13011,80,77,0.104088,-360e-3,80e-3
13012,80,76,0.104096,-360e-3,40e-3
13013,80,77,0.104104,-360e-3,80e-3
13014,80,77,0.104112,-360e-3,80e-3
13015,80,77,0.10412,-360e-3,80e-3
13016,80,77,0.104128,-360e-3,80e-3
13017,81,76,0.104136,-320e-3,40e-3
13018,81,77,0.104144,-320e-3,80e-3
13019,80,77,0.104152,-360e-3,80e-3
13020,81,77,0.10416,-320e-3,80e-3
13021,80,77,0.104168,-360e-3,80e-3
13022,80,77,0.104176,-360e-3,80e-3
13023,80,77,0.104184,-360e-3,80e-3
13024,81,77,0.104192,-320e-3,80e-3
13025,80,77,0.1042,-360e-3,80e-3
13026,81,77,0.104208,-320e-3,80e-3
13027,80,77,0.104216,-360e-3,80e-3
13028,80,77,0.104224,-360e-3,80e-3
13029,80,77,0.104232,-360e-3,80e-3
13030,80,77,0.10424,-360e-3,80e-3
13031,80,77,0.104248,-360e-3,80e-3
13032,81,77,0.104256,-320e-3,80e-3
13033,80,77,0.104264,-360e-3,80e-3
13034,80,77,0.104272,-360e-3,80e-3
13035,80,77,0.10428,-360e-3,80e-3
13036,80,77,0.104288,-360e-3,80e-3
13037,80,77,0.104296,-360e-3,80e-3
13038,80,76,0.104304,-360e-3,40e-3
13039,80,77,0.104312,-360e-3,80e-3
13040,80,77,0.10432,-360e-3,80e-3
13041,80,76,0.104328,-360e-3,40e-3
13042,80,77,0.104336,-360e-3,80e-3
13043,81,76,0.104344,-320e-3,40e-3
13044,80,77,0.104352,-360e-3,80e-3
13045,80,77,0.10436,-360e-3,80e-3
13046,80,77,0.104368,-360e-3,80e-3
13047,81,77,0.104376,-320e-3,80e-3
13048,81,77,0.104384,-320e-3,80e-3
13049,80,77,0.104392,-360e-3,80e-3
13050,80,77,0.1044,-360e-3,80e-3
13051,81,77,0.104408,-320e-3,80e-3
13052,81,76,0.104416,-320e-3,40e-3
13053,81,77,0.104424,-320e-3,80e-3
13054,80,76,0.104432,-360e-3,40e-3
13055,80,77,0.10444,-360e-3,80e-3
13056,80,77,0.104448,-360e-3,80e-3
13057,80,77,0.104456,-360e-3,80e-3
