# 20150427-153300.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 1 s ( 1s )
#  { screen range 18*(t/DIV)= 18s }
# Sampling rate (scope Acquire menu,2CH RealTime): 2.5e3 Hz [Sa/s] ( 2.5kHz )
#  {eqv.period: 400us range: 2.4s }
# Sampling interval (scope USB FlashDrive .CSV)  : 2.0000001563e-3 s ( 2.0000001563ms )
#  {eqv.freq: 499.999960925003Hz range: 12.0000009378s }
# Sampling interval (screen_range/num_samples)   : 3e-3 s ( 3ms )
#  {eqv.freq: 333.333333333333Hz }
# Time Ranges 2.4 <= 18: assume portion +keep;
#  { final timestep: 2.0000001563e-3 / 2.0000001563ms {eqv.freq: 499.999960925003Hz range 12.0000009378s }}
# Oversample factor: 1.00 ( 0.199999984370001 0.133333 0 0.133333333333333 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 1 (Auto); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-360e-3,0) ; ch2 (-240e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 6000 (ch1: 6000 ; ch2: 6000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 1s T/DIV2 1s Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 640mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
3442,110,199,6.8840005379846,-320e-3,3.32
3443,109,199,6.8860005381409,-360e-3,3.32
3444,109,199,6.8880005382972,-360e-3,3.32
3445,109,199,6.8900005384535,-360e-3,3.32
3446,109,198,6.8920005386098,-360e-3,3.28
3447,109,199,6.8940005387661,-360e-3,3.32
3448,109,199,6.8960005389224,-360e-3,3.32
3449,109,199,6.8980005390787,-360e-3,3.32
3450,109,199,6.900000539235,-360e-3,3.32
3451,109,199,6.9020005393913,-360e-3,3.32
3452,109,199,6.9040005395476,-360e-3,3.32
3453,109,199,6.9060005397039,-360e-3,3.32
3454,109,199,6.9080005398602,-360e-3,3.32
3455,109,199,6.9100005400165,-360e-3,3.32
3456,110,199,6.9120005401728,-320e-3,3.32
3457,109,199,6.9140005403291,-360e-3,3.32
3458,109,199,6.9160005404854,-360e-3,3.32
3459,110,199,6.9180005406417,-320e-3,3.32
3460,109,199,6.920000540798,-360e-3,3.32
3461,109,199,6.9220005409543,-360e-3,3.32
3462,109,199,6.9240005411106,-360e-3,3.32
3463,109,199,6.9260005412669,-360e-3,3.32
3464,109,118,6.9280005414232,-360e-3,80e-3
3465,110,116,6.9300005415795,-320e-3,0
3466,110,116,6.9320005417358,-320e-3,0
3467,109,116,6.9340005418921,-360e-3,0
3468,109,116,6.9360005420484,-360e-3,0
3469,110,116,6.9380005422047,-320e-3,0
3470,109,116,6.940000542361,-360e-3,0
3471,109,116,6.9420005425173,-360e-3,0
3472,109,116,6.9440005426736,-360e-3,0
3473,109,116,6.9460005428299,-360e-3,0
3474,109,116,6.9480005429862,-360e-3,0
3475,109,116,6.9500005431425,-360e-3,0
3476,109,116,6.9520005432988,-360e-3,0
3477,109,116,6.9540005434551,-360e-3,0
3478,109,116,6.9560005436114,-360e-3,0
3479,110,116,6.9580005437677,-320e-3,0
3480,109,116,6.960000543924,-360e-3,0
3481,110,116,6.9620005440803,-320e-3,0
3482,109,116,6.9640005442366,-360e-3,0
3483,109,116,6.9660005443929,-360e-3,0
3484,109,116,6.9680005445492,-360e-3,0
3485,109,116,6.9700005447055,-360e-3,0
3486,109,116,6.9720005448618,-360e-3,0
3487,109,116,6.9740005450181,-360e-3,0
3488,109,116,6.9760005451744,-360e-3,0
3489,109,116,6.9780005453307,-360e-3,0
3490,109,116,6.980000545487,-360e-3,0
3491,109,116,6.9820005456433,-360e-3,0
3492,109,116,6.9840005457996,-360e-3,0
3493,109,116,6.9860005459559,-360e-3,0
3494,109,116,6.9880005461122,-360e-3,0
3495,109,116,6.9900005462685,-360e-3,0
3496,109,116,6.9920005464248,-360e-3,0
3497,110,116,6.9940005465811,-320e-3,0
3498,109,116,6.9960005467374,-360e-3,0
3499,109,116,6.9980005468937,-360e-3,0
3500,110,116,7.00000054705,-320e-3,0
3501,109,116,7.0020005472063,-360e-3,0
3502,109,116,7.0040005473626,-360e-3,0
3503,109,116,7.0060005475189,-360e-3,0
3504,109,116,7.0080005476752,-360e-3,0
3505,109,116,7.0100005478315,-360e-3,0
3506,110,116,7.0120005479878,-320e-3,0
3507,109,116,7.0140005481441,-360e-3,0
3508,109,116,7.0160005483004,-360e-3,0
3509,109,116,7.0180005484567,-360e-3,0
3510,109,116,7.020000548613,-360e-3,0
3511,109,116,7.0220005487693,-360e-3,0
3512,109,116,7.0240005489256,-360e-3,0
3513,109,116,7.0260005490819,-360e-3,0
3514,109,116,7.0280005492382,-360e-3,0
3515,109,116,7.0300005493945,-360e-3,0
3516,109,116,7.0320005495508,-360e-3,0
3517,109,116,7.0340005497071,-360e-3,0
3518,109,116,7.0360005498634,-360e-3,0
3519,109,116,7.0380005500197,-360e-3,0
3520,109,116,7.040000550176,-360e-3,0
3521,109,116,7.0420005503323,-360e-3,0
3522,109,116,7.0440005504886,-360e-3,0
3523,109,116,7.0460005506449,-360e-3,0
3524,109,116,7.0480005508012,-360e-3,0
3525,109,116,7.0500005509575,-360e-3,0
3526,109,116,7.0520005511138,-360e-3,0
3527,109,116,7.0540005512701,-360e-3,0
3528,110,116,7.0560005514264,-320e-3,0
3529,110,116,7.0580005515827,-320e-3,0
3530,110,116,7.060000551739,-320e-3,0
3531,109,116,7.0620005518953,-360e-3,0
3532,109,115,7.0640005520516,-360e-3,-40e-3
3533,109,116,7.0660005522079,-360e-3,0
3534,109,116,7.0680005523642,-360e-3,0
3535,109,116,7.0700005525205,-360e-3,0
3536,109,116,7.0720005526768,-360e-3,0
3537,110,116,7.0740005528331,-320e-3,0
3538,109,116,7.0760005529894,-360e-3,0
3539,109,116,7.0780005531457,-360e-3,0
3540,109,116,7.080000553302,-360e-3,0
3541,109,116,7.0820005534583,-360e-3,0
3542,109,117,7.0840005536146,-360e-3,40e-3
3543,109,116,7.0860005537709,-360e-3,0
3544,109,116,7.0880005539272,-360e-3,0
3545,109,116,7.0900005540835,-360e-3,0
3546,109,116,7.0920005542398,-360e-3,0
3547,109,116,7.0940005543961,-360e-3,0
3548,109,116,7.0960005545524,-360e-3,0
3549,109,116,7.0980005547087,-360e-3,0
3550,109,116,7.100000554865,-360e-3,0
3551,109,116,7.1020005550213,-360e-3,0
3552,109,116,7.1040005551776,-360e-3,0
3553,109,116,7.1060005553339,-360e-3,0
3554,109,116,7.1080005554902,-360e-3,0
3555,110,116,7.1100005556465,-320e-3,0
3556,109,116,7.1120005558028,-360e-3,0
3557,110,116,7.1140005559591,-320e-3,0
3558,109,116,7.1160005561154,-360e-3,0
3559,109,116,7.1180005562717,-360e-3,0
3560,109,116,7.120000556428,-360e-3,0
3561,109,116,7.1220005565843,-360e-3,0
3562,110,116,7.1240005567406,-320e-3,0
3563,109,116,7.1260005568969,-360e-3,0
3564,109,116,7.1280005570532,-360e-3,0
3565,109,116,7.1300005572095,-360e-3,0
3566,110,116,7.1320005573658,-320e-3,0
3567,109,116,7.1340005575221,-360e-3,0
3568,110,116,7.1360005576784,-320e-3,0
3569,109,116,7.1380005578347,-360e-3,0
3570,109,116,7.140000557991,-360e-3,0
3571,110,116,7.1420005581473,-320e-3,0
3572,109,116,7.1440005583036,-360e-3,0
3573,109,117,7.1460005584599,-360e-3,40e-3
3574,109,116,7.1480005586162,-360e-3,0
3575,109,116,7.1500005587725,-360e-3,0
3576,109,117,7.1520005589288,-360e-3,40e-3
3577,109,116,7.1540005590851,-360e-3,0
3578,110,116,7.1560005592414,-320e-3,0
3579,110,116,7.1580005593977,-320e-3,0
3580,109,116,7.160000559554,-360e-3,0
3581,109,116,7.1620005597103,-360e-3,0
3582,109,116,7.1640005598666,-360e-3,0
3583,109,116,7.1660005600229,-360e-3,0
3584,109,116,7.1680005601792,-360e-3,0
3585,109,116,7.1700005603355,-360e-3,0
3586,109,116,7.1720005604918,-360e-3,0
3587,109,116,7.1740005606481,-360e-3,0
3588,110,116,7.1760005608044,-320e-3,0
3589,109,116,7.1780005609607,-360e-3,0
3590,110,116,7.180000561117,-320e-3,0
3591,109,116,7.1820005612733,-360e-3,0
3592,109,116,7.1840005614296,-360e-3,0
3593,109,116,7.1860005615859,-360e-3,0
3594,109,116,7.1880005617422,-360e-3,0
3595,109,116,7.1900005618985,-360e-3,0
3596,109,116,7.1920005620548,-360e-3,0
3597,109,116,7.1940005622111,-360e-3,0
3598,109,116,7.1960005623674,-360e-3,0
3599,109,116,7.1980005625237,-360e-3,0
3600,109,116,7.20000056268,-360e-3,0
3601,109,116,7.2020005628363,-360e-3,0
3602,109,116,7.2040005629926,-360e-3,0
3603,109,116,7.2060005631489,-360e-3,0
3604,109,116,7.2080005633052,-360e-3,0
3605,109,116,7.2100005634615,-360e-3,0
3606,110,116,7.2120005636178,-320e-3,0
3607,110,116,7.2140005637741,-320e-3,0
3608,109,116,7.2160005639304,-360e-3,0
3609,110,116,7.2180005640867,-320e-3,0
3610,109,116,7.220000564243,-360e-3,0
3611,109,116,7.2220005643993,-360e-3,0
3612,109,116,7.2240005645556,-360e-3,0
3613,109,116,7.2260005647119,-360e-3,0
3614,109,116,7.2280005648682,-360e-3,0
3615,109,116,7.2300005650245,-360e-3,0
3616,109,116,7.2320005651808,-360e-3,0
3617,109,116,7.2340005653371,-360e-3,0
3618,109,116,7.2360005654934,-360e-3,0
3619,110,116,7.2380005656497,-320e-3,0
3620,109,116,7.240000565806,-360e-3,0
3621,110,116,7.2420005659623,-320e-3,0
3622,109,117,7.2440005661186,-360e-3,40e-3
3623,109,116,7.2460005662749,-360e-3,0
3624,109,117,7.2480005664312,-360e-3,40e-3
3625,109,116,7.2500005665875,-360e-3,0
3626,110,116,7.2520005667438,-320e-3,0
3627,109,116,7.2540005669001,-360e-3,0
3628,109,116,7.2560005670564,-360e-3,0
3629,110,116,7.2580005672127,-320e-3,0
3630,109,116,7.260000567369,-360e-3,0
3631,109,116,7.2620005675253,-360e-3,0
3632,109,116,7.2640005676816,-360e-3,0
3633,109,116,7.2660005678379,-360e-3,0
3634,109,116,7.2680005679942,-360e-3,0
3635,110,116,7.2700005681505,-320e-3,0
3636,109,116,7.2720005683068,-360e-3,0
3637,109,116,7.2740005684631,-360e-3,0
3638,110,116,7.2760005686194,-320e-3,0
3639,109,116,7.2780005687757,-360e-3,0
3640,109,116,7.280000568932,-360e-3,0
3641,110,116,7.2820005690883,-320e-3,0
3642,110,116,7.2840005692446,-320e-3,0
3643,109,116,7.2860005694009,-360e-3,0
3644,109,116,7.2880005695572,-360e-3,0
3645,109,116,7.2900005697135,-360e-3,0
3646,109,116,7.2920005698698,-360e-3,0
3647,109,116,7.2940005700261,-360e-3,0
3648,109,116,7.2960005701824,-360e-3,0
3649,109,116,7.2980005703387,-360e-3,0
3650,109,116,7.300000570495,-360e-3,0
3651,109,116,7.3020005706513,-360e-3,0
3652,109,116,7.3040005708076,-360e-3,0
3653,109,116,7.3060005709639,-360e-3,0
3654,110,116,7.3080005711202,-320e-3,0
3655,109,116,7.3100005712765,-360e-3,0
3656,109,116,7.3120005714328,-360e-3,0
3657,109,116,7.3140005715891,-360e-3,0
3658,110,116,7.3160005717454,-320e-3,0
3659,109,116,7.3180005719017,-360e-3,0
3660,109,116,7.320000572058,-360e-3,0
3661,109,116,7.3220005722143,-360e-3,0
3662,109,117,7.3240005723706,-360e-3,40e-3
3663,109,116,7.3260005725269,-360e-3,0
3664,109,116,7.3280005726832,-360e-3,0
3665,109,116,7.3300005728395,-360e-3,0
3666,109,115,7.3320005729958,-360e-3,-40e-3
3667,110,115,7.3340005731521,-320e-3,-40e-3
3668,109,116,7.3360005733084,-360e-3,0
3669,109,116,7.3380005734647,-360e-3,0
3670,109,116,7.340000573621,-360e-3,0
3671,109,116,7.3420005737773,-360e-3,0
3672,109,116,7.3440005739336,-360e-3,0
3673,109,116,7.3460005740899,-360e-3,0
3674,109,116,7.3480005742462,-360e-3,0
3675,109,116,7.3500005744025,-360e-3,0
3676,110,116,7.3520005745588,-320e-3,0
3677,109,116,7.3540005747151,-360e-3,0
3678,110,116,7.3560005748714,-320e-3,0
3679,110,116,7.3580005750277,-320e-3,0
3680,109,116,7.360000575184,-360e-3,0
3681,109,116,7.3620005753403,-360e-3,0
3682,109,116,7.3640005754966,-360e-3,0
3683,109,116,7.3660005756529,-360e-3,0
3684,109,116,7.3680005758092,-360e-3,0
3685,109,116,7.3700005759655,-360e-3,0
3686,109,116,7.3720005761218,-360e-3,0
3687,109,116,7.3740005762781,-360e-3,0
3688,109,116,7.3760005764344,-360e-3,0
3689,109,116,7.3780005765907,-360e-3,0
3690,109,116,7.380000576747,-360e-3,0
3691,109,116,7.3820005769033,-360e-3,0
3692,109,116,7.3840005770596,-360e-3,0
3693,109,116,7.3860005772159,-360e-3,0
3694,109,116,7.3880005773722,-360e-3,0
3695,109,116,7.3900005775285,-360e-3,0
3696,109,116,7.3920005776848,-360e-3,0
3697,109,116,7.3940005778411,-360e-3,0
3698,109,116,7.3960005779974,-360e-3,0
3699,109,116,7.3980005781537,-360e-3,0
3700,109,116,7.40000057831,-360e-3,0
3701,109,116,7.4020005784663,-360e-3,0
3702,109,116,7.4040005786226,-360e-3,0
3703,109,116,7.4060005787789,-360e-3,0
3704,109,116,7.4080005789352,-360e-3,0
3705,109,116,7.4100005790915,-360e-3,0
3706,109,116,7.4120005792478,-360e-3,0
3707,110,116,7.4140005794041,-320e-3,0
3708,110,116,7.4160005795604,-320e-3,0
3709,110,116,7.4180005797167,-320e-3,0
3710,109,116,7.420000579873,-360e-3,0
3711,109,116,7.4220005800293,-360e-3,0
3712,109,116,7.4240005801856,-360e-3,0
3713,109,116,7.4260005803419,-360e-3,0
3714,109,116,7.4280005804982,-360e-3,0
3715,109,116,7.4300005806545,-360e-3,0
3716,109,116,7.4320005808108,-360e-3,0
3717,109,116,7.4340005809671,-360e-3,0
3718,109,116,7.4360005811234,-360e-3,0
3719,110,116,7.4380005812797,-320e-3,0
3720,109,116,7.440000581436,-360e-3,0
3721,109,116,7.4420005815923,-360e-3,0
3722,109,116,7.4440005817486,-360e-3,0
3723,109,116,7.4460005819049,-360e-3,0
3724,109,116,7.4480005820612,-360e-3,0
3725,109,116,7.4500005822175,-360e-3,0
3726,109,116,7.4520005823738,-360e-3,0
3727,109,116,7.4540005825301,-360e-3,0
3728,110,116,7.4560005826864,-320e-3,0
3729,109,116,7.4580005828427,-360e-3,0
3730,109,116,7.460000582999,-360e-3,0
3731,110,116,7.4620005831553,-320e-3,0
3732,109,116,7.4640005833116,-360e-3,0
3733,109,116,7.4660005834679,-360e-3,0
3734,109,116,7.4680005836242,-360e-3,0
3735,109,116,7.4700005837805,-360e-3,0
3736,109,116,7.4720005839368,-360e-3,0
3737,109,116,7.4740005840931,-360e-3,0
3738,109,116,7.4760005842494,-360e-3,0
3739,110,116,7.4780005844057,-320e-3,0
3740,109,116,7.480000584562,-360e-3,0
3741,109,116,7.4820005847183,-360e-3,0
3742,109,116,7.4840005848746,-360e-3,0
3743,109,116,7.4860005850309,-360e-3,0
3744,109,116,7.4880005851872,-360e-3,0
3745,109,116,7.4900005853435,-360e-3,0
3746,109,116,7.4920005854998,-360e-3,0
3747,109,116,7.4940005856561,-360e-3,0
3748,110,116,7.4960005858124,-320e-3,0
3749,109,116,7.4980005859687,-360e-3,0
3750,109,116,7.500000586125,-360e-3,0
3751,109,116,7.5020005862813,-360e-3,0
3752,109,117,7.5040005864376,-360e-3,40e-3
3753,109,116,7.5060005865939,-360e-3,0
3754,109,116,7.5080005867502,-360e-3,0
3755,110,116,7.5100005869065,-320e-3,0
3756,109,117,7.5120005870628,-360e-3,40e-3
3757,109,117,7.5140005872191,-360e-3,40e-3
3758,109,116,7.5160005873754,-360e-3,0
3759,109,115,7.5180005875317,-360e-3,-40e-3
3760,109,115,7.520000587688,-360e-3,-40e-3
3761,109,116,7.5220005878443,-360e-3,0
3762,109,116,7.5240005880006,-360e-3,0
3763,109,116,7.5260005881569,-360e-3,0
3764,109,116,7.5280005883132,-360e-3,0
3765,109,116,7.5300005884695,-360e-3,0
3766,109,116,7.5320005886258,-360e-3,0
3767,109,116,7.5340005887821,-360e-3,0
3768,110,116,7.5360005889384,-320e-3,0
3769,109,116,7.5380005890947,-360e-3,0
3770,109,116,7.540000589251,-360e-3,0
3771,109,118,7.5420005894073,-360e-3,80e-3
3772,109,116,7.5440005895636,-360e-3,0
3773,109,116,7.5460005897199,-360e-3,0
3774,109,116,7.5480005898762,-360e-3,0
3775,109,116,7.5500005900325,-360e-3,0
3776,109,116,7.5520005901888,-360e-3,0
3777,109,116,7.5540005903451,-360e-3,0
3778,109,116,7.5560005905014,-360e-3,0
3779,109,116,7.5580005906577,-360e-3,0
3780,109,116,7.560000590814,-360e-3,0
3781,109,116,7.5620005909703,-360e-3,0
3782,109,116,7.5640005911266,-360e-3,0
3783,109,116,7.5660005912829,-360e-3,0
3784,109,116,7.5680005914392,-360e-3,0
3785,110,116,7.5700005915955,-320e-3,0
3786,110,116,7.5720005917518,-320e-3,0
3787,110,116,7.5740005919081,-320e-3,0
3788,110,116,7.5760005920644,-320e-3,0
3789,109,116,7.5780005922207,-360e-3,0
3790,109,116,7.580000592377,-360e-3,0
3791,109,116,7.5820005925333,-360e-3,0
3792,109,116,7.5840005926896,-360e-3,0
3793,109,116,7.5860005928459,-360e-3,0
3794,109,116,7.5880005930022,-360e-3,0
3795,109,116,7.5900005931585,-360e-3,0
3796,109,116,7.5920005933148,-360e-3,0
3797,109,116,7.5940005934711,-360e-3,0
3798,109,116,7.5960005936274,-360e-3,0
3799,109,116,7.5980005937837,-360e-3,0
3800,109,116,7.60000059394,-360e-3,0
3801,109,116,7.6020005940963,-360e-3,0
3802,109,116,7.6040005942526,-360e-3,0
3803,109,116,7.6060005944089,-360e-3,0
3804,109,116,7.6080005945652,-360e-3,0
3805,109,116,7.6100005947215,-360e-3,0
3806,110,117,7.6120005948778,-320e-3,40e-3
3807,109,116,7.6140005950341,-360e-3,0
3808,109,116,7.6160005951904,-360e-3,0
3809,110,116,7.6180005953467,-320e-3,0
3810,110,116,7.620000595503,-320e-3,0
3811,109,116,7.6220005956593,-360e-3,0
3812,109,116,7.6240005958156,-360e-3,0
3813,109,116,7.6260005959719,-360e-3,0
3814,109,116,7.6280005961282,-360e-3,0
3815,109,116,7.6300005962845,-360e-3,0
3816,109,116,7.6320005964408,-360e-3,0
3817,110,116,7.6340005965971,-320e-3,0
3818,109,116,7.6360005967534,-360e-3,0
3819,109,116,7.6380005969097,-360e-3,0
3820,109,116,7.640000597066,-360e-3,0
3821,110,116,7.6420005972223,-320e-3,0
3822,109,116,7.6440005973786,-360e-3,0
3823,109,116,7.6460005975349,-360e-3,0
3824,110,116,7.6480005976912,-320e-3,0
3825,109,116,7.6500005978475,-360e-3,0
3826,109,116,7.6520005980038,-360e-3,0
3827,109,116,7.6540005981601,-360e-3,0
3828,109,116,7.6560005983164,-360e-3,0
3829,109,116,7.6580005984727,-360e-3,0
3830,109,116,7.660000598629,-360e-3,0
3831,109,116,7.6620005987853,-360e-3,0
3832,109,116,7.6640005989416,-360e-3,0
3833,109,116,7.6660005990979,-360e-3,0
3834,109,116,7.6680005992542,-360e-3,0
3835,110,116,7.6700005994105,-320e-3,0
3836,109,116,7.6720005995668,-360e-3,0
3837,109,116,7.6740005997231,-360e-3,0
3838,109,116,7.6760005998794,-360e-3,0
3839,109,116,7.6780006000357,-360e-3,0
3840,109,116,7.680000600192,-360e-3,0
3841,110,116,7.6820006003483,-320e-3,0
3842,109,116,7.6840006005046,-360e-3,0
3843,109,116,7.6860006006609,-360e-3,0
3844,109,116,7.6880006008172,-360e-3,0
3845,109,116,7.6900006009735,-360e-3,0
3846,109,116,7.6920006011298,-360e-3,0
3847,109,116,7.6940006012861,-360e-3,0
3848,109,116,7.6960006014424,-360e-3,0
3849,109,117,7.6980006015987,-360e-3,40e-3
3850,109,116,7.700000601755,-360e-3,0
3851,109,116,7.7020006019113,-360e-3,0
3852,109,116,7.7040006020676,-360e-3,0
3853,109,116,7.7060006022239,-360e-3,0
3854,109,116,7.7080006023802,-360e-3,0
3855,109,116,7.7100006025365,-360e-3,0
3856,109,116,7.7120006026928,-360e-3,0
3857,109,116,7.7140006028491,-360e-3,0
3858,111,116,7.7160006030054,-280e-3,0
3859,109,116,7.7180006031617,-360e-3,0
3860,110,116,7.720000603318,-320e-3,0
3861,109,116,7.7220006034743,-360e-3,0
3862,109,116,7.7240006036306,-360e-3,0
3863,109,116,7.7260006037869,-360e-3,0
3864,109,116,7.7280006039432,-360e-3,0
3865,109,116,7.7300006040995,-360e-3,0
3866,110,116,7.7320006042558,-320e-3,0
3867,109,116,7.7340006044121,-360e-3,0
3868,109,116,7.7360006045684,-360e-3,0
3869,109,116,7.7380006047247,-360e-3,0
3870,109,116,7.740000604881,-360e-3,0
3871,109,116,7.7420006050373,-360e-3,0
3872,109,116,7.7440006051936,-360e-3,0
3873,109,116,7.7460006053499,-360e-3,0
3874,109,116,7.7480006055062,-360e-3,0
3875,109,116,7.7500006056625,-360e-3,0
3876,109,116,7.7520006058188,-360e-3,0
3877,110,116,7.7540006059751,-320e-3,0
3878,110,116,7.7560006061314,-320e-3,0
3879,109,116,7.7580006062877,-360e-3,0
3880,109,116,7.760000606444,-360e-3,0
3881,109,116,7.7620006066003,-360e-3,0
3882,109,116,7.7640006067566,-360e-3,0
3883,109,116,7.7660006069129,-360e-3,0
3884,109,116,7.7680006070692,-360e-3,0
3885,109,116,7.7700006072255,-360e-3,0
3886,109,116,7.7720006073818,-360e-3,0
3887,110,116,7.7740006075381,-320e-3,0
3888,109,116,7.7760006076944,-360e-3,0
3889,109,116,7.7780006078507,-360e-3,0
3890,109,116,7.780000608007,-360e-3,0
3891,109,116,7.7820006081633,-360e-3,0
3892,109,116,7.7840006083196,-360e-3,0
3893,109,116,7.7860006084759,-360e-3,0
3894,109,117,7.7880006086322,-360e-3,40e-3
3895,109,116,7.7900006087885,-360e-3,0
3896,109,116,7.7920006089448,-360e-3,0
3897,109,116,7.7940006091011,-360e-3,0
3898,109,116,7.7960006092574,-360e-3,0
3899,109,116,7.7980006094137,-360e-3,0
3900,109,116,7.80000060957,-360e-3,0
3901,109,116,7.8020006097263,-360e-3,0
3902,110,116,7.8040006098826,-320e-3,0
3903,109,116,7.8060006100389,-360e-3,0
3904,109,116,7.8080006101952,-360e-3,0
3905,109,116,7.8100006103515,-360e-3,0
3906,109,116,7.8120006105078,-360e-3,0
3907,110,116,7.8140006106641,-320e-3,0
3908,109,116,7.8160006108204,-360e-3,0
3909,109,116,7.8180006109767,-360e-3,0
3910,109,116,7.820000611133,-360e-3,0
3911,109,116,7.8220006112893,-360e-3,0
3912,109,116,7.8240006114456,-360e-3,0
3913,109,116,7.8260006116019,-360e-3,0
3914,109,116,7.8280006117582,-360e-3,0
3915,109,116,7.8300006119145,-360e-3,0
3916,109,116,7.8320006120708,-360e-3,0
3917,109,116,7.8340006122271,-360e-3,0
3918,109,116,7.8360006123834,-360e-3,0
3919,110,116,7.8380006125397,-320e-3,0
3920,109,116,7.840000612696,-360e-3,0
3921,109,116,7.8420006128523,-360e-3,0
3922,109,116,7.8440006130086,-360e-3,0
3923,109,116,7.8460006131649,-360e-3,0
3924,110,116,7.8480006133212,-320e-3,0
3925,109,116,7.8500006134775,-360e-3,0
3926,110,116,7.8520006136338,-320e-3,0
3927,109,116,7.8540006137901,-360e-3,0
3928,109,116,7.8560006139464,-360e-3,0
3929,109,116,7.8580006141027,-360e-3,0
3930,109,116,7.860000614259,-360e-3,0
3931,109,116,7.8620006144153,-360e-3,0
3932,109,116,7.8640006145716,-360e-3,0
3933,109,116,7.8660006147279,-360e-3,0
3934,109,116,7.8680006148842,-360e-3,0
3935,109,116,7.8700006150405,-360e-3,0
3936,110,116,7.8720006151968,-320e-3,0
3937,109,116,7.8740006153531,-360e-3,0
3938,109,116,7.8760006155094,-360e-3,0
3939,109,116,7.8780006156657,-360e-3,0
3940,110,116,7.880000615822,-320e-3,0
3941,109,116,7.8820006159783,-360e-3,0
3942,109,116,7.8840006161346,-360e-3,0
3943,109,116,7.8860006162909,-360e-3,0
3944,109,116,7.8880006164472,-360e-3,0
3945,109,116,7.8900006166035,-360e-3,0
3946,110,116,7.8920006167598,-320e-3,0
3947,110,116,7.8940006169161,-320e-3,0
3948,109,116,7.8960006170724,-360e-3,0
3949,109,116,7.8980006172287,-360e-3,0
3950,110,116,7.900000617385,-320e-3,0
3951,109,116,7.9020006175413,-360e-3,0
3952,110,116,7.9040006176976,-320e-3,0
3953,109,116,7.9060006178539,-360e-3,0
3954,109,116,7.9080006180102,-360e-3,0
3955,109,116,7.9100006181665,-360e-3,0
3956,109,116,7.9120006183228,-360e-3,0
3957,109,116,7.9140006184791,-360e-3,0
3958,109,116,7.9160006186354,-360e-3,0
3959,109,116,7.9180006187917,-360e-3,0
3960,109,116,7.920000618948,-360e-3,0
3961,109,116,7.9220006191043,-360e-3,0
3962,109,116,7.9240006192606,-360e-3,0
3963,109,197,7.9260006194169,-360e-3,3.24
3964,109,198,7.9280006195732,-360e-3,3.28
3965,109,199,7.9300006197295,-360e-3,3.32
3966,109,199,7.9320006198858,-360e-3,3.32
3967,109,199,7.9340006200421,-360e-3,3.32
3968,110,199,7.9360006201984,-320e-3,3.32
3969,109,199,7.9380006203547,-360e-3,3.32
3970,109,199,7.940000620511,-360e-3,3.32
3971,109,199,7.9420006206673,-360e-3,3.32
3972,109,199,7.9440006208236,-360e-3,3.32
3973,109,199,7.9460006209799,-360e-3,3.32
3974,109,199,7.9480006211362,-360e-3,3.32
3975,109,199,7.9500006212925,-360e-3,3.32
3976,109,199,7.9520006214488,-360e-3,3.32
3977,110,198,7.9540006216051,-320e-3,3.28
3978,109,199,7.9560006217614,-360e-3,3.32
3979,109,199,7.9580006219177,-360e-3,3.32
3980,109,199,7.960000622074,-360e-3,3.32
3981,109,199,7.9620006222303,-360e-3,3.32
3982,109,199,7.9640006223866,-360e-3,3.32
3983,109,199,7.9660006225429,-360e-3,3.32
3984,110,199,7.9680006226992,-320e-3,3.32
3985,109,199,7.9700006228555,-360e-3,3.32
3986,109,199,7.9720006230118,-360e-3,3.32
3987,109,199,7.9740006231681,-360e-3,3.32
3988,109,199,7.9760006233244,-360e-3,3.32
3989,109,199,7.9780006234807,-360e-3,3.32
3990,109,199,7.980000623637,-360e-3,3.32
3991,109,199,7.9820006237933,-360e-3,3.32
3992,109,199,7.9840006239496,-360e-3,3.32
3993,109,199,7.9860006241059,-360e-3,3.32
3994,109,199,7.9880006242622,-360e-3,3.32
3995,109,199,7.9900006244185,-360e-3,3.32
3996,109,199,7.9920006245748,-360e-3,3.32
