# 20150503-201330.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 10e-3 s ( 10ms )
#  { screen range 18*(t/DIV)= 180ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 50e3 Hz [Sa/s] ( 50kHz )
#  {eqv.period: 20us range: 320ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 20e-6 s ( 20us )
#  {eqv.freq: 50kHz range: 320ms }
# Sampling interval (screen_range/num_samples)   : 11.25e-6 s ( 11.25us )
#  {eqv.freq: 88.8888888888889kHz }
# Time Ranges 320ms > 180ms: assume resample +recalc;
#  { final timestep: 20e-6 / 20us {eqv.freq: 50kHz range 320ms }}
# Oversample factor: 1.0 ( -- 1.777778 1 0.777777777777778 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 2 (Ready); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-280e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 10ms T/DIV2 10ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 800mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
8715,109,116,0.1743,-360e-3,0
8716,109,116,0.17432,-360e-3,0
8717,109,116,0.17434,-360e-3,0
8718,109,116,0.17436,-360e-3,0
8719,109,116,0.17438,-360e-3,0
8720,109,116,0.1744,-360e-3,0
8721,109,117,0.17442,-360e-3,40e-3
8722,109,116,0.17444,-360e-3,0
8723,109,116,0.17446,-360e-3,0
8724,110,116,0.17448,-320e-3,0
8725,109,116,0.1745,-360e-3,0
8726,109,116,0.17452,-360e-3,0
8727,109,116,0.17454,-360e-3,0
8728,109,116,0.17456,-360e-3,0
8729,109,116,0.17458,-360e-3,0
8730,109,116,0.1746,-360e-3,0
8731,109,116,0.17462,-360e-3,0
8732,109,116,0.17464,-360e-3,0
8733,109,116,0.17466,-360e-3,0
8734,109,116,0.17468,-360e-3,0
8735,109,116,0.1747,-360e-3,0
8736,109,116,0.17472,-360e-3,0
8737,109,116,0.17474,-360e-3,0
8738,109,116,0.17476,-360e-3,0
8739,109,116,0.17478,-360e-3,0
8740,109,116,0.1748,-360e-3,0
8741,109,116,0.17482,-360e-3,0
8742,109,116,0.17484,-360e-3,0
8743,109,116,0.17486,-360e-3,0
8744,109,116,0.17488,-360e-3,0
8745,109,116,0.1749,-360e-3,0
8746,109,116,0.17492,-360e-3,0
8747,109,116,0.17494,-360e-3,0
8748,109,116,0.17496,-360e-3,0
8749,109,116,0.17498,-360e-3,0
8750,109,116,0.175,-360e-3,0
8751,109,116,0.17502,-360e-3,0
8752,109,116,0.17504,-360e-3,0
8753,110,116,0.17506,-320e-3,0
8754,109,116,0.17508,-360e-3,0
8755,109,116,0.1751,-360e-3,0
8756,109,116,0.17512,-360e-3,0
8757,109,116,0.17514,-360e-3,0
8758,109,116,0.17516,-360e-3,0
8759,109,116,0.17518,-360e-3,0
8760,110,116,0.1752,-320e-3,0
8761,109,116,0.17522,-360e-3,0
8762,109,116,0.17524,-360e-3,0
8763,109,116,0.17526,-360e-3,0
8764,109,116,0.17528,-360e-3,0
8765,109,116,0.1753,-360e-3,0
8766,109,116,0.17532,-360e-3,0
8767,109,116,0.17534,-360e-3,0
8768,109,116,0.17536,-360e-3,0
8769,109,116,0.17538,-360e-3,0
8770,109,116,0.1754,-360e-3,0
8771,110,116,0.17542,-320e-3,0
8772,109,116,0.17544,-360e-3,0
8773,109,116,0.17546,-360e-3,0
8774,109,116,0.17548,-360e-3,0
8775,109,116,0.1755,-360e-3,0
8776,109,116,0.17552,-360e-3,0
8777,109,116,0.17554,-360e-3,0
8778,109,116,0.17556,-360e-3,0
8779,109,116,0.17558,-360e-3,0
8780,109,116,0.1756,-360e-3,0
8781,109,116,0.17562,-360e-3,0
8782,109,116,0.17564,-360e-3,0
8783,109,116,0.17566,-360e-3,0
8784,109,116,0.17568,-360e-3,0
8785,109,116,0.1757,-360e-3,0
8786,109,116,0.17572,-360e-3,0
8787,109,116,0.17574,-360e-3,0
8788,109,116,0.17576,-360e-3,0
8789,109,116,0.17578,-360e-3,0
8790,109,116,0.1758,-360e-3,0
8791,109,116,0.17582,-360e-3,0
8792,109,116,0.17584,-360e-3,0
8793,109,116,0.17586,-360e-3,0
8794,109,116,0.17588,-360e-3,0
8795,109,116,0.1759,-360e-3,0
8796,109,116,0.17592,-360e-3,0
8797,109,116,0.17594,-360e-3,0
8798,109,117,0.17596,-360e-3,40e-3
8799,109,116,0.17598,-360e-3,0
8800,109,116,0.176,-360e-3,0
8801,109,116,0.17602,-360e-3,0
8802,109,116,0.17604,-360e-3,0
8803,109,116,0.17606,-360e-3,0
8804,109,116,0.17608,-360e-3,0
8805,109,116,0.1761,-360e-3,0
8806,109,116,0.17612,-360e-3,0
8807,109,116,0.17614,-360e-3,0
8808,109,116,0.17616,-360e-3,0
8809,109,116,0.17618,-360e-3,0
8810,109,116,0.1762,-360e-3,0
8811,109,116,0.17622,-360e-3,0
8812,109,116,0.17624,-360e-3,0
8813,109,116,0.17626,-360e-3,0
8814,109,116,0.17628,-360e-3,0
8815,109,116,0.1763,-360e-3,0
8816,109,116,0.17632,-360e-3,0
8817,109,116,0.17634,-360e-3,0
8818,109,116,0.17636,-360e-3,0
8819,109,116,0.17638,-360e-3,0
8820,109,116,0.1764,-360e-3,0
8821,109,115,0.17642,-360e-3,-40e-3
8822,109,116,0.17644,-360e-3,0
8823,109,116,0.17646,-360e-3,0
8824,109,116,0.17648,-360e-3,0
8825,109,116,0.1765,-360e-3,0
8826,109,116,0.17652,-360e-3,0
8827,109,116,0.17654,-360e-3,0
8828,109,116,0.17656,-360e-3,0
8829,109,116,0.17658,-360e-3,0
8830,109,116,0.1766,-360e-3,0
8831,109,116,0.17662,-360e-3,0
8832,109,116,0.17664,-360e-3,0
8833,109,116,0.17666,-360e-3,0
8834,109,116,0.17668,-360e-3,0
8835,109,116,0.1767,-360e-3,0
8836,109,116,0.17672,-360e-3,0
8837,109,116,0.17674,-360e-3,0
8838,109,116,0.17676,-360e-3,0
8839,109,116,0.17678,-360e-3,0
8840,109,116,0.1768,-360e-3,0
8841,109,116,0.17682,-360e-3,0
8842,109,116,0.17684,-360e-3,0
8843,109,116,0.17686,-360e-3,0
8844,109,116,0.17688,-360e-3,0
8845,109,116,0.1769,-360e-3,0
8846,109,116,0.17692,-360e-3,0
8847,109,116,0.17694,-360e-3,0
8848,109,116,0.17696,-360e-3,0
8849,109,116,0.17698,-360e-3,0
8850,109,116,0.177,-360e-3,0
8851,109,116,0.17702,-360e-3,0
8852,109,116,0.17704,-360e-3,0
8853,109,116,0.17706,-360e-3,0
8854,109,117,0.17708,-360e-3,40e-3
8855,109,116,0.1771,-360e-3,0
8856,109,116,0.17712,-360e-3,0
8857,109,116,0.17714,-360e-3,0
8858,109,116,0.17716,-360e-3,0
8859,109,116,0.17718,-360e-3,0
8860,109,116,0.1772,-360e-3,0
8861,109,116,0.17722,-360e-3,0
8862,109,117,0.17724,-360e-3,40e-3
8863,109,116,0.17726,-360e-3,0
8864,109,116,0.17728,-360e-3,0
8865,109,116,0.1773,-360e-3,0
8866,109,116,0.17732,-360e-3,0
8867,110,116,0.17734,-320e-3,0
8868,109,116,0.17736,-360e-3,0
8869,109,116,0.17738,-360e-3,0
8870,109,116,0.1774,-360e-3,0
8871,109,116,0.17742,-360e-3,0
8872,109,116,0.17744,-360e-3,0
8873,109,116,0.17746,-360e-3,0
8874,109,116,0.17748,-360e-3,0
8875,109,116,0.1775,-360e-3,0
8876,109,116,0.17752,-360e-3,0
8877,109,116,0.17754,-360e-3,0
8878,109,116,0.17756,-360e-3,0
8879,109,116,0.17758,-360e-3,0
8880,109,116,0.1776,-360e-3,0
8881,109,116,0.17762,-360e-3,0
8882,109,116,0.17764,-360e-3,0
8883,109,116,0.17766,-360e-3,0
8884,109,116,0.17768,-360e-3,0
8885,109,116,0.1777,-360e-3,0
8886,109,116,0.17772,-360e-3,0
8887,109,116,0.17774,-360e-3,0
8888,109,116,0.17776,-360e-3,0
8889,109,116,0.17778,-360e-3,0
8890,109,116,0.1778,-360e-3,0
8891,109,116,0.17782,-360e-3,0
8892,109,116,0.17784,-360e-3,0
8893,110,116,0.17786,-320e-3,0
8894,109,116,0.17788,-360e-3,0
8895,109,116,0.1779,-360e-3,0
8896,109,116,0.17792,-360e-3,0
8897,109,116,0.17794,-360e-3,0
8898,109,116,0.17796,-360e-3,0
8899,110,117,0.17798,-320e-3,40e-3
8900,109,116,0.178,-360e-3,0
8901,109,116,0.17802,-360e-3,0
8902,109,116,0.17804,-360e-3,0
8903,109,116,0.17806,-360e-3,0
8904,109,116,0.17808,-360e-3,0
8905,109,116,0.1781,-360e-3,0
8906,109,116,0.17812,-360e-3,0
8907,109,116,0.17814,-360e-3,0
8908,109,116,0.17816,-360e-3,0
8909,109,116,0.17818,-360e-3,0
8910,109,116,0.1782,-360e-3,0
8911,109,116,0.17822,-360e-3,0
8912,109,116,0.17824,-360e-3,0
8913,109,116,0.17826,-360e-3,0
8914,109,116,0.17828,-360e-3,0
8915,109,116,0.1783,-360e-3,0
8916,109,116,0.17832,-360e-3,0
8917,109,116,0.17834,-360e-3,0
8918,109,116,0.17836,-360e-3,0
8919,109,116,0.17838,-360e-3,0
8920,109,116,0.1784,-360e-3,0
8921,109,116,0.17842,-360e-3,0
8922,109,116,0.17844,-360e-3,0
8923,109,116,0.17846,-360e-3,0
8924,109,116,0.17848,-360e-3,0
8925,109,116,0.1785,-360e-3,0
8926,109,116,0.17852,-360e-3,0
8927,109,116,0.17854,-360e-3,0
8928,109,116,0.17856,-360e-3,0
8929,109,116,0.17858,-360e-3,0
8930,109,116,0.1786,-360e-3,0
8931,109,116,0.17862,-360e-3,0
8932,109,116,0.17864,-360e-3,0
8933,109,116,0.17866,-360e-3,0
8934,109,116,0.17868,-360e-3,0
8935,109,116,0.1787,-360e-3,0
8936,109,116,0.17872,-360e-3,0
8937,109,116,0.17874,-360e-3,0
8938,109,116,0.17876,-360e-3,0
8939,109,116,0.17878,-360e-3,0
8940,110,116,0.1788,-320e-3,0
8941,109,116,0.17882,-360e-3,0
8942,109,116,0.17884,-360e-3,0
8943,109,116,0.17886,-360e-3,0
8944,109,116,0.17888,-360e-3,0
8945,109,116,0.1789,-360e-3,0
8946,109,116,0.17892,-360e-3,0
8947,109,116,0.17894,-360e-3,0
8948,109,116,0.17896,-360e-3,0
8949,110,116,0.17898,-320e-3,0
8950,109,116,0.179,-360e-3,0
8951,109,116,0.17902,-360e-3,0
8952,109,116,0.17904,-360e-3,0
8953,109,116,0.17906,-360e-3,0
8954,109,116,0.17908,-360e-3,0
8955,109,116,0.1791,-360e-3,0
8956,109,116,0.17912,-360e-3,0
8957,109,116,0.17914,-360e-3,0
8958,109,116,0.17916,-360e-3,0
8959,109,116,0.17918,-360e-3,0
8960,109,116,0.1792,-360e-3,0
8961,109,116,0.17922,-360e-3,0
8962,109,116,0.17924,-360e-3,0
8963,109,116,0.17926,-360e-3,0
8964,109,116,0.17928,-360e-3,0
8965,109,116,0.1793,-360e-3,0
8966,109,116,0.17932,-360e-3,0
8967,109,116,0.17934,-360e-3,0
8968,109,116,0.17936,-360e-3,0
8969,109,116,0.17938,-360e-3,0
8970,109,116,0.1794,-360e-3,0
8971,109,116,0.17942,-360e-3,0
8972,109,116,0.17944,-360e-3,0
8973,109,116,0.17946,-360e-3,0
8974,109,116,0.17948,-360e-3,0
8975,109,116,0.1795,-360e-3,0
8976,109,116,0.17952,-360e-3,0
8977,109,116,0.17954,-360e-3,0
8978,109,116,0.17956,-360e-3,0
8979,109,116,0.17958,-360e-3,0
8980,109,116,0.1796,-360e-3,0
8981,109,116,0.17962,-360e-3,0
8982,109,116,0.17964,-360e-3,0
8983,109,116,0.17966,-360e-3,0
8984,109,116,0.17968,-360e-3,0
8985,109,116,0.1797,-360e-3,0
8986,109,116,0.17972,-360e-3,0
8987,109,115,0.17974,-360e-3,-40e-3
8988,109,116,0.17976,-360e-3,0
8989,109,116,0.17978,-360e-3,0
8990,109,116,0.1798,-360e-3,0
8991,109,116,0.17982,-360e-3,0
8992,109,116,0.17984,-360e-3,0
8993,109,116,0.17986,-360e-3,0
8994,109,116,0.17988,-360e-3,0
8995,109,116,0.1799,-360e-3,0
8996,109,116,0.17992,-360e-3,0
8997,109,116,0.17994,-360e-3,0
8998,109,116,0.17996,-360e-3,0
8999,109,116,0.17998,-360e-3,0
9000,109,116,0.18,-360e-3,0
9001,109,116,0.18002,-360e-3,0
9002,109,116,0.18004,-360e-3,0
9003,109,116,0.18006,-360e-3,0
9004,109,115,0.18008,-360e-3,-40e-3
9005,109,116,0.1801,-360e-3,0
9006,109,116,0.18012,-360e-3,0
9007,110,116,0.18014,-320e-3,0
9008,109,116,0.18016,-360e-3,0
9009,109,116,0.18018,-360e-3,0
9010,109,116,0.1802,-360e-3,0
9011,109,116,0.18022,-360e-3,0
9012,109,116,0.18024,-360e-3,0
9013,109,116,0.18026,-360e-3,0
9014,109,116,0.18028,-360e-3,0
9015,109,116,0.1803,-360e-3,0
9016,109,116,0.18032,-360e-3,0
9017,109,116,0.18034,-360e-3,0
9018,109,116,0.18036,-360e-3,0
9019,109,116,0.18038,-360e-3,0
9020,109,116,0.1804,-360e-3,0
9021,109,116,0.18042,-360e-3,0
9022,109,116,0.18044,-360e-3,0
9023,109,116,0.18046,-360e-3,0
9024,109,116,0.18048,-360e-3,0
9025,109,115,0.1805,-360e-3,-40e-3
9026,109,116,0.18052,-360e-3,0
9027,109,114,0.18054,-360e-3,-80e-3
9028,109,116,0.18056,-360e-3,0
9029,109,116,0.18058,-360e-3,0
9030,109,116,0.1806,-360e-3,0
9031,109,116,0.18062,-360e-3,0
9032,109,116,0.18064,-360e-3,0
9033,109,116,0.18066,-360e-3,0
9034,109,116,0.18068,-360e-3,0
9035,109,116,0.1807,-360e-3,0
9036,109,116,0.18072,-360e-3,0
9037,109,116,0.18074,-360e-3,0
9038,109,116,0.18076,-360e-3,0
9039,110,116,0.18078,-320e-3,0
9040,109,116,0.1808,-360e-3,0
9041,109,115,0.18082,-360e-3,-40e-3
9042,109,116,0.18084,-360e-3,0
9043,109,116,0.18086,-360e-3,0
9044,109,116,0.18088,-360e-3,0
9045,109,116,0.1809,-360e-3,0
9046,109,116,0.18092,-360e-3,0
9047,109,116,0.18094,-360e-3,0
9048,109,115,0.18096,-360e-3,-40e-3
9049,109,116,0.18098,-360e-3,0
9050,109,116,0.181,-360e-3,0
9051,109,116,0.18102,-360e-3,0
9052,109,116,0.18104,-360e-3,0
9053,109,116,0.18106,-360e-3,0
9054,109,116,0.18108,-360e-3,0
9055,109,116,0.1811,-360e-3,0
9056,109,116,0.18112,-360e-3,0
9057,110,116,0.18114,-320e-3,0
9058,109,116,0.18116,-360e-3,0
9059,109,116,0.18118,-360e-3,0
9060,109,116,0.1812,-360e-3,0
9061,109,116,0.18122,-360e-3,0
9062,109,116,0.18124,-360e-3,0
9063,109,116,0.18126,-360e-3,0
9064,109,116,0.18128,-360e-3,0
9065,109,116,0.1813,-360e-3,0
9066,109,116,0.18132,-360e-3,0
9067,109,116,0.18134,-360e-3,0
9068,109,116,0.18136,-360e-3,0
9069,109,116,0.18138,-360e-3,0
9070,109,116,0.1814,-360e-3,0
9071,109,116,0.18142,-360e-3,0
9072,109,116,0.18144,-360e-3,0
9073,109,116,0.18146,-360e-3,0
9074,109,116,0.18148,-360e-3,0
9075,109,116,0.1815,-360e-3,0
9076,109,116,0.18152,-360e-3,0
9077,109,116,0.18154,-360e-3,0
9078,109,116,0.18156,-360e-3,0
9079,109,116,0.18158,-360e-3,0
9080,109,116,0.1816,-360e-3,0
9081,109,116,0.18162,-360e-3,0
9082,109,116,0.18164,-360e-3,0
9083,109,116,0.18166,-360e-3,0
9084,109,116,0.18168,-360e-3,0
9085,109,116,0.1817,-360e-3,0
9086,109,116,0.18172,-360e-3,0
9087,109,116,0.18174,-360e-3,0
9088,109,116,0.18176,-360e-3,0
9089,109,116,0.18178,-360e-3,0
9090,109,116,0.1818,-360e-3,0
9091,109,116,0.18182,-360e-3,0
9092,109,116,0.18184,-360e-3,0
9093,109,203,0.18186,-360e-3,3.48
9094,110,202,0.18188,-320e-3,3.44
9095,109,202,0.1819,-360e-3,3.44
9096,109,201,0.18192,-360e-3,3.4
9097,109,201,0.18194,-360e-3,3.4
9098,109,201,0.18196,-360e-3,3.4
9099,110,200,0.18198,-320e-3,3.36
9100,109,199,0.182,-360e-3,3.32
9101,109,199,0.18202,-360e-3,3.32
9102,109,199,0.18204,-360e-3,3.32
9103,109,199,0.18206,-360e-3,3.32
9104,109,198,0.18208,-360e-3,3.28
9105,109,199,0.1821,-360e-3,3.32
9106,109,199,0.18212,-360e-3,3.32
9107,109,198,0.18214,-360e-3,3.28
9108,109,198,0.18216,-360e-3,3.28
9109,109,198,0.18218,-360e-3,3.28
9110,109,198,0.1822,-360e-3,3.28
9111,109,197,0.18222,-360e-3,3.24
9112,109,198,0.18224,-360e-3,3.28
9113,110,197,0.18226,-320e-3,3.24
9114,109,197,0.18228,-360e-3,3.24
9115,109,197,0.1823,-360e-3,3.24
9116,109,198,0.18232,-360e-3,3.28
9117,109,197,0.18234,-360e-3,3.24
9118,109,197,0.18236,-360e-3,3.24
9119,110,197,0.18238,-320e-3,3.24
9120,109,197,0.1824,-360e-3,3.24
9121,109,197,0.18242,-360e-3,3.24
9122,109,197,0.18244,-360e-3,3.24
9123,109,197,0.18246,-360e-3,3.24
9124,109,197,0.18248,-360e-3,3.24
9125,109,197,0.1825,-360e-3,3.24
9126,109,197,0.18252,-360e-3,3.24
9127,109,197,0.18254,-360e-3,3.24
9128,109,197,0.18256,-360e-3,3.24
9129,109,197,0.18258,-360e-3,3.24
9130,109,197,0.1826,-360e-3,3.24
9131,109,197,0.18262,-360e-3,3.24
9132,109,197,0.18264,-360e-3,3.24
9133,109,197,0.18266,-360e-3,3.24
9134,109,197,0.18268,-360e-3,3.24
9135,109,197,0.1827,-360e-3,3.24
9136,109,197,0.18272,-360e-3,3.24
9137,109,197,0.18274,-360e-3,3.24
9138,109,197,0.18276,-360e-3,3.24
9139,109,197,0.18278,-360e-3,3.24
9140,109,197,0.1828,-360e-3,3.24
9141,109,197,0.18282,-360e-3,3.24
9142,109,197,0.18284,-360e-3,3.24
9143,109,197,0.18286,-360e-3,3.24
9144,109,197,0.18288,-360e-3,3.24
9145,109,197,0.1829,-360e-3,3.24
9146,109,197,0.18292,-360e-3,3.24
9147,109,197,0.18294,-360e-3,3.24
9148,109,197,0.18296,-360e-3,3.24
9149,109,197,0.18298,-360e-3,3.24
9150,109,197,0.183,-360e-3,3.24
9151,109,197,0.18302,-360e-3,3.24
9152,110,197,0.18304,-320e-3,3.24
9153,109,197,0.18306,-360e-3,3.24
9154,109,197,0.18308,-360e-3,3.24
9155,109,195,0.1831,-360e-3,3.16
9156,110,197,0.18312,-320e-3,3.24
9157,109,197,0.18314,-360e-3,3.24
9158,109,197,0.18316,-360e-3,3.24
9159,109,197,0.18318,-360e-3,3.24
9160,109,197,0.1832,-360e-3,3.24
9161,109,197,0.18322,-360e-3,3.24
9162,109,197,0.18324,-360e-3,3.24
9163,109,197,0.18326,-360e-3,3.24
9164,109,197,0.18328,-360e-3,3.24
9165,110,110,0.1833,-320e-3,-240e-3
9166,109,110,0.18332,-360e-3,-240e-3
9167,109,110,0.18334,-360e-3,-240e-3
9168,110,111,0.18336,-320e-3,-200e-3
9169,109,112,0.18338,-360e-3,-160e-3
9170,109,112,0.1834,-360e-3,-160e-3
9171,109,112,0.18342,-360e-3,-160e-3
9172,109,113,0.18344,-360e-3,-120e-3
9173,109,113,0.18346,-360e-3,-120e-3
9174,109,113,0.18348,-360e-3,-120e-3
9175,109,114,0.1835,-360e-3,-80e-3
9176,109,114,0.18352,-360e-3,-80e-3
9177,109,114,0.18354,-360e-3,-80e-3
9178,109,114,0.18356,-360e-3,-80e-3
9179,109,114,0.18358,-360e-3,-80e-3
9180,109,114,0.1836,-360e-3,-80e-3
9181,109,114,0.18362,-360e-3,-80e-3
9182,109,115,0.18364,-360e-3,-40e-3
9183,109,115,0.18366,-360e-3,-40e-3
9184,109,115,0.18368,-360e-3,-40e-3
9185,109,115,0.1837,-360e-3,-40e-3
9186,109,115,0.18372,-360e-3,-40e-3
9187,109,115,0.18374,-360e-3,-40e-3
9188,109,115,0.18376,-360e-3,-40e-3
9189,110,115,0.18378,-320e-3,-40e-3
9190,109,115,0.1838,-360e-3,-40e-3
9191,109,115,0.18382,-360e-3,-40e-3
9192,109,115,0.18384,-360e-3,-40e-3
9193,109,115,0.18386,-360e-3,-40e-3
9194,109,116,0.18388,-360e-3,0
9195,109,113,0.1839,-360e-3,-120e-3
9196,109,116,0.18392,-360e-3,0
9197,109,116,0.18394,-360e-3,0
9198,109,116,0.18396,-360e-3,0
9199,109,115,0.18398,-360e-3,-40e-3
9200,109,116,0.184,-360e-3,0
9201,109,115,0.18402,-360e-3,-40e-3
9202,109,116,0.18404,-360e-3,0
9203,109,116,0.18406,-360e-3,0
9204,109,116,0.18408,-360e-3,0
9205,109,116,0.1841,-360e-3,0
9206,109,116,0.18412,-360e-3,0
9207,109,116,0.18414,-360e-3,0
9208,109,116,0.18416,-360e-3,0
9209,109,116,0.18418,-360e-3,0
9210,109,116,0.1842,-360e-3,0
9211,109,116,0.18422,-360e-3,0
9212,109,115,0.18424,-360e-3,-40e-3
9213,109,116,0.18426,-360e-3,0
9214,109,116,0.18428,-360e-3,0
9215,109,116,0.1843,-360e-3,0
9216,109,116,0.18432,-360e-3,0
9217,109,116,0.18434,-360e-3,0
9218,109,116,0.18436,-360e-3,0
9219,109,116,0.18438,-360e-3,0
9220,109,116,0.1844,-360e-3,0
9221,109,116,0.18442,-360e-3,0
9222,109,116,0.18444,-360e-3,0
9223,109,116,0.18446,-360e-3,0
9224,109,116,0.18448,-360e-3,0
9225,109,116,0.1845,-360e-3,0
9226,109,116,0.18452,-360e-3,0
9227,109,116,0.18454,-360e-3,0
9228,109,116,0.18456,-360e-3,0
9229,109,116,0.18458,-360e-3,0
9230,109,116,0.1846,-360e-3,0
9231,109,116,0.18462,-360e-3,0
9232,109,116,0.18464,-360e-3,0
9233,109,116,0.18466,-360e-3,0
9234,109,116,0.18468,-360e-3,0
9235,109,116,0.1847,-360e-3,0
9236,109,116,0.18472,-360e-3,0
9237,109,116,0.18474,-360e-3,0
9238,109,116,0.18476,-360e-3,0
9239,109,116,0.18478,-360e-3,0
9240,109,116,0.1848,-360e-3,0
9241,109,116,0.18482,-360e-3,0
9242,109,115,0.18484,-360e-3,-40e-3
9243,109,116,0.18486,-360e-3,0
9244,109,116,0.18488,-360e-3,0
9245,109,116,0.1849,-360e-3,0
9246,109,116,0.18492,-360e-3,0
9247,109,116,0.18494,-360e-3,0
9248,109,116,0.18496,-360e-3,0
9249,109,116,0.18498,-360e-3,0
9250,109,116,0.185,-360e-3,0
9251,109,116,0.18502,-360e-3,0
9252,109,116,0.18504,-360e-3,0
9253,109,116,0.18506,-360e-3,0
9254,109,116,0.18508,-360e-3,0
9255,109,116,0.1851,-360e-3,0
9256,109,116,0.18512,-360e-3,0
9257,109,116,0.18514,-360e-3,0
9258,109,116,0.18516,-360e-3,0
9259,109,116,0.18518,-360e-3,0
9260,109,116,0.1852,-360e-3,0
9261,109,116,0.18522,-360e-3,0
9262,109,116,0.18524,-360e-3,0
9263,109,116,0.18526,-360e-3,0
9264,109,116,0.18528,-360e-3,0
9265,109,116,0.1853,-360e-3,0
9266,109,116,0.18532,-360e-3,0
9267,109,116,0.18534,-360e-3,0
9268,109,116,0.18536,-360e-3,0
9269,109,116,0.18538,-360e-3,0
9270,109,116,0.1854,-360e-3,0
9271,109,116,0.18542,-360e-3,0
9272,109,116,0.18544,-360e-3,0
9273,109,116,0.18546,-360e-3,0
9274,109,116,0.18548,-360e-3,0
9275,109,116,0.1855,-360e-3,0
9276,109,116,0.18552,-360e-3,0
9277,109,116,0.18554,-360e-3,0
9278,109,116,0.18556,-360e-3,0
9279,109,116,0.18558,-360e-3,0
9280,109,116,0.1856,-360e-3,0
9281,109,116,0.18562,-360e-3,0
9282,109,116,0.18564,-360e-3,0
9283,109,116,0.18566,-360e-3,0
9284,109,116,0.18568,-360e-3,0
9285,109,116,0.1857,-360e-3,0
9286,109,116,0.18572,-360e-3,0
9287,109,116,0.18574,-360e-3,0
9288,109,116,0.18576,-360e-3,0
9289,110,116,0.18578,-320e-3,0
9290,109,116,0.1858,-360e-3,0
9291,109,116,0.18582,-360e-3,0
9292,110,116,0.18584,-320e-3,0
9293,109,116,0.18586,-360e-3,0
9294,109,116,0.18588,-360e-3,0
9295,109,116,0.1859,-360e-3,0
9296,109,116,0.18592,-360e-3,0
9297,109,116,0.18594,-360e-3,0
9298,110,116,0.18596,-320e-3,0
9299,109,116,0.18598,-360e-3,0
9300,109,116,0.186,-360e-3,0
9301,109,117,0.18602,-360e-3,40e-3
9302,109,116,0.18604,-360e-3,0
9303,109,116,0.18606,-360e-3,0
9304,109,116,0.18608,-360e-3,0
9305,109,116,0.1861,-360e-3,0
9306,109,116,0.18612,-360e-3,0
9307,109,116,0.18614,-360e-3,0
9308,109,116,0.18616,-360e-3,0
9309,109,116,0.18618,-360e-3,0
9310,109,116,0.1862,-360e-3,0
9311,109,116,0.18622,-360e-3,0
9312,109,116,0.18624,-360e-3,0
9313,109,116,0.18626,-360e-3,0
9314,109,116,0.18628,-360e-3,0
9315,109,116,0.1863,-360e-3,0
9316,109,116,0.18632,-360e-3,0
9317,109,116,0.18634,-360e-3,0
9318,109,116,0.18636,-360e-3,0
9319,109,116,0.18638,-360e-3,0
9320,109,116,0.1864,-360e-3,0
9321,109,116,0.18642,-360e-3,0
9322,109,116,0.18644,-360e-3,0
9323,109,116,0.18646,-360e-3,0
9324,109,116,0.18648,-360e-3,0
9325,109,116,0.1865,-360e-3,0
9326,109,116,0.18652,-360e-3,0
9327,109,116,0.18654,-360e-3,0
9328,109,116,0.18656,-360e-3,0
9329,109,116,0.18658,-360e-3,0
9330,109,116,0.1866,-360e-3,0
9331,109,116,0.18662,-360e-3,0
9332,109,116,0.18664,-360e-3,0
9333,110,116,0.18666,-320e-3,0
9334,109,116,0.18668,-360e-3,0
9335,109,117,0.1867,-360e-3,40e-3
9336,110,116,0.18672,-320e-3,0
9337,109,116,0.18674,-360e-3,0
9338,109,116,0.18676,-360e-3,0
9339,109,116,0.18678,-360e-3,0
9340,109,116,0.1868,-360e-3,0
9341,109,116,0.18682,-360e-3,0
9342,109,116,0.18684,-360e-3,0
9343,109,116,0.18686,-360e-3,0
9344,109,116,0.18688,-360e-3,0
