# 20150503-201546.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 10e-3 s ( 10ms )
#  { screen range 18*(t/DIV)= 180ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 50e3 Hz [Sa/s] ( 50kHz )
#  {eqv.period: 20us range: 320ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 20e-6 s ( 20us )
#  {eqv.freq: 50kHz range: 320ms }
# Sampling interval (screen_range/num_samples)   : 11.25e-6 s ( 11.25us )
#  {eqv.freq: 88.8888888888889kHz }
# Time Ranges 320ms > 180ms: assume resample +recalc;
#  { final timestep: 20e-6 / 20us {eqv.freq: 50kHz range 320ms }}
# Oversample factor: 1.0 ( -- 1.777778 1 0.777777777777778 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 2 (Ready); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-240e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 10ms T/DIV2 10ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 800mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
3856,109,117,0.07712,-360e-3,40e-3
3857,109,118,0.07714,-360e-3,80e-3
3858,109,117,0.07716,-360e-3,40e-3
3859,109,117,0.07718,-360e-3,40e-3
3860,109,117,0.0772,-360e-3,40e-3
3861,109,118,0.07722,-360e-3,80e-3
3862,109,118,0.07724,-360e-3,80e-3
3863,109,117,0.07726,-360e-3,40e-3
3864,109,117,0.07728,-360e-3,40e-3
3865,109,117,0.0773,-360e-3,40e-3
3866,109,118,0.07732,-360e-3,80e-3
3867,109,117,0.07734,-360e-3,40e-3
3868,109,117,0.07736,-360e-3,40e-3
3869,109,118,0.07738,-360e-3,80e-3
3870,109,117,0.0774,-360e-3,40e-3
3871,109,117,0.07742,-360e-3,40e-3
3872,109,118,0.07744,-360e-3,80e-3
3873,109,118,0.07746,-360e-3,80e-3
3874,109,117,0.07748,-360e-3,40e-3
3875,109,116,0.0775,-360e-3,0
3876,109,117,0.07752,-360e-3,40e-3
3877,109,117,0.07754,-360e-3,40e-3
3878,109,117,0.07756,-360e-3,40e-3
3879,109,117,0.07758,-360e-3,40e-3
3880,109,117,0.0776,-360e-3,40e-3
3881,109,117,0.07762,-360e-3,40e-3
3882,109,117,0.07764,-360e-3,40e-3
3883,109,118,0.07766,-360e-3,80e-3
3884,109,117,0.07768,-360e-3,40e-3
3885,109,117,0.0777,-360e-3,40e-3
3886,109,117,0.07772,-360e-3,40e-3
3887,109,118,0.07774,-360e-3,80e-3
3888,109,117,0.07776,-360e-3,40e-3
3889,109,118,0.07778,-360e-3,80e-3
3890,109,118,0.0778,-360e-3,80e-3
3891,109,117,0.07782,-360e-3,40e-3
3892,109,117,0.07784,-360e-3,40e-3
3893,109,118,0.07786,-360e-3,80e-3
3894,109,117,0.07788,-360e-3,40e-3
3895,109,117,0.0779,-360e-3,40e-3
3896,109,117,0.07792,-360e-3,40e-3
3897,109,117,0.07794,-360e-3,40e-3
3898,109,117,0.07796,-360e-3,40e-3
3899,109,117,0.07798,-360e-3,40e-3
3900,109,117,0.078,-360e-3,40e-3
3901,109,116,0.07802,-360e-3,0
3902,109,117,0.07804,-360e-3,40e-3
3903,109,117,0.07806,-360e-3,40e-3
3904,109,118,0.07808,-360e-3,80e-3
3905,109,117,0.0781,-360e-3,40e-3
3906,109,117,0.07812,-360e-3,40e-3
3907,109,117,0.07814,-360e-3,40e-3
3908,109,116,0.07816,-360e-3,0
3909,109,117,0.07818,-360e-3,40e-3
3910,109,117,0.0782,-360e-3,40e-3
3911,110,117,0.07822,-320e-3,40e-3
3912,109,117,0.07824,-360e-3,40e-3
3913,109,117,0.07826,-360e-3,40e-3
3914,109,117,0.07828,-360e-3,40e-3
3915,109,118,0.0783,-360e-3,80e-3
3916,109,117,0.07832,-360e-3,40e-3
3917,109,117,0.07834,-360e-3,40e-3
3918,109,117,0.07836,-360e-3,40e-3
3919,109,117,0.07838,-360e-3,40e-3
3920,109,117,0.0784,-360e-3,40e-3
3921,110,117,0.07842,-320e-3,40e-3
3922,109,117,0.07844,-360e-3,40e-3
3923,109,117,0.07846,-360e-3,40e-3
3924,109,117,0.07848,-360e-3,40e-3
3925,109,117,0.0785,-360e-3,40e-3
3926,109,117,0.07852,-360e-3,40e-3
3927,110,117,0.07854,-320e-3,40e-3
3928,109,117,0.07856,-360e-3,40e-3
3929,109,116,0.07858,-360e-3,0
3930,109,116,0.0786,-360e-3,0
3931,109,117,0.07862,-360e-3,40e-3
3932,109,118,0.07864,-360e-3,80e-3
3933,109,117,0.07866,-360e-3,40e-3
3934,109,117,0.07868,-360e-3,40e-3
3935,109,117,0.0787,-360e-3,40e-3
3936,110,117,0.07872,-320e-3,40e-3
3937,109,116,0.07874,-360e-3,0
3938,109,117,0.07876,-360e-3,40e-3
3939,109,117,0.07878,-360e-3,40e-3
3940,109,117,0.0788,-360e-3,40e-3
3941,109,117,0.07882,-360e-3,40e-3
3942,109,117,0.07884,-360e-3,40e-3
3943,109,117,0.07886,-360e-3,40e-3
3944,109,117,0.07888,-360e-3,40e-3
3945,109,117,0.0789,-360e-3,40e-3
3946,109,117,0.07892,-360e-3,40e-3
3947,109,116,0.07894,-360e-3,0
3948,109,117,0.07896,-360e-3,40e-3
3949,109,117,0.07898,-360e-3,40e-3
3950,109,117,0.079,-360e-3,40e-3
3951,109,116,0.07902,-360e-3,0
3952,109,117,0.07904,-360e-3,40e-3
3953,109,116,0.07906,-360e-3,0
3954,109,117,0.07908,-360e-3,40e-3
3955,109,117,0.0791,-360e-3,40e-3
3956,109,116,0.07912,-360e-3,0
3957,109,117,0.07914,-360e-3,40e-3
3958,109,117,0.07916,-360e-3,40e-3
3959,109,117,0.07918,-360e-3,40e-3
3960,109,117,0.0792,-360e-3,40e-3
3961,109,117,0.07922,-360e-3,40e-3
3962,109,116,0.07924,-360e-3,0
3963,109,117,0.07926,-360e-3,40e-3
3964,109,117,0.07928,-360e-3,40e-3
3965,109,117,0.0793,-360e-3,40e-3
3966,109,117,0.07932,-360e-3,40e-3
3967,109,117,0.07934,-360e-3,40e-3
3968,109,117,0.07936,-360e-3,40e-3
3969,109,117,0.07938,-360e-3,40e-3
3970,110,117,0.0794,-320e-3,40e-3
3971,109,117,0.07942,-360e-3,40e-3
3972,109,117,0.07944,-360e-3,40e-3
3973,109,117,0.07946,-360e-3,40e-3
3974,109,117,0.07948,-360e-3,40e-3
3975,109,116,0.0795,-360e-3,0
3976,109,117,0.07952,-360e-3,40e-3
3977,109,117,0.07954,-360e-3,40e-3
3978,109,117,0.07956,-360e-3,40e-3
3979,109,117,0.07958,-360e-3,40e-3
3980,109,116,0.0796,-360e-3,0
3981,109,116,0.07962,-360e-3,0
3982,109,117,0.07964,-360e-3,40e-3
3983,109,117,0.07966,-360e-3,40e-3
3984,110,116,0.07968,-320e-3,0
3985,109,117,0.0797,-360e-3,40e-3
3986,109,116,0.07972,-360e-3,0
3987,109,117,0.07974,-360e-3,40e-3
3988,109,117,0.07976,-360e-3,40e-3
3989,110,116,0.07978,-320e-3,0
3990,110,117,0.0798,-320e-3,40e-3
3991,109,116,0.07982,-360e-3,0
3992,109,116,0.07984,-360e-3,0
3993,109,117,0.07986,-360e-3,40e-3
3994,109,116,0.07988,-360e-3,0
3995,109,117,0.0799,-360e-3,40e-3
3996,109,116,0.07992,-360e-3,0
3997,109,116,0.07994,-360e-3,0
3998,109,117,0.07996,-360e-3,40e-3
3999,109,116,0.07998,-360e-3,0
4000,110,116,0.08,-320e-3,0
4001,109,116,0.08002,-360e-3,0
4002,109,116,0.08004,-360e-3,0
4003,110,116,0.08006,-320e-3,0
4004,109,116,0.08008,-360e-3,0
4005,109,116,0.0801,-360e-3,0
4006,109,116,0.08012,-360e-3,0
4007,109,116,0.08014,-360e-3,0
4008,109,117,0.08016,-360e-3,40e-3
4009,109,116,0.08018,-360e-3,0
4010,109,116,0.0802,-360e-3,0
4011,109,117,0.08022,-360e-3,40e-3
4012,109,116,0.08024,-360e-3,0
4013,109,116,0.08026,-360e-3,0
4014,109,116,0.08028,-360e-3,0
4015,110,116,0.0803,-320e-3,0
4016,109,117,0.08032,-360e-3,40e-3
4017,109,116,0.08034,-360e-3,0
4018,109,116,0.08036,-360e-3,0
4019,109,116,0.08038,-360e-3,0
4020,109,116,0.0804,-360e-3,0
4021,109,117,0.08042,-360e-3,40e-3
4022,109,116,0.08044,-360e-3,0
4023,109,117,0.08046,-360e-3,40e-3
4024,109,117,0.08048,-360e-3,40e-3
4025,109,116,0.0805,-360e-3,0
4026,109,116,0.08052,-360e-3,0
4027,109,116,0.08054,-360e-3,0
4028,109,117,0.08056,-360e-3,40e-3
4029,109,117,0.08058,-360e-3,40e-3
4030,109,117,0.0806,-360e-3,40e-3
4031,109,116,0.08062,-360e-3,0
4032,109,117,0.08064,-360e-3,40e-3
4033,109,116,0.08066,-360e-3,0
4034,109,116,0.08068,-360e-3,0
4035,109,116,0.0807,-360e-3,0
4036,109,116,0.08072,-360e-3,0
4037,110,117,0.08074,-320e-3,40e-3
4038,109,116,0.08076,-360e-3,0
4039,109,116,0.08078,-360e-3,0
4040,109,116,0.0808,-360e-3,0
4041,109,117,0.08082,-360e-3,40e-3
4042,109,116,0.08084,-360e-3,0
4043,109,116,0.08086,-360e-3,0
4044,109,116,0.08088,-360e-3,0
4045,109,116,0.0809,-360e-3,0
4046,109,116,0.08092,-360e-3,0
4047,109,116,0.08094,-360e-3,0
4048,109,116,0.08096,-360e-3,0
4049,110,116,0.08098,-320e-3,0
4050,109,116,0.081,-360e-3,0
4051,109,116,0.08102,-360e-3,0
4052,109,116,0.08104,-360e-3,0
4053,109,116,0.08106,-360e-3,0
4054,109,116,0.08108,-360e-3,0
4055,109,116,0.0811,-360e-3,0
4056,109,116,0.08112,-360e-3,0
4057,109,117,0.08114,-360e-3,40e-3
4058,109,116,0.08116,-360e-3,0
4059,109,116,0.08118,-360e-3,0
4060,109,116,0.0812,-360e-3,0
4061,109,116,0.08122,-360e-3,0
4062,109,116,0.08124,-360e-3,0
4063,109,117,0.08126,-360e-3,40e-3
4064,109,116,0.08128,-360e-3,0
4065,109,117,0.0813,-360e-3,40e-3
4066,109,116,0.08132,-360e-3,0
4067,109,116,0.08134,-360e-3,0
4068,109,117,0.08136,-360e-3,40e-3
4069,110,116,0.08138,-320e-3,0
4070,109,116,0.0814,-360e-3,0
4071,109,116,0.08142,-360e-3,0
4072,109,116,0.08144,-360e-3,0
4073,109,116,0.08146,-360e-3,0
4074,109,117,0.08148,-360e-3,40e-3
4075,109,116,0.0815,-360e-3,0
4076,109,116,0.08152,-360e-3,0
4077,109,116,0.08154,-360e-3,0
4078,109,116,0.08156,-360e-3,0
4079,109,116,0.08158,-360e-3,0
4080,109,116,0.0816,-360e-3,0
4081,109,116,0.08162,-360e-3,0
4082,109,116,0.08164,-360e-3,0
4083,109,116,0.08166,-360e-3,0
4084,109,116,0.08168,-360e-3,0
4085,109,116,0.0817,-360e-3,0
4086,109,117,0.08172,-360e-3,40e-3
4087,109,116,0.08174,-360e-3,0
4088,109,116,0.08176,-360e-3,0
4089,109,116,0.08178,-360e-3,0
4090,109,116,0.0818,-360e-3,0
4091,109,116,0.08182,-360e-3,0
4092,109,116,0.08184,-360e-3,0
4093,109,117,0.08186,-360e-3,40e-3
4094,109,116,0.08188,-360e-3,0
4095,109,116,0.0819,-360e-3,0
4096,109,116,0.08192,-360e-3,0
4097,109,116,0.08194,-360e-3,0
4098,109,116,0.08196,-360e-3,0
4099,109,116,0.08198,-360e-3,0
4100,109,116,0.082,-360e-3,0
4101,109,116,0.08202,-360e-3,0
4102,109,116,0.08204,-360e-3,0
4103,109,116,0.08206,-360e-3,0
4104,109,116,0.08208,-360e-3,0
4105,109,116,0.0821,-360e-3,0
4106,109,116,0.08212,-360e-3,0
4107,109,116,0.08214,-360e-3,0
4108,109,116,0.08216,-360e-3,0
4109,109,116,0.08218,-360e-3,0
4110,109,116,0.0822,-360e-3,0
4111,109,116,0.08222,-360e-3,0
4112,109,116,0.08224,-360e-3,0
4113,109,116,0.08226,-360e-3,0
4114,109,116,0.08228,-360e-3,0
4115,109,116,0.0823,-360e-3,0
4116,109,116,0.08232,-360e-3,0
4117,109,116,0.08234,-360e-3,0
4118,109,116,0.08236,-360e-3,0
4119,109,117,0.08238,-360e-3,40e-3
4120,109,116,0.0824,-360e-3,0
4121,109,116,0.08242,-360e-3,0
4122,109,116,0.08244,-360e-3,0
4123,109,116,0.08246,-360e-3,0
4124,109,116,0.08248,-360e-3,0
4125,109,116,0.0825,-360e-3,0
4126,109,116,0.08252,-360e-3,0
4127,109,116,0.08254,-360e-3,0
4128,109,116,0.08256,-360e-3,0
4129,109,116,0.08258,-360e-3,0
4130,109,116,0.0826,-360e-3,0
4131,109,116,0.08262,-360e-3,0
4132,109,116,0.08264,-360e-3,0
4133,109,116,0.08266,-360e-3,0
4134,109,116,0.08268,-360e-3,0
4135,109,116,0.0827,-360e-3,0
4136,109,116,0.08272,-360e-3,0
4137,109,116,0.08274,-360e-3,0
4138,109,116,0.08276,-360e-3,0
4139,109,116,0.08278,-360e-3,0
4140,109,116,0.0828,-360e-3,0
4141,109,116,0.08282,-360e-3,0
4142,109,116,0.08284,-360e-3,0
4143,109,116,0.08286,-360e-3,0
4144,109,116,0.08288,-360e-3,0
4145,109,116,0.0829,-360e-3,0
4146,109,116,0.08292,-360e-3,0
4147,109,116,0.08294,-360e-3,0
4148,109,116,0.08296,-360e-3,0
4149,109,116,0.08298,-360e-3,0
4150,109,116,0.083,-360e-3,0
4151,109,116,0.08302,-360e-3,0
4152,109,116,0.08304,-360e-3,0
4153,109,116,0.08306,-360e-3,0
4154,109,116,0.08308,-360e-3,0
4155,109,116,0.0831,-360e-3,0
4156,109,116,0.08312,-360e-3,0
4157,109,116,0.08314,-360e-3,0
4158,109,116,0.08316,-360e-3,0
4159,109,116,0.08318,-360e-3,0
4160,109,116,0.0832,-360e-3,0
4161,109,116,0.08322,-360e-3,0
4162,109,116,0.08324,-360e-3,0
4163,109,116,0.08326,-360e-3,0
4164,109,116,0.08328,-360e-3,0
4165,109,116,0.0833,-360e-3,0
4166,109,116,0.08332,-360e-3,0
4167,109,116,0.08334,-360e-3,0
4168,109,116,0.08336,-360e-3,0
4169,109,116,0.08338,-360e-3,0
4170,109,116,0.0834,-360e-3,0
4171,109,116,0.08342,-360e-3,0
4172,109,116,0.08344,-360e-3,0
4173,109,116,0.08346,-360e-3,0
4174,109,116,0.08348,-360e-3,0
4175,109,116,0.0835,-360e-3,0
4176,109,116,0.08352,-360e-3,0
4177,109,116,0.08354,-360e-3,0
4178,109,116,0.08356,-360e-3,0
4179,109,116,0.08358,-360e-3,0
4180,109,116,0.0836,-360e-3,0
4181,109,116,0.08362,-360e-3,0
4182,109,116,0.08364,-360e-3,0
4183,109,116,0.08366,-360e-3,0
4184,109,116,0.08368,-360e-3,0
4185,110,116,0.0837,-320e-3,0
4186,109,116,0.08372,-360e-3,0
4187,109,116,0.08374,-360e-3,0
4188,109,116,0.08376,-360e-3,0
4189,109,116,0.08378,-360e-3,0
4190,109,116,0.0838,-360e-3,0
4191,109,116,0.08382,-360e-3,0
4192,109,116,0.08384,-360e-3,0
4193,109,116,0.08386,-360e-3,0
4194,109,116,0.08388,-360e-3,0
4195,109,116,0.0839,-360e-3,0
4196,109,116,0.08392,-360e-3,0
4197,109,116,0.08394,-360e-3,0
4198,109,116,0.08396,-360e-3,0
4199,109,116,0.08398,-360e-3,0
4200,109,116,0.084,-360e-3,0
4201,109,116,0.08402,-360e-3,0
4202,109,116,0.08404,-360e-3,0
4203,109,116,0.08406,-360e-3,0
4204,109,116,0.08408,-360e-3,0
4205,109,116,0.0841,-360e-3,0
4206,109,116,0.08412,-360e-3,0
4207,109,116,0.08414,-360e-3,0
4208,109,116,0.08416,-360e-3,0
4209,109,116,0.08418,-360e-3,0
4210,109,116,0.0842,-360e-3,0
4211,109,116,0.08422,-360e-3,0
4212,109,116,0.08424,-360e-3,0
4213,109,116,0.08426,-360e-3,0
4214,109,203,0.08428,-360e-3,3.48
4215,109,202,0.0843,-360e-3,3.44
4216,109,202,0.08432,-360e-3,3.44
4217,109,201,0.08434,-360e-3,3.4
4218,109,201,0.08436,-360e-3,3.4
4219,109,200,0.08438,-360e-3,3.36
4220,109,200,0.0844,-360e-3,3.36
4221,110,200,0.08442,-320e-3,3.36
4222,109,199,0.08444,-360e-3,3.32
4223,109,199,0.08446,-360e-3,3.32
4224,109,199,0.08448,-360e-3,3.32
4225,109,199,0.0845,-360e-3,3.32
4226,109,199,0.08452,-360e-3,3.32
4227,109,199,0.08454,-360e-3,3.32
4228,109,199,0.08456,-360e-3,3.32
4229,110,198,0.08458,-320e-3,3.28
4230,109,198,0.0846,-360e-3,3.28
4231,110,198,0.08462,-320e-3,3.28
4232,110,198,0.08464,-320e-3,3.28
4233,109,197,0.08466,-360e-3,3.24
4234,109,198,0.08468,-360e-3,3.28
4235,109,197,0.0847,-360e-3,3.24
4236,110,197,0.08472,-320e-3,3.24
4237,110,197,0.08474,-320e-3,3.24
4238,109,197,0.08476,-360e-3,3.24
4239,109,197,0.08478,-360e-3,3.24
4240,109,197,0.0848,-360e-3,3.24
4241,109,197,0.08482,-360e-3,3.24
4242,109,197,0.08484,-360e-3,3.24
4243,110,197,0.08486,-320e-3,3.24
4244,109,197,0.08488,-360e-3,3.24
4245,109,197,0.0849,-360e-3,3.24
4246,109,197,0.08492,-360e-3,3.24
4247,109,197,0.08494,-360e-3,3.24
4248,109,197,0.08496,-360e-3,3.24
4249,109,197,0.08498,-360e-3,3.24
4250,109,197,0.085,-360e-3,3.24
4251,109,197,0.08502,-360e-3,3.24
4252,109,196,0.08504,-360e-3,3.2
4253,109,197,0.08506,-360e-3,3.24
4254,109,197,0.08508,-360e-3,3.24
4255,109,197,0.0851,-360e-3,3.24
4256,109,197,0.08512,-360e-3,3.24
4257,109,196,0.08514,-360e-3,3.2
4258,109,197,0.08516,-360e-3,3.24
4259,109,197,0.08518,-360e-3,3.24
4260,109,197,0.0852,-360e-3,3.24
4261,109,197,0.08522,-360e-3,3.24
4262,109,197,0.08524,-360e-3,3.24
4263,109,197,0.08526,-360e-3,3.24
4264,109,197,0.08528,-360e-3,3.24
4265,109,197,0.0853,-360e-3,3.24
4266,109,197,0.08532,-360e-3,3.24
4267,109,197,0.08534,-360e-3,3.24
4268,109,197,0.08536,-360e-3,3.24
4269,109,197,0.08538,-360e-3,3.24
4270,109,197,0.0854,-360e-3,3.24
4271,109,196,0.08542,-360e-3,3.2
4272,109,197,0.08544,-360e-3,3.24
4273,109,197,0.08546,-360e-3,3.24
4274,109,197,0.08548,-360e-3,3.24
4275,109,197,0.0855,-360e-3,3.24
4276,109,197,0.08552,-360e-3,3.24
4277,109,197,0.08554,-360e-3,3.24
4278,109,196,0.08556,-360e-3,3.2
4279,109,197,0.08558,-360e-3,3.24
4280,109,197,0.0856,-360e-3,3.24
4281,110,197,0.08562,-320e-3,3.24
4282,109,197,0.08564,-360e-3,3.24
4283,109,197,0.08566,-360e-3,3.24
4284,109,197,0.08568,-360e-3,3.24
4285,109,197,0.0857,-360e-3,3.24
4286,109,196,0.08572,-360e-3,3.2
4287,109,197,0.08574,-360e-3,3.24
4288,109,197,0.08576,-360e-3,3.24
4289,109,196,0.08578,-360e-3,3.2
4290,109,197,0.0858,-360e-3,3.24
4291,109,197,0.08582,-360e-3,3.24
4292,109,197,0.08584,-360e-3,3.24
4293,110,197,0.08586,-320e-3,3.24
4294,109,197,0.08588,-360e-3,3.24
4295,109,197,0.0859,-360e-3,3.24
4296,109,197,0.08592,-360e-3,3.24
4297,109,197,0.08594,-360e-3,3.24
4298,109,197,0.08596,-360e-3,3.24
4299,109,197,0.08598,-360e-3,3.24
4300,109,197,0.086,-360e-3,3.24
4301,110,197,0.08602,-320e-3,3.24
4302,109,197,0.08604,-360e-3,3.24
4303,109,197,0.08606,-360e-3,3.24
4304,109,196,0.08608,-360e-3,3.2
4305,109,196,0.0861,-360e-3,3.2
4306,109,197,0.08612,-360e-3,3.24
4307,109,197,0.08614,-360e-3,3.24
4308,109,197,0.08616,-360e-3,3.24
4309,109,197,0.08618,-360e-3,3.24
4310,110,196,0.0862,-320e-3,3.2
4311,109,197,0.08622,-360e-3,3.24
4312,109,197,0.08624,-360e-3,3.24
4313,109,197,0.08626,-360e-3,3.24
4314,110,197,0.08628,-320e-3,3.24
4315,109,197,0.0863,-360e-3,3.24
4316,109,197,0.08632,-360e-3,3.24
4317,110,197,0.08634,-320e-3,3.24
4318,110,197,0.08636,-320e-3,3.24
4319,110,197,0.08638,-320e-3,3.24
4320,109,197,0.0864,-360e-3,3.24
4321,110,197,0.08642,-320e-3,3.24
4322,109,197,0.08644,-360e-3,3.24
4323,109,197,0.08646,-360e-3,3.24
4324,109,197,0.08648,-360e-3,3.24
4325,109,197,0.0865,-360e-3,3.24
4326,109,197,0.08652,-360e-3,3.24
4327,109,197,0.08654,-360e-3,3.24
4328,109,197,0.08656,-360e-3,3.24
4329,110,197,0.08658,-320e-3,3.24
4330,109,197,0.0866,-360e-3,3.24
4331,109,196,0.08662,-360e-3,3.2
4332,109,197,0.08664,-360e-3,3.24
4333,109,197,0.08666,-360e-3,3.24
4334,109,197,0.08668,-360e-3,3.24
4335,109,197,0.0867,-360e-3,3.24
4336,109,197,0.08672,-360e-3,3.24
4337,109,197,0.08674,-360e-3,3.24
4338,109,197,0.08676,-360e-3,3.24
4339,110,197,0.08678,-320e-3,3.24
4340,109,197,0.0868,-360e-3,3.24
4341,109,197,0.08682,-360e-3,3.24
4342,109,197,0.08684,-360e-3,3.24
4343,109,197,0.08686,-360e-3,3.24
4344,109,197,0.08688,-360e-3,3.24
4345,109,197,0.0869,-360e-3,3.24
4346,109,197,0.08692,-360e-3,3.24
4347,109,197,0.08694,-360e-3,3.24
4348,109,197,0.08696,-360e-3,3.24
4349,109,197,0.08698,-360e-3,3.24
4350,109,196,0.087,-360e-3,3.2
4351,109,196,0.08702,-360e-3,3.2
4352,109,196,0.08704,-360e-3,3.2
4353,109,197,0.08706,-360e-3,3.24
4354,109,196,0.08708,-360e-3,3.2
4355,109,197,0.0871,-360e-3,3.24
4356,110,197,0.08712,-320e-3,3.24
4357,109,197,0.08714,-360e-3,3.24
4358,109,196,0.08716,-360e-3,3.2
4359,109,197,0.08718,-360e-3,3.24
4360,109,197,0.0872,-360e-3,3.24
4361,109,197,0.08722,-360e-3,3.24
4362,110,196,0.08724,-320e-3,3.2
4363,109,197,0.08726,-360e-3,3.24
4364,110,196,0.08728,-320e-3,3.2
4365,109,197,0.0873,-360e-3,3.24
4366,110,197,0.08732,-320e-3,3.24
4367,109,197,0.08734,-360e-3,3.24
4368,109,197,0.08736,-360e-3,3.24
4369,109,197,0.08738,-360e-3,3.24
4370,109,197,0.0874,-360e-3,3.24
4371,109,197,0.08742,-360e-3,3.24
4372,110,197,0.08744,-320e-3,3.24
4373,109,197,0.08746,-360e-3,3.24
4374,109,197,0.08748,-360e-3,3.24
4375,109,197,0.0875,-360e-3,3.24
4376,110,197,0.08752,-320e-3,3.24
4377,109,197,0.08754,-360e-3,3.24
4378,109,197,0.08756,-360e-3,3.24
4379,109,197,0.08758,-360e-3,3.24
4380,109,197,0.0876,-360e-3,3.24
4381,109,197,0.08762,-360e-3,3.24
4382,109,197,0.08764,-360e-3,3.24
4383,109,197,0.08766,-360e-3,3.24
4384,109,197,0.08768,-360e-3,3.24
4385,109,197,0.0877,-360e-3,3.24
4386,109,196,0.08772,-360e-3,3.2
4387,109,197,0.08774,-360e-3,3.24
4388,109,197,0.08776,-360e-3,3.24
4389,109,196,0.08778,-360e-3,3.2
4390,109,197,0.0878,-360e-3,3.24
4391,109,197,0.08782,-360e-3,3.24
4392,109,197,0.08784,-360e-3,3.24
4393,109,197,0.08786,-360e-3,3.24
4394,109,197,0.08788,-360e-3,3.24
4395,109,197,0.0879,-360e-3,3.24
4396,110,197,0.08792,-320e-3,3.24
4397,109,197,0.08794,-360e-3,3.24
4398,109,196,0.08796,-360e-3,3.2
4399,109,197,0.08798,-360e-3,3.24
4400,109,197,0.088,-360e-3,3.24
4401,109,196,0.08802,-360e-3,3.2
4402,109,197,0.08804,-360e-3,3.24
4403,109,197,0.08806,-360e-3,3.24
4404,109,197,0.08808,-360e-3,3.24
4405,109,197,0.0881,-360e-3,3.24
4406,109,197,0.08812,-360e-3,3.24
4407,109,197,0.08814,-360e-3,3.24
4408,109,197,0.08816,-360e-3,3.24
4409,109,197,0.08818,-360e-3,3.24
4410,109,197,0.0882,-360e-3,3.24
4411,109,197,0.08822,-360e-3,3.24
4412,110,196,0.08824,-320e-3,3.2
4413,109,197,0.08826,-360e-3,3.24
4414,109,197,0.08828,-360e-3,3.24
4415,109,197,0.0883,-360e-3,3.24
4416,110,197,0.08832,-320e-3,3.24
4417,109,197,0.08834,-360e-3,3.24
4418,109,197,0.08836,-360e-3,3.24
4419,109,197,0.08838,-360e-3,3.24
4420,109,197,0.0884,-360e-3,3.24
4421,109,197,0.08842,-360e-3,3.24
4422,109,197,0.08844,-360e-3,3.24
4423,109,197,0.08846,-360e-3,3.24
4424,109,197,0.08848,-360e-3,3.24
4425,109,197,0.0885,-360e-3,3.24
4426,109,197,0.08852,-360e-3,3.24
4427,109,197,0.08854,-360e-3,3.24
4428,110,197,0.08856,-320e-3,3.24
4429,109,197,0.08858,-360e-3,3.24
4430,109,197,0.0886,-360e-3,3.24
4431,109,197,0.08862,-360e-3,3.24
4432,111,197,0.08864,-280e-3,3.24
4433,109,197,0.08866,-360e-3,3.24
4434,109,197,0.08868,-360e-3,3.24
4435,109,197,0.0887,-360e-3,3.24
4436,109,197,0.08872,-360e-3,3.24
4437,109,197,0.08874,-360e-3,3.24
4438,109,197,0.08876,-360e-3,3.24
4439,109,197,0.08878,-360e-3,3.24
4440,109,196,0.0888,-360e-3,3.2
4441,109,197,0.08882,-360e-3,3.24
4442,109,197,0.08884,-360e-3,3.24
4443,109,197,0.08886,-360e-3,3.24
4444,109,197,0.08888,-360e-3,3.24
4445,109,197,0.0889,-360e-3,3.24
4446,109,197,0.08892,-360e-3,3.24
4447,109,197,0.08894,-360e-3,3.24
4448,109,197,0.08896,-360e-3,3.24
4449,109,197,0.08898,-360e-3,3.24
4450,109,197,0.089,-360e-3,3.24
4451,109,197,0.08902,-360e-3,3.24
4452,109,197,0.08904,-360e-3,3.24
4453,109,197,0.08906,-360e-3,3.24
4454,109,197,0.08908,-360e-3,3.24
4455,109,197,0.0891,-360e-3,3.24
4456,109,197,0.08912,-360e-3,3.24
