# 20150407-133334.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: 0 V ( 0V ) [0]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-240e-3,0) ; ch2 (-160e-3,3.48)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 480mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
13862,112,128,0.110896,-240e-3,0
13863,112,128,0.110904,-240e-3,0
13864,112,128,0.110912,-240e-3,0
13865,112,128,0.11092,-240e-3,0
13866,112,128,0.110928,-240e-3,0
13867,113,128,0.110936,-200e-3,0
13868,112,128,0.110944,-240e-3,0
13869,113,128,0.110952,-200e-3,0
13870,112,128,0.11096,-240e-3,0
13871,112,128,0.110968,-240e-3,0
13872,112,128,0.110976,-240e-3,0
13873,113,128,0.110984,-200e-3,0
13874,113,128,0.110992,-200e-3,0
13875,113,128,0.111,-200e-3,0
13876,112,128,0.111008,-240e-3,0
13877,113,128,0.111016,-200e-3,0
13878,112,128,0.111024,-240e-3,0
13879,112,128,0.111032,-240e-3,0
13880,113,128,0.11104,-200e-3,0
13881,112,128,0.111048,-240e-3,0
13882,113,128,0.111056,-200e-3,0
13883,112,128,0.111064,-240e-3,0
13884,112,128,0.111072,-240e-3,0
13885,112,128,0.11108,-240e-3,0
13886,113,128,0.111088,-200e-3,0
13887,112,128,0.111096,-240e-3,0
13888,113,128,0.111104,-200e-3,0
13889,112,128,0.111112,-240e-3,0
13890,112,128,0.11112,-240e-3,0
13891,112,128,0.111128,-240e-3,0
13892,112,128,0.111136,-240e-3,0
13893,112,128,0.111144,-240e-3,0
13894,113,128,0.111152,-200e-3,0
13895,113,128,0.11116,-200e-3,0
13896,113,128,0.111168,-200e-3,0
13897,113,128,0.111176,-200e-3,0
13898,113,128,0.111184,-200e-3,0
13899,113,128,0.111192,-200e-3,0
13900,113,128,0.1112,-200e-3,0
13901,113,128,0.111208,-200e-3,0
13902,112,128,0.111216,-240e-3,0
13903,112,128,0.111224,-240e-3,0
13904,113,127,0.111232,-200e-3,-40e-3
13905,112,128,0.11124,-240e-3,0
13906,112,128,0.111248,-240e-3,0
13907,112,128,0.111256,-240e-3,0
13908,112,128,0.111264,-240e-3,0
13909,112,128,0.111272,-240e-3,0
13910,112,128,0.11128,-240e-3,0
13911,112,128,0.111288,-240e-3,0
13912,113,128,0.111296,-200e-3,0
13913,113,127,0.111304,-200e-3,-40e-3
13914,112,128,0.111312,-240e-3,0
13915,112,128,0.11132,-240e-3,0
13916,112,128,0.111328,-240e-3,0
13917,112,128,0.111336,-240e-3,0
13918,112,128,0.111344,-240e-3,0
13919,112,128,0.111352,-240e-3,0
13920,112,128,0.11136,-240e-3,0
13921,112,128,0.111368,-240e-3,0
13922,112,128,0.111376,-240e-3,0
13923,113,128,0.111384,-200e-3,0
13924,113,128,0.111392,-200e-3,0
13925,113,128,0.1114,-200e-3,0
13926,112,128,0.111408,-240e-3,0
13927,113,128,0.111416,-200e-3,0
13928,112,128,0.111424,-240e-3,0
13929,112,128,0.111432,-240e-3,0
13930,113,128,0.11144,-200e-3,0
13931,112,128,0.111448,-240e-3,0
13932,112,128,0.111456,-240e-3,0
13933,113,128,0.111464,-200e-3,0
13934,112,128,0.111472,-240e-3,0
13935,112,128,0.11148,-240e-3,0
13936,112,127,0.111488,-240e-3,-40e-3
13937,113,128,0.111496,-200e-3,0
13938,112,128,0.111504,-240e-3,0
13939,113,128,0.111512,-200e-3,0
13940,112,128,0.11152,-240e-3,0
13941,113,128,0.111528,-200e-3,0
13942,112,128,0.111536,-240e-3,0
13943,112,128,0.111544,-240e-3,0
13944,112,128,0.111552,-240e-3,0
13945,112,128,0.11156,-240e-3,0
13946,112,128,0.111568,-240e-3,0
13947,112,128,0.111576,-240e-3,0
13948,112,128,0.111584,-240e-3,0
13949,112,128,0.111592,-240e-3,0
13950,113,128,0.1116,-200e-3,0
13951,112,128,0.111608,-240e-3,0
13952,113,127,0.111616,-200e-3,-40e-3
13953,112,128,0.111624,-240e-3,0
13954,112,128,0.111632,-240e-3,0
13955,112,128,0.11164,-240e-3,0
13956,112,128,0.111648,-240e-3,0
13957,112,128,0.111656,-240e-3,0
13958,112,128,0.111664,-240e-3,0
13959,112,128,0.111672,-240e-3,0
13960,112,128,0.11168,-240e-3,0
13961,112,128,0.111688,-240e-3,0
13962,112,128,0.111696,-240e-3,0
13963,112,128,0.111704,-240e-3,0
13964,112,128,0.111712,-240e-3,0
13965,112,128,0.11172,-240e-3,0
13966,112,128,0.111728,-240e-3,0
13967,113,128,0.111736,-200e-3,0
13968,112,128,0.111744,-240e-3,0
13969,112,128,0.111752,-240e-3,0
13970,112,128,0.11176,-240e-3,0
13971,113,128,0.111768,-200e-3,0
13972,112,128,0.111776,-240e-3,0
13973,112,128,0.111784,-240e-3,0
13974,113,215,0.111792,-200e-3,3.48
13975,113,214,0.1118,-200e-3,3.44
13976,112,214,0.111808,-240e-3,3.44
13977,113,214,0.111816,-200e-3,3.44
13978,112,213,0.111824,-240e-3,3.4
13979,112,213,0.111832,-240e-3,3.4
13980,113,213,0.11184,-200e-3,3.4
13981,113,213,0.111848,-200e-3,3.4
13982,113,212,0.111856,-200e-3,3.36
13983,112,213,0.111864,-240e-3,3.4
13984,112,125,0.111872,-240e-3,-120e-3
13985,112,126,0.11188,-240e-3,-80e-3
13986,112,126,0.111888,-240e-3,-80e-3
13987,112,126,0.111896,-240e-3,-80e-3
13988,112,126,0.111904,-240e-3,-80e-3
13989,112,126,0.111912,-240e-3,-80e-3
13990,112,126,0.11192,-240e-3,-80e-3
13991,112,126,0.111928,-240e-3,-80e-3
13992,113,126,0.111936,-200e-3,-80e-3
13993,113,126,0.111944,-200e-3,-80e-3
13994,112,126,0.111952,-240e-3,-80e-3
13995,112,127,0.11196,-240e-3,-40e-3
13996,112,126,0.111968,-240e-3,-80e-3
13997,112,126,0.111976,-240e-3,-80e-3
13998,112,127,0.111984,-240e-3,-40e-3
13999,112,127,0.111992,-240e-3,-40e-3
14000,112,127,0.112,-240e-3,-40e-3
14001,113,127,0.112008,-200e-3,-40e-3
14002,112,127,0.112016,-240e-3,-40e-3
14003,112,127,0.112024,-240e-3,-40e-3
14004,112,127,0.112032,-240e-3,-40e-3
14005,112,127,0.11204,-240e-3,-40e-3
14006,113,127,0.112048,-200e-3,-40e-3
14007,113,127,0.112056,-200e-3,-40e-3
14008,112,127,0.112064,-240e-3,-40e-3
14009,113,127,0.112072,-200e-3,-40e-3
14010,113,128,0.11208,-200e-3,0
14011,112,128,0.112088,-240e-3,0
14012,112,127,0.112096,-240e-3,-40e-3
14013,112,127,0.112104,-240e-3,-40e-3
14014,113,128,0.112112,-200e-3,0
14015,112,127,0.11212,-240e-3,-40e-3
14016,113,127,0.112128,-200e-3,-40e-3
14017,112,127,0.112136,-240e-3,-40e-3
14018,113,128,0.112144,-200e-3,0
14019,113,127,0.112152,-200e-3,-40e-3
14020,113,127,0.11216,-200e-3,-40e-3
14021,113,127,0.112168,-200e-3,-40e-3
14022,112,128,0.112176,-240e-3,0
14023,113,127,0.112184,-200e-3,-40e-3
14024,113,128,0.112192,-200e-3,0
14025,113,128,0.1122,-200e-3,0
14026,113,128,0.112208,-200e-3,0
14027,113,127,0.112216,-200e-3,-40e-3
14028,113,128,0.112224,-200e-3,0
14029,112,128,0.112232,-240e-3,0
14030,113,127,0.11224,-200e-3,-40e-3
14031,112,127,0.112248,-240e-3,-40e-3
14032,112,128,0.112256,-240e-3,0
14033,113,128,0.112264,-200e-3,0
14034,112,127,0.112272,-240e-3,-40e-3
14035,113,128,0.11228,-200e-3,0
14036,112,127,0.112288,-240e-3,-40e-3
14037,112,128,0.112296,-240e-3,0
14038,113,128,0.112304,-200e-3,0
14039,112,127,0.112312,-240e-3,-40e-3
14040,112,128,0.11232,-240e-3,0
14041,112,128,0.112328,-240e-3,0
14042,112,128,0.112336,-240e-3,0
14043,112,128,0.112344,-240e-3,0
14044,113,128,0.112352,-200e-3,0
14045,112,128,0.11236,-240e-3,0
14046,112,128,0.112368,-240e-3,0
14047,112,128,0.112376,-240e-3,0
14048,112,128,0.112384,-240e-3,0
14049,112,128,0.112392,-240e-3,0
14050,112,128,0.1124,-240e-3,0
14051,113,128,0.112408,-200e-3,0
14052,113,128,0.112416,-200e-3,0
14053,112,128,0.112424,-240e-3,0
14054,113,128,0.112432,-200e-3,0
14055,113,128,0.11244,-200e-3,0
14056,113,128,0.112448,-200e-3,0
14057,112,128,0.112456,-240e-3,0
14058,112,128,0.112464,-240e-3,0
14059,113,128,0.112472,-200e-3,0
14060,112,128,0.11248,-240e-3,0
14061,112,128,0.112488,-240e-3,0
14062,112,128,0.112496,-240e-3,0
14063,112,128,0.112504,-240e-3,0
14064,112,128,0.112512,-240e-3,0
14065,112,128,0.11252,-240e-3,0
14066,112,128,0.112528,-240e-3,0
14067,112,128,0.112536,-240e-3,0
14068,112,128,0.112544,-240e-3,0
14069,112,128,0.112552,-240e-3,0
14070,112,128,0.11256,-240e-3,0
14071,112,128,0.112568,-240e-3,0
14072,112,128,0.112576,-240e-3,0
14073,113,128,0.112584,-200e-3,0
14074,113,128,0.112592,-200e-3,0
14075,112,128,0.1126,-240e-3,0
14076,113,128,0.112608,-200e-3,0
14077,112,128,0.112616,-240e-3,0
14078,112,128,0.112624,-240e-3,0
14079,112,128,0.112632,-240e-3,0
14080,113,128,0.11264,-200e-3,0
14081,113,128,0.112648,-200e-3,0
14082,113,128,0.112656,-200e-3,0
14083,113,128,0.112664,-200e-3,0
14084,113,128,0.112672,-200e-3,0
14085,113,128,0.11268,-200e-3,0
14086,112,128,0.112688,-240e-3,0
14087,112,128,0.112696,-240e-3,0
14088,113,128,0.112704,-200e-3,0
14089,113,128,0.112712,-200e-3,0
14090,112,128,0.11272,-240e-3,0
14091,112,128,0.112728,-240e-3,0
14092,112,128,0.112736,-240e-3,0
14093,112,128,0.112744,-240e-3,0
14094,112,128,0.112752,-240e-3,0
14095,112,128,0.11276,-240e-3,0
14096,112,128,0.112768,-240e-3,0
14097,112,128,0.112776,-240e-3,0
14098,112,128,0.112784,-240e-3,0
14099,113,128,0.112792,-200e-3,0
14100,112,128,0.1128,-240e-3,0
14101,112,128,0.112808,-240e-3,0
14102,112,128,0.112816,-240e-3,0
14103,112,128,0.112824,-240e-3,0
14104,112,128,0.112832,-240e-3,0
14105,113,128,0.11284,-200e-3,0
14106,112,128,0.112848,-240e-3,0
14107,112,128,0.112856,-240e-3,0
14108,113,128,0.112864,-200e-3,0
14109,112,127,0.112872,-240e-3,-40e-3
14110,112,128,0.11288,-240e-3,0
14111,112,128,0.112888,-240e-3,0
14112,112,128,0.112896,-240e-3,0
14113,113,128,0.112904,-200e-3,0
14114,112,128,0.112912,-240e-3,0
14115,112,128,0.11292,-240e-3,0
14116,112,128,0.112928,-240e-3,0
14117,112,128,0.112936,-240e-3,0
14118,112,128,0.112944,-240e-3,0
14119,112,128,0.112952,-240e-3,0
14120,112,128,0.11296,-240e-3,0
14121,113,128,0.112968,-200e-3,0
14122,112,128,0.112976,-240e-3,0
14123,112,128,0.112984,-240e-3,0
14124,113,128,0.112992,-200e-3,0
14125,112,128,0.113,-240e-3,0
14126,112,128,0.113008,-240e-3,0
14127,112,128,0.113016,-240e-3,0
14128,112,128,0.113024,-240e-3,0
14129,112,128,0.113032,-240e-3,0
14130,112,128,0.11304,-240e-3,0
14131,112,128,0.113048,-240e-3,0
14132,113,128,0.113056,-200e-3,0
14133,112,128,0.113064,-240e-3,0
14134,112,128,0.113072,-240e-3,0
14135,113,128,0.11308,-200e-3,0
14136,112,128,0.113088,-240e-3,0
14137,113,128,0.113096,-200e-3,0
14138,113,128,0.113104,-200e-3,0
14139,112,128,0.113112,-240e-3,0
14140,113,128,0.11312,-200e-3,0
14141,113,128,0.113128,-200e-3,0
14142,112,128,0.113136,-240e-3,0
14143,112,128,0.113144,-240e-3,0
14144,112,128,0.113152,-240e-3,0
14145,113,128,0.11316,-200e-3,0
14146,112,128,0.113168,-240e-3,0
14147,112,128,0.113176,-240e-3,0
14148,112,128,0.113184,-240e-3,0
14149,112,128,0.113192,-240e-3,0
14150,112,128,0.1132,-240e-3,0
14151,112,128,0.113208,-240e-3,0
14152,113,128,0.113216,-200e-3,0
14153,113,128,0.113224,-200e-3,0
14154,113,128,0.113232,-200e-3,0
14155,112,128,0.11324,-240e-3,0
14156,113,128,0.113248,-200e-3,0
14157,113,128,0.113256,-200e-3,0
14158,112,128,0.113264,-240e-3,0
14159,113,128,0.113272,-200e-3,0
14160,113,128,0.11328,-200e-3,0
14161,112,128,0.113288,-240e-3,0
14162,113,128,0.113296,-200e-3,0
14163,112,128,0.113304,-240e-3,0
14164,112,128,0.113312,-240e-3,0
14165,113,128,0.11332,-200e-3,0
14166,112,128,0.113328,-240e-3,0
14167,113,128,0.113336,-200e-3,0
14168,112,128,0.113344,-240e-3,0
14169,113,128,0.113352,-200e-3,0
14170,113,128,0.11336,-200e-3,0
14171,113,128,0.113368,-200e-3,0
14172,112,128,0.113376,-240e-3,0
14173,112,128,0.113384,-240e-3,0
14174,112,128,0.113392,-240e-3,0
14175,112,128,0.1134,-240e-3,0
14176,112,128,0.113408,-240e-3,0
14177,112,128,0.113416,-240e-3,0
14178,112,128,0.113424,-240e-3,0
14179,112,128,0.113432,-240e-3,0
14180,112,128,0.11344,-240e-3,0
14181,113,128,0.113448,-200e-3,0
14182,112,128,0.113456,-240e-3,0
14183,112,128,0.113464,-240e-3,0
14184,112,128,0.113472,-240e-3,0
14185,112,128,0.11348,-240e-3,0
14186,112,128,0.113488,-240e-3,0
14187,112,128,0.113496,-240e-3,0
14188,113,128,0.113504,-200e-3,0
14189,112,128,0.113512,-240e-3,0
14190,112,128,0.11352,-240e-3,0
14191,113,128,0.113528,-200e-3,0
14192,112,128,0.113536,-240e-3,0
14193,112,128,0.113544,-240e-3,0
14194,113,128,0.113552,-200e-3,0
14195,112,128,0.11356,-240e-3,0
14196,113,128,0.113568,-200e-3,0
14197,112,128,0.113576,-240e-3,0
14198,112,128,0.113584,-240e-3,0
14199,112,128,0.113592,-240e-3,0
14200,113,128,0.1136,-200e-3,0
14201,113,128,0.113608,-200e-3,0
14202,112,128,0.113616,-240e-3,0
14203,113,128,0.113624,-200e-3,0
14204,113,128,0.113632,-200e-3,0
14205,112,127,0.11364,-240e-3,-40e-3
14206,112,128,0.113648,-240e-3,0
14207,112,128,0.113656,-240e-3,0
14208,112,128,0.113664,-240e-3,0
14209,112,128,0.113672,-240e-3,0
14210,112,127,0.11368,-240e-3,-40e-3
14211,112,128,0.113688,-240e-3,0
14212,112,128,0.113696,-240e-3,0
14213,112,128,0.113704,-240e-3,0
14214,112,128,0.113712,-240e-3,0
14215,112,128,0.11372,-240e-3,0
14216,113,128,0.113728,-200e-3,0
14217,113,128,0.113736,-200e-3,0
14218,113,128,0.113744,-200e-3,0
14219,112,128,0.113752,-240e-3,0
14220,113,128,0.11376,-200e-3,0
14221,112,128,0.113768,-240e-3,0
14222,112,128,0.113776,-240e-3,0
14223,112,128,0.113784,-240e-3,0
14224,113,128,0.113792,-200e-3,0
14225,112,128,0.1138,-240e-3,0
14226,112,128,0.113808,-240e-3,0
14227,113,128,0.113816,-200e-3,0
14228,112,128,0.113824,-240e-3,0
14229,112,128,0.113832,-240e-3,0
14230,112,128,0.11384,-240e-3,0
14231,113,128,0.113848,-200e-3,0
14232,112,128,0.113856,-240e-3,0
14233,113,128,0.113864,-200e-3,0
14234,112,128,0.113872,-240e-3,0
14235,113,128,0.11388,-200e-3,0
14236,113,128,0.113888,-200e-3,0
14237,112,128,0.113896,-240e-3,0
14238,112,128,0.113904,-240e-3,0
14239,113,128,0.113912,-200e-3,0
14240,113,128,0.11392,-200e-3,0
14241,112,128,0.113928,-240e-3,0
14242,113,127,0.113936,-200e-3,-40e-3
14243,112,128,0.113944,-240e-3,0
14244,112,128,0.113952,-240e-3,0
14245,112,128,0.11396,-240e-3,0
14246,113,128,0.113968,-200e-3,0
14247,112,128,0.113976,-240e-3,0
14248,112,128,0.113984,-240e-3,0
14249,112,128,0.113992,-240e-3,0
14250,113,128,0.114,-200e-3,0
14251,112,128,0.114008,-240e-3,0
14252,112,128,0.114016,-240e-3,0
14253,113,128,0.114024,-200e-3,0
14254,113,128,0.114032,-200e-3,0
14255,112,128,0.11404,-240e-3,0
14256,112,128,0.114048,-240e-3,0
14257,113,128,0.114056,-200e-3,0
14258,113,128,0.114064,-200e-3,0
14259,112,128,0.114072,-240e-3,0
14260,112,127,0.11408,-240e-3,-40e-3
14261,113,128,0.114088,-200e-3,0
14262,113,128,0.114096,-200e-3,0
14263,113,128,0.114104,-200e-3,0
14264,113,128,0.114112,-200e-3,0
14265,113,128,0.11412,-200e-3,0
14266,112,128,0.114128,-240e-3,0
14267,112,127,0.114136,-240e-3,-40e-3
14268,113,128,0.114144,-200e-3,0
14269,113,128,0.114152,-200e-3,0
14270,113,128,0.11416,-200e-3,0
14271,112,128,0.114168,-240e-3,0
14272,112,128,0.114176,-240e-3,0
14273,112,128,0.114184,-240e-3,0
14274,113,128,0.114192,-200e-3,0
14275,112,128,0.1142,-240e-3,0
14276,112,128,0.114208,-240e-3,0
14277,112,127,0.114216,-240e-3,-40e-3
14278,112,128,0.114224,-240e-3,0
14279,113,128,0.114232,-200e-3,0
14280,112,128,0.11424,-240e-3,0
14281,112,128,0.114248,-240e-3,0
14282,112,128,0.114256,-240e-3,0
14283,112,128,0.114264,-240e-3,0
14284,112,128,0.114272,-240e-3,0
14285,112,128,0.11428,-240e-3,0
14286,112,128,0.114288,-240e-3,0
14287,113,128,0.114296,-200e-3,0
14288,112,128,0.114304,-240e-3,0
14289,112,128,0.114312,-240e-3,0
14290,112,128,0.11432,-240e-3,0
14291,112,128,0.114328,-240e-3,0
14292,113,128,0.114336,-200e-3,0
14293,112,127,0.114344,-240e-3,-40e-3
14294,112,128,0.114352,-240e-3,0
14295,112,128,0.11436,-240e-3,0
14296,112,128,0.114368,-240e-3,0
14297,112,128,0.114376,-240e-3,0
14298,112,128,0.114384,-240e-3,0
14299,112,128,0.114392,-240e-3,0
14300,112,128,0.1144,-240e-3,0
14301,112,128,0.114408,-240e-3,0
14302,112,128,0.114416,-240e-3,0
14303,113,128,0.114424,-200e-3,0
14304,112,128,0.114432,-240e-3,0
14305,112,128,0.11444,-240e-3,0
14306,112,128,0.114448,-240e-3,0
14307,112,128,0.114456,-240e-3,0
14308,113,128,0.114464,-200e-3,0
14309,113,128,0.114472,-200e-3,0
14310,113,128,0.11448,-200e-3,0
14311,112,128,0.114488,-240e-3,0
14312,113,128,0.114496,-200e-3,0
14313,113,128,0.114504,-200e-3,0
14314,112,128,0.114512,-240e-3,0
14315,112,128,0.11452,-240e-3,0
14316,112,128,0.114528,-240e-3,0
14317,113,128,0.114536,-200e-3,0
14318,112,128,0.114544,-240e-3,0
14319,112,128,0.114552,-240e-3,0
14320,112,128,0.11456,-240e-3,0
14321,112,128,0.114568,-240e-3,0
14322,113,128,0.114576,-200e-3,0
14323,112,128,0.114584,-240e-3,0
14324,113,128,0.114592,-200e-3,0
14325,113,128,0.1146,-200e-3,0
14326,113,128,0.114608,-200e-3,0
14327,112,128,0.114616,-240e-3,0
14328,113,128,0.114624,-200e-3,0
14329,112,128,0.114632,-240e-3,0
14330,112,128,0.11464,-240e-3,0
14331,112,128,0.114648,-240e-3,0
14332,113,128,0.114656,-200e-3,0
14333,112,128,0.114664,-240e-3,0
14334,112,128,0.114672,-240e-3,0
14335,112,128,0.11468,-240e-3,0
14336,113,128,0.114688,-200e-3,0
14337,113,128,0.114696,-200e-3,0
14338,112,128,0.114704,-240e-3,0
14339,112,128,0.114712,-240e-3,0
14340,113,128,0.11472,-200e-3,0
14341,113,128,0.114728,-200e-3,0
14342,113,128,0.114736,-200e-3,0
14343,112,128,0.114744,-240e-3,0
14344,112,128,0.114752,-240e-3,0
14345,113,128,0.11476,-200e-3,0
14346,112,128,0.114768,-240e-3,0
14347,112,128,0.114776,-240e-3,0
14348,113,128,0.114784,-200e-3,0
14349,112,128,0.114792,-240e-3,0
14350,112,128,0.1148,-240e-3,0
14351,112,128,0.114808,-240e-3,0
14352,112,128,0.114816,-240e-3,0
14353,113,128,0.114824,-200e-3,0
14354,112,128,0.114832,-240e-3,0
14355,112,128,0.11484,-240e-3,0
14356,113,128,0.114848,-200e-3,0
14357,112,128,0.114856,-240e-3,0
14358,112,128,0.114864,-240e-3,0
14359,113,128,0.114872,-200e-3,0
14360,112,128,0.11488,-240e-3,0
14361,112,128,0.114888,-240e-3,0
14362,112,128,0.114896,-240e-3,0
14363,113,128,0.114904,-200e-3,0
14364,113,128,0.114912,-200e-3,0
14365,112,128,0.11492,-240e-3,0
14366,112,128,0.114928,-240e-3,0
14367,112,128,0.114936,-240e-3,0
14368,112,128,0.114944,-240e-3,0
14369,112,128,0.114952,-240e-3,0
14370,113,128,0.11496,-200e-3,0
14371,113,128,0.114968,-200e-3,0
14372,112,128,0.114976,-240e-3,0
14373,113,128,0.114984,-200e-3,0
14374,112,128,0.114992,-240e-3,0
14375,112,128,0.115,-240e-3,0
14376,112,128,0.115008,-240e-3,0
14377,112,128,0.115016,-240e-3,0
14378,113,128,0.115024,-200e-3,0
14379,112,128,0.115032,-240e-3,0
14380,112,128,0.11504,-240e-3,0
14381,113,128,0.115048,-200e-3,0
14382,112,128,0.115056,-240e-3,0
14383,112,128,0.115064,-240e-3,0
14384,112,128,0.115072,-240e-3,0
14385,112,128,0.11508,-240e-3,0
14386,112,128,0.115088,-240e-3,0
14387,112,128,0.115096,-240e-3,0
14388,112,128,0.115104,-240e-3,0
14389,112,128,0.115112,-240e-3,0
14390,112,128,0.11512,-240e-3,0
14391,112,128,0.115128,-240e-3,0
14392,112,128,0.115136,-240e-3,0
14393,113,128,0.115144,-200e-3,0
14394,112,128,0.115152,-240e-3,0
14395,113,128,0.11516,-200e-3,0
14396,112,128,0.115168,-240e-3,0
14397,112,128,0.115176,-240e-3,0
14398,112,128,0.115184,-240e-3,0
14399,113,128,0.115192,-200e-3,0
14400,112,128,0.1152,-240e-3,0
14401,112,128,0.115208,-240e-3,0
14402,113,128,0.115216,-200e-3,0
14403,112,128,0.115224,-240e-3,0
14404,113,128,0.115232,-200e-3,0
14405,113,128,0.11524,-200e-3,0
14406,112,128,0.115248,-240e-3,0
14407,112,127,0.115256,-240e-3,-40e-3
14408,112,128,0.115264,-240e-3,0
14409,112,128,0.115272,-240e-3,0
14410,112,128,0.11528,-240e-3,0
14411,112,128,0.115288,-240e-3,0
14412,112,128,0.115296,-240e-3,0
14413,112,128,0.115304,-240e-3,0
14414,112,128,0.115312,-240e-3,0
14415,112,128,0.11532,-240e-3,0
14416,112,128,0.115328,-240e-3,0
14417,113,128,0.115336,-200e-3,0
14418,113,128,0.115344,-200e-3,0
14419,112,128,0.115352,-240e-3,0
14420,112,128,0.11536,-240e-3,0
14421,112,128,0.115368,-240e-3,0
14422,112,128,0.115376,-240e-3,0
14423,112,128,0.115384,-240e-3,0
14424,112,128,0.115392,-240e-3,0
14425,112,128,0.1154,-240e-3,0
14426,113,128,0.115408,-200e-3,0
14427,113,128,0.115416,-200e-3,0
14428,113,128,0.115424,-200e-3,0
14429,112,128,0.115432,-240e-3,0
14430,113,128,0.11544,-200e-3,0
14431,113,128,0.115448,-200e-3,0
14432,113,128,0.115456,-200e-3,0
14433,112,128,0.115464,-240e-3,0
14434,113,128,0.115472,-200e-3,0
14435,113,128,0.11548,-200e-3,0
14436,112,128,0.115488,-240e-3,0
14437,112,128,0.115496,-240e-3,0
14438,112,128,0.115504,-240e-3,0
14439,113,128,0.115512,-200e-3,0
14440,112,128,0.11552,-240e-3,0
14441,112,128,0.115528,-240e-3,0
14442,112,128,0.115536,-240e-3,0
14443,113,128,0.115544,-200e-3,0
14444,112,128,0.115552,-240e-3,0
14445,113,128,0.11556,-200e-3,0
14446,112,128,0.115568,-240e-3,0
14447,113,128,0.115576,-200e-3,0
14448,113,128,0.115584,-200e-3,0
14449,112,128,0.115592,-240e-3,0
14450,112,128,0.1156,-240e-3,0
14451,112,128,0.115608,-240e-3,0
14452,112,128,0.115616,-240e-3,0
14453,112,128,0.115624,-240e-3,0
14454,112,128,0.115632,-240e-3,0
14455,112,128,0.11564,-240e-3,0
14456,112,128,0.115648,-240e-3,0
14457,113,128,0.115656,-200e-3,0
14458,112,128,0.115664,-240e-3,0
14459,112,128,0.115672,-240e-3,0
14460,112,128,0.11568,-240e-3,0
14461,112,128,0.115688,-240e-3,0
14462,112,128,0.115696,-240e-3,0
14463,113,128,0.115704,-200e-3,0
14464,113,128,0.115712,-200e-3,0
14465,112,128,0.11572,-240e-3,0
14466,112,128,0.115728,-240e-3,0
14467,112,128,0.115736,-240e-3,0
14468,113,128,0.115744,-200e-3,0
14469,112,128,0.115752,-240e-3,0
14470,112,128,0.11576,-240e-3,0
14471,113,128,0.115768,-200e-3,0
14472,113,128,0.115776,-200e-3,0
14473,112,128,0.115784,-240e-3,0
14474,112,128,0.115792,-240e-3,0
14475,113,128,0.1158,-200e-3,0
14476,112,128,0.115808,-240e-3,0
14477,112,128,0.115816,-240e-3,0
14478,112,128,0.115824,-240e-3,0
14479,113,128,0.115832,-200e-3,0
14480,113,128,0.11584,-200e-3,0
14481,112,128,0.115848,-240e-3,0
14482,112,128,0.115856,-240e-3,0
14483,112,128,0.115864,-240e-3,0
14484,113,128,0.115872,-200e-3,0
14485,113,128,0.11588,-200e-3,0
14486,113,128,0.115888,-200e-3,0
14487,112,128,0.115896,-240e-3,0
14488,113,128,0.115904,-200e-3,0
14489,112,128,0.115912,-240e-3,0
14490,112,128,0.11592,-240e-3,0
14491,112,128,0.115928,-240e-3,0
14492,112,128,0.115936,-240e-3,0
14493,113,128,0.115944,-200e-3,0
14494,112,128,0.115952,-240e-3,0
14495,113,128,0.11596,-200e-3,0
14496,113,128,0.115968,-200e-3,0
